"x","y"
"工作/Na/XIN_CMN_20001117_wpr/46828",0.0101902283346397,-0.0367630273129006
"行业/Na/ZBN_CMN_20030520_wpr/53098",0.0357423613247081,0.150869590150064
"工作/Na/XIN_CMN_20030511_wpr/30500",-0.0310523913744859,-0.0112602721206364
"工作/Na/XIN_CMN_20030701_wpr/50646",-0.024653306783511,0.0084814317470163
"工作/Na/XIN_CMN_20010117_wpr/44754",-0.00793107749696165,-0.00212848863131199
"工作/Na/XIN_CMN_20030726_wpr/6113",-0.019722100106436,-0.0172164531636939
"职业/Na/ZBN_CMN_20010131_wpr/35901",0.198148478264143,0.0745570003511469
"工作/Na/XIN_CMN_20030507_wpr/39592",0.00304563655013207,-0.0614912766565384
"工作/Na/XIN_CMN_20030722_wpr/25430",-0.0802418247220748,-0.0732076756515463
"行业/Na/XIN_CMN_20001103_wpr/60762",0.00396362612583023,0.0524856629853346
"行业/Na/XIN_CMN_20030424_wpr/14945",0.0126846966370102,0.0487004849976459
"工作/Na/XIN_CMN_20001114_wpr/24784",0.0432450407078276,-0.0618385128591038
"职务/Na/XIN_CMN_20001117_wpr/14549",-0.0642940108408759,-0.0239815625470006
"工作/Na/XIN_CMN_20001217_wpr/57630",0.0449533373261135,0.0839260963263526
"工作/Na/XIN_CMN_20001002_wpr/20740",-0.040827812353238,-0.0158942075463046
"工作/Na/XIN_CMN_20030921_wpr/24802",-0.0165709175523927,0.0301188331170587
"职务/Na/XIN_CMN_20030806_wpr/35094",0.0259230374322535,-0.0114168430645017
"工作/Na/XIN_CMN_20030506_wpr/54527",-0.0284694589353292,-0.00604069520174637
"工作/Na/XIN_CMN_20030828_wpr/33825",-0.026034943597575,-0.0202845533522434
"工作/Na/XIN_CMN_20030414_wpr/12057",-0.100024319292994,0.0382986413659143
"工作/Na/XIN_CMN_20030416_wpr/22072",-0.0111109328309086,-0.00773671232721526
"工作/Na/XIN_CMN_20001224_wpr/59484",-0.0993587114583092,0.0750189919273103
"行业/Na/XIN_CMN_20010129_wpr/38410",0.0370574416283621,0.0743517331805467
"职务/Na/CNA_CMN_20010130_wpr/48426",0.0351969032788379,0.00342042278389652
"职业/Na/ZBN_CMN_20030427_wpr/67353",0.175251576510706,0.0373390246186008
"职务/Na/XIN_CMN_20010118_wpr/31344",0.0213332511266849,-0.0662134694714348
"工作/Na/XIN_CMN_20030508_wpr/14424",-0.0176762437263509,0.046719721996089
"行业/Na/XIN_CMN_20001124_wpr/25910",0.00672913861343368,0.103614431406316
"工作/Na/XIN_CMN_20030403_wpr/53595",-0.00875976029782344,-0.0826008974490539
"工作/Na/XIN_CMN_20001202_wpr/23323",0.0305873087675557,0.018897652788419
"工作/Na/XIN_CMN_20030515_wpr/16942",0.00226965279101861,-0.0120100101874297
"工作/Na/XIN_CMN_20030928_wpr/65184",0.0176869303473516,-0.0222650896878387
"职业/Na/ZBN_CMN_20030910_wpr/48649",0.294764361101139,0.212888081618109
