"x","y"
"表现/Na/ZBN_CMN_20030411_wpr/3365",0.0367935951346872,0.0311391163419392
"行为/Na/XIN_CMN_20030627_wpr/33257",-0.109211361539013,0.0470260813858855
"表现/Na/CNA_CMN_20001120_wpr/1502",0.0892574761269025,0.0285189279819697
"行为/Na/ZBN_CMN_20030704_wpr/33532",-0.0169053392613848,-0.253276624099374
"行为/Na/XIN_CMN_20030915_wpr/75934",-0.0111536652890614,0.0331212253038903
"表现/Na/ZBN_CMN_20030825_wpr/33246",0.0542192949410839,0.0220119193125831
"行为/Na/ZBN_CMN_20001004_wpr/26985",-0.0892155683367156,0.0307055317844995
"表现/Na/ZBN_CMN_20030411_wpr/3334",0.0361359270859983,0.0345881851542788
"表现/Na/ZBN_CMN_20030922_wpr/53042",0.171844515152915,0.0697380413248995
"行为/Na/XIN_CMN_20030419_wpr/2378",-0.0402815607534368,-0.0342930403351979
"表现/Na/ZBN_CMN_20010103_wpr/1792",0.0342780066155545,-0.00483415313969504
"行为/Na/XIN_CMN_20030828_wpr/66649",-0.13482354235164,0.0334295964786221
"表现/Na/ZBN_CMN_20001117_wpr/13222",0.106920604290851,-0.0533964015493722
"行为/Na/ZBN_CMN_20001108_wpr/9031",-0.0705069006322735,-0.0225744534823504
"行为/Na/XIN_CMN_20030412_wpr/49801",-0.102241062225028,0.173648073663312
"行为/Na/CNA_CMN_20010129_wpr/126549",-0.0659803552700537,0.0634652031853826
"行为/Na/CNA_CMN_20001226_wpr/141609",-0.016435256036319,0.0580512733181819
"表现/Na/CNA_CMN_20001110_wpr/59758",0.142867182867432,-0.00417884498744424
"行为/Na/CNA_CMN_20001110_wpr/78453",-0.118831695084525,0.0662369918093439
"行为/Na/CNA_CMN_20001118_wpr/99565",-0.0623510436658722,0.00263878977931424
"表现/Na/ZBN_CMN_20001119_wpr/4519",0.0363410676352733,-0.0149870936709948
"行为/Na/CNA_CMN_20010109_wpr/54739",-0.0487256230743761,0.022639021002396
"行为/Na/ZBN_CMN_20030428_wpr/31044",-0.0519344184605014,-0.090725824733154
"行为/Na/ZBN_CMN_20030607_wpr/19641",-0.200485028647572,-0.308892416290646
"行为/Na/XIN_CMN_20001129_wpr/44421",-0.0743811630676859,0.0174265555046019
"表现/Na/ZBN_CMN_20030612_wpr/25793",0.0389243111847311,-0.0508293545207056
"表现/Na/CNA_CMN_20001215_wpr/87733",0.0902388835200516,-0.00306588747596003
"行为/Na/CNA_CMN_20030801_wpr/5649",-0.0919891794459144,-0.04998390439429
"表现/Na/ZBN_CMN_20001117_wpr/37217",0.0727394299942517,0.0437189256454963
"行为/Na/ZBN_CMN_20001126_wpr/20914",-0.102478500152143,0.127951954697588
"表现/Na/XIN_CMN_20030923_wpr/56771",0.094605315388733,-0.0303147336744235
"表现/Na/ZBN_CMN_20001211_wpr/16165",0.0967241094299492,0.068865505564945
"行为/Na/ZBN_CMN_20030611_wpr/42012",-0.035724894954882,-5.73889934273504e-05
"表现/Na/ZBN_CMN_20030724_wpr/41496",0.0388546255475042,0.0513281000836037
"表现/Na/CNA_CMN_20001124_wpr/115317",0.0863558553955287,0.0741482605494482
"行为/Na/XIN_CMN_20001116_wpr/32519",-0.0807318002987856,0.103304980225982
"行为/Na/CNA_CMN_20001110_wpr/126300",-0.0115576846067424,0.00977329969287383
"行为/Na/XIN_CMN_20030919_wpr/42106",-0.0892021651931896,-0.140007836241147
"表现/Na/ZBN_CMN_20030922_wpr/50121",0.0869671767323148,0.0206558977869555
"行为/Na/ZBN_CMN_20001113_wpr/25733",0.037608375961809,-0.136016086907094
"表现/Na/CNA_CMN_20001207_wpr/147465",0.0046560426352787,-0.00263511150002116
"表现/Na/ZBN_CMN_20030625_wpr/49850",0.00493655988947607,-0.00663155444771537
"表现/Na/CNA_CMN_20001206_wpr/10369",0.185582117566148,0.0569252841252585
"行为/Na/XIN_CMN_20030802_wpr/18177",-0.17486519417908,0.114016777018689
"表现/Na/CNA_CMN_20001106_wpr/11829",0.0587081397721898,0.0739133759802224
"表现/Na/ZBN_CMN_20030816_wpr/60352",0.0863895137913762,-0.037618565035072
"行为/Na/XIN_CMN_20030924_wpr/60857",-0.0523776662849196,0.0013204892619441
"行为/Na/ZBN_CMN_20001217_wpr/15203",-0.143918564305338,-0.106110419238195
"行为/Na/ZBN_CMN_20001217_wpr/7929",-0.100036543219901,-0.0292431509769372
"表现/Na/ZBN_CMN_20030727_wpr/17484",0.0900519899084087,-0.0466982080123243
"表现/Na/XIN_CMN_20030709_wpr/29413",0.063886493190657,0.191003214112422
"行为/Na/CNA_CMN_20001228_wpr/45216",-0.0968842581908654,0.0307123583948361
"表现/Na/ZBN_CMN_20030914_wpr/56221",0.172512389878427,0.012083312521262
"行为/Na/ZBN_CMN_20030518_wpr/24481",-0.0180111420113572,0.00257479177892551
"表现/Na/CNA_CMN_20001009_wpr/78604",-0.0338551290377744,-0.168823139774664
"行为/Na/XIN_CMN_20030426_wpr/48887",-0.164926366665792,-0.0398415868328478
"表现/Na/CNA_CMN_20001126_wpr/53374",0.0654637606191572,0.0122284995917578
"表现/Na/ZBN_CMN_20001013_wpr/34424",0.163671785965916,-0.0502106448901925
"行为/Na/ZBN_CMN_20010130_wpr/18567",-0.153589578950017,0.00357381315029693
"表现/Na/CNA_CMN_20001115_wpr/121839",0.0291608441536854,0.0792921434953618
"表现/Na/ZBN_CMN_20030610_wpr/37652",0.0736706575427004,0.0797456021627738
"表现/Na/ZBN_CMN_20030708_wpr/10710",0.0225457497565134,-0.0214114797432168
"行为/Na/CNA_CMN_20001216_wpr/124021",-0.0832291641658591,0.0851718749415197
"表现/Na/ZBN_CMN_20010121_wpr/14928",0.0257732434602786,0.0576007938330406
"行为/Na/XIN_CMN_20001102_wpr/2520",-0.0449679270209229,0.0352138688841156
"行为/Na/CNA_CMN_20001002_wpr/97535",-0.0391244083347183,0.0138764012590902
"表现/Na/XIN_CMN_20001009_wpr/51088",0.0902635712700463,-0.0304432226575053
"表现/Na/ZBN_CMN_20030502_wpr/38798",0.0735749941102304,-0.0136609245566723
"行为/Na/ZBN_CMN_20010128_wpr/28565",-0.129428934862716,-0.0172623448856976
"表现/Na/CNA_CMN_20010123_wpr/20611",0.0788804784131659,0.0273423810660261
"行为/Na/XIN_CMN_20030813_wpr/46064",-0.0516906248312248,0.0167773551657535
"行为/Na/XIN_CMN_20030827_wpr/17749",-0.0904763404789928,0.0201394126385706
"行为/Na/XIN_CMN_20001126_wpr/34904",-0.0581662528998618,0.0784098018841957
"表现/Na/ZBN_CMN_20030702_wpr/13469",0.101169977722746,0.0734724501270715
"表现/Na/ZBN_CMN_20001219_wpr/9049",0.211991379209811,-0.0684583381495003
"表现/Na/ZBN_CMN_20001021_wpr/39112",0.0505865874138785,0.121233965362615
"表现/Na/ZBN_CMN_20030411_wpr/50037",0.00254041580475751,0.0669818362594382
"行为/Na/ZBN_CMN_20030411_wpr/61157",-0.085852854873503,-0.068798911618325
