"x","y"
"家族/Na/ZBN_CMN_20030505_wpr/73093",-0.0632384147543609,0.0979339814847005
"家族/Na/XIN_CMN_20030922_wpr/18676",0.0024089473329437,-0.0448386229996162
"家族/Na/CNA_CMN_20001121_wpr/141030",-0.00808345732000525,0.301004186601053
"家族/Na/CNA_CMN_20001019_wpr/62783",-0.0919090742198398,0.0578069462986577
"家族/Na/XIN_CMN_20030822_wpr/34989",-0.0115282654927545,-0.0676089856462978
"家族/Na/CNA_CMN_20001129_wpr/16609",-0.107347027770078,-0.0242347879946541
"家族/Na/CNA_CMN_20001218_wpr/30625",0.0937290737654603,-0.184537251582565
"家族/Na/ZBN_CMN_20030415_wpr/38837",0.10331096078625,0.0174025272006131
"家族/Na/ZBN_CMN_20030411_wpr/9174",-0.0261577644536171,0.197575765915921
"家族/Na/CNA_CMN_20030804_wpr/4905",0.0044924704375306,0.00216301393789529
"家族/Na/ZBN_CMN_20030706_wpr/76302",-0.0281885166730656,0.0448032745470367
"家族/Na/ZBN_CMN_20030506_wpr/57099",-0.0109224168139912,0.0639232518625238
"家族/Na/CNA_CMN_20030407_wpr/9967",-0.012835426495862,-0.0375326603903968
"家族/Na/CNA_CMN_20001217_wpr/21064",0.125965306118615,-0.327073550937643
"家族/Na/ZBN_CMN_20030506_wpr/14179",0.0409697190253868,-0.196937006970141
"家族/Na/ZBN_CMN_20010105_wpr/40390",-0.0885404739116805,0.116408513511336
"家族/Na/ZBN_CMN_20030816_wpr/25351",-0.0617393230397807,-0.0780680184800122
"家族/Na/CNA_CMN_20001114_wpr/102144",-0.248688752693221,-0.0992704712120593
"家族/Na/CNA_CMN_20001125_wpr/50471",-0.0215210982055368,-0.0601001873392848
"家族/Na/ZBN_CMN_20030602_wpr/76651",0.0371604412729186,-0.0791014089688912
"家族/Na/ZBN_CMN_20001119_wpr/8459",0.036320231944213,-0.154252827730681
"家族/Na/XIN_CMN_20030730_wpr/51202",0.181200727655267,0.0338510163936329
"家族/Na/ZBN_CMN_20010109_wpr/27621",-0.0281838913538423,0.0332823932781313
"家族/Na/XIN_CMN_20001104_wpr/8807",-0.0233145509888775,-0.050797609692691
"家族/Na/XIN_CMN_20030912_wpr/49654",0.0946481856284748,-0.124132712578684
"家族/Na/XIN_CMN_20030625_wpr/6004",0.136783876651701,-0.0997466933733166
"家族/Na/ZBN_CMN_20030406_wpr/37400",-0.191234224067424,-0.00902579673252819
"家族/Na/ZBN_CMN_20030626_wpr/58443",-0.085399361858336,-0.129646393536321
"家族/Na/ZBN_CMN_20030918_wpr/67457",-0.0219390365811639,-0.0380932454485486
"家族/Na/CNA_CMN_20030702_wpr/8324",-0.0254899978846354,-0.0142210015890968
"家族/Na/ZBN_CMN_20001216_wpr/4065",-0.131179008909606,-0.0412238135829766
"家族/Na/ZBN_CMN_20030607_wpr/76663",-0.0409105734733155,0.0186097695812031
"家族/Na/ZBN_CMN_20030923_wpr/76025",0.0956251356883247,-0.0729584551619046
"家族/Na/ZBN_CMN_20030917_wpr/26289",0.0157442973896183,0.0166481445598702
"家族/Na/CNA_CMN_20001103_wpr/98757",-0.0387454456156863,-0.0702963961893799
"家族/Na/CNA_CMN_20001123_wpr/80804",0.413817606289847,-0.201679760089483
"家族/Na/ZBN_CMN_20030809_wpr/7292",0.323997489394636,0.184259307767675
"家族/Na/ZBN_CMN_20001029_wpr/13886",-0.0634158704125224,-0.0557238167233119
"家族/Na/ZBN_CMN_20030607_wpr/26868",0.0287344914245653,0.049302273868803
"家族/Na/ZBN_CMN_20030928_wpr/71931",0.164287768489409,-0.103020719185824
"家族/Na/ZBN_CMN_20001126_wpr/25518",0.259503752808204,0.344938752413939
"家族/Na/XIN_CMN_20030812_wpr/57982",0.000719876293548073,0.00424718499575546
"家族/Na/ZBN_CMN_20001206_wpr/37658",0.0272088552653922,0.127168094734473
"家族/Na/ZBN_CMN_20030809_wpr/10805",-0.0835212204495455,-0.0371287426236631
"家族/Na/ZBN_CMN_20030920_wpr/18730",-0.01308173737859,0.0980865744917853
"家族/Na/ZBN_CMN_20001116_wpr/13517",-0.0371675213836781,0.0721118777028079
"家族/Na/XIN_CMN_20030809_wpr/3848",-0.0641508369678555,0.0212545364131647
"家族/Na/XIN_CMN_20010128_wpr/35169",0.271751268174976,0.00982618281450727
"家族/Na/XIN_CMN_20030724_wpr/91151",0.148705466315873,-0.159156574224907
"家族/Na/XIN_CMN_20030404_wpr/78705",-0.122192572561595,-0.092361120235983
"家族/Na/ZBN_CMN_20030611_wpr/27195",0.0754899255734551,0.151815764189245
"家族/Na/CNA_CMN_20001125_wpr/46567",-0.0473347354967483,-0.0619036252590869
"家族/Na/CNA_CMN_20010121_wpr/3959",0.3709071704864,0.0794026407936523
"家族/Na/CNA_CMN_20010117_wpr/115902",-0.0786307622852569,-0.289597724625115
"家族/Na/ZBN_CMN_20030917_wpr/62317",0.216240056428039,0.1651879643421
"家族/Na/ZBN_CMN_20030528_wpr/64227",-0.0681212102257913,-0.00993359911208477
"家族/Na/ZBN_CMN_20030815_wpr/73224",-0.0887543683366065,-0.0110033372980721
"家族/Na/CNA_CMN_20010119_wpr/154948",-0.171332729448981,-0.0199393303479579
"家族/Na/CNA_CMN_20001123_wpr/65744",0.141201393071024,0.0614898477841557
"家族/Na/CNA_CMN_20001109_wpr/133368",-0.188474491070889,-0.0414591439792442
"家族/Na/ZBN_CMN_20001031_wpr/32822",0.00454700568089414,0.144880726873811
"家族/Na/ZBN_CMN_20030616_wpr/4370",-0.160184532171304,0.0133259621786865
"家族/Na/CNA_CMN_20001025_wpr/84699",-0.0787035560648445,-0.0478777890561946
"家族/Na/XIN_CMN_20030423_wpr/91672",0.214198875297163,0.137719010396496
"家族/Na/CNA_CMN_20001116_wpr/109151",-0.0451352011005543,-0.174217884529922
"家族/Na/XIN_CMN_20030626_wpr/4147",0.267438279223709,-0.118300146358124
"家族/Na/XIN_CMN_20030724_wpr/62123",0.256323317318816,-0.136904478669507
"氏族/Na/XIN_CMN_20030812_wpr/26586",-0.0620547825963698,-0.059529726046066
"家族/Na/ZBN_CMN_20001216_wpr/4116",-0.0647065339239091,0.132900322504212
"家族/Na/ZBN_CMN_20001216_wpr/16733",0.0046980244647763,-0.0281025668566448
"家族/Na/CNA_CMN_20001125_wpr/50454",-0.0139199910816685,-0.157619535985473
"家族/Na/ZBN_CMN_20030528_wpr/986",-0.00720320414408939,-0.0222174673773718
"氏族/Na/XIN_CMN_20030530_wpr/55233",-0.0886527963436945,-0.0583396493449225
"家族/Na/ZBN_CMN_20030511_wpr/70656",0.361746827482025,0.0368213787030463
"氏族/Na/XIN_CMN_20001001_wpr/63354",-0.0945094624412344,-0.0349648378015185
"家族/Na/XIN_CMN_20030728_wpr/24021",0.0356992014705588,-0.00933900906370612
"家族/Na/ZBN_CMN_20030905_wpr/18366",-0.0967551365472632,0.146643847131907
"家族/Na/ZBN_CMN_20001117_wpr/36517",0.00467791430365004,0.0731592400202076
"家族/Na/CNA_CMN_20001214_wpr/2498",0.0743837061949482,0.119509228765308
"家族/Na/CNA_CMN_20001019_wpr/62738",0.0833752101667722,-0.198279860101875
"家族/Na/XIN_CMN_20030402_wpr/67004",0.00529309439847435,0.0703746962837884
"家族/Na/ZBN_CMN_20001016_wpr/20713",0.0906048425515467,-0.00965943222326175
"家族/Na/XIN_CMN_20030428_wpr/38889",-0.206864895249469,-0.0735906080520048
"家族/Na/ZBN_CMN_20001204_wpr/40899",-0.0539124701088783,0.0647650114521314
"家族/Na/ZBN_CMN_20030802_wpr/68165",0.0932518874583392,-0.0120110820549337
"家族/Na/ZBN_CMN_20001202_wpr/45582",-0.105417221298579,-0.0672513852334416
"家族/Na/XIN_CMN_20001129_wpr/65790",-0.1061946294835,0.0982488897133451
"家族/Na/ZBN_CMN_20030927_wpr/50248",0.0239047028080859,0.101914968213677
"家族/Na/XIN_CMN_20001014_wpr/21812",0.0177042703369385,0.0289494272935267
"家族/Na/XIN_CMN_20030403_wpr/90179",0.22417985103576,-0.196878791914933
"家族/Na/XIN_CMN_20030523_wpr/1259",-0.0535968765645057,0.0402106680343323
"家族/Na/XIN_CMN_20030524_wpr/61277",-0.111187005378114,0.0221554579746593
"家族/Na/CNA_CMN_20001012_wpr/78218",0.0635726084277531,-0.0513904934926902
"家族/Na/ZBN_CMN_20030429_wpr/22396",-0.0388726920852629,0.0355734386520122
"家族/Na/CNA_CMN_20001109_wpr/19977",-0.212816806234113,0.126463827556702
