"x","y"
"单位/Na/CNA_CMN_20001003_wpr/63673",-0.0167724149108504,-0.0221277135303407
"机构/Na/XIN_CMN_20030902_wpr/19496",-0.022153203137369,0.0413892034968869
"部门/Na/XIN_CMN_20030517_wpr/18062",-0.013953548169625,0.00768028839571746
"机关/Na/XIN_CMN_20030506_wpr/87967",-0.0997135819022312,-0.0842435144484141
"部门/Na/XIN_CMN_20001128_wpr/34753",-0.0207423419423625,0.00683444994113312
"机关/Na/CNA_CMN_20001025_wpr/1421",-0.0315733931828621,-0.00105131062159623
"机关/Na/CNA_CMN_20001109_wpr/35626",-0.0649327299772936,0.0275744634814786
"部门/Na/XIN_CMN_20001207_wpr/34284",-0.0204928307924899,0.000633122520827987
"单位/Na/XIN_CMN_20001009_wpr/49688",-0.00421322106208836,-0.013248821216813
"机构/Na/XIN_CMN_20030425_wpr/77286",-0.0486245998314714,0.0528780272693066
"部门/Na/XIN_CMN_20001121_wpr/37823",-0.0242831111106632,-0.0104091050674086
"机构/Na/XIN_CMN_20030621_wpr/8290",-0.00849290388356801,-0.0285944099569705
"机关/Na/XIN_CMN_20030613_wpr/56656",0.0557120905227631,0.00235664746590167
"机构/Na/XIN_CMN_20001016_wpr/90541",-0.0284609026438025,0.0520065376621486
"单位/Na/ZBN_CMN_20030624_wpr/18398",0.103994408198685,0.0304884911794544
"单位/Na/CNA_CMN_20010128_wpr/18211",0.0255448507072451,-0.0279286678662778
"机构/Na/CNA_CMN_20001012_wpr/25310",-0.00600244853742344,0.0131701553188695
"机构/Na/ZBN_CMN_20001110_wpr/32671",0.0219156969873399,0.00415284081740245
"部门/Na/ZBN_CMN_20030424_wpr/12493",-0.00910619306772936,-0.0895315610476158
"部门/Na/XIN_CMN_20030515_wpr/33422",0.00138156773444843,-0.00755871284037973
"部门/Na/XIN_CMN_20001228_wpr/2006",-0.0145819366678499,-0.00299640434306854
"部门/Na/XIN_CMN_20001025_wpr/67835",-0.0570553837753325,-0.0231900105611832
"部门/Na/XIN_CMN_20001227_wpr/23262",-0.0136406920643128,-0.00287393819185864
"单位/Na/XIN_CMN_20030603_wpr/56940",-0.0363385664821613,0.0146138454928345
"单位/Na/XIN_CMN_20030408_wpr/4642",-0.00505870331036863,-0.0187488091756517
