"x","y"
"股份/Na/CNA_CMN_20001108_wpr/90298",0.0943938633771793,0.0329778505468322
"利润/Na/ZBN_CMN_20030906_wpr/71971",0.0229731670040181,-0.0287831237990915
"利润/Na/XIN_CMN_20030725_wpr/33037",0.101191421357037,-0.0546416007090901
"股份/Na/CNA_CMN_20001103_wpr/77239",0.161344068795091,0.0977169707956064
"股份/Na/XIN_CMN_20030923_wpr/3067",0.116549185735934,0.00942453930448803
"利润/Na/XIN_CMN_20001205_wpr/79370",0.0689602959774814,-0.00951386672354242
"利润/Na/XIN_CMN_20001221_wpr/18271",0.0611486825791163,-0.0138610614941961
"利润/Na/XIN_CMN_20030508_wpr/41626",0.112196813585818,-0.0674010913703794
"股份/Na/XIN_CMN_20001011_wpr/4051",0.0975331907441828,0.051442579177261
"权益/Na/XIN_CMN_20001224_wpr/10522",-0.0686479547113927,0.0740980959421322
"权益/Na/CNA_CMN_20001222_wpr/100686",-0.144488538122224,0.0101343237273732
"权益/Na/XIN_CMN_20030707_wpr/62048",-0.22875532916151,-0.00705873513512538
"权益/Na/CNA_CMN_20001006_wpr/28641",-0.0561475937220956,0.125359995370165
"权益/Na/CNA_CMN_20010116_wpr/24858",-0.0507284092757869,0.0620580665164861
"权益/Na/CNA_CMN_20001201_wpr/44354",-0.221405785029869,-0.124947768735234
"权益/Na/XIN_CMN_20030903_wpr/39064",-0.0699680701178088,0.00761460525380783
"股份/Na/XIN_CMN_20010109_wpr/23677",0.0433388032158927,0.0177874026718083
"股份/Na/ZBN_CMN_20001122_wpr/17263",0.10503465472473,-0.231162006352027
"利润/Na/ZBN_CMN_20030910_wpr/27669",0.117792116725036,-0.0803855443336136
"股份/Na/XIN_CMN_20030506_wpr/78208",0.0476052412083311,0.0603296673679867
"权益/Na/CNA_CMN_20001130_wpr/95381",-0.0934361689492238,-0.0154714960672398
"股份/Na/ZBN_CMN_20030512_wpr/62301",0.108270281311862,0.0602617932176468
"利润/Na/XIN_CMN_20010107_wpr/57187",0.0297978960226393,-0.225583902596828
