"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"精子库"	2	0	0	0	0	0	0	0.173	0.97	0.086	0.054	0.466	0.046	0.206	2.124	-0.576	-0.038	-0.024	-0.23	-0.02	-0.094	3.106	"1"
"精确"	0	2	0	0	0	0	0	0.173	0.97	0.086	0.054	0.466	0.046	0.206	-0.079	0.629	-0.038	-0.024	-0.23	-0.02	-0.094	1.114	"2"
"精神"	0	8	0	0	0	0	0	0.694	3.878	0.345	0.215	1.862	0.183	0.824	-0.315	2.516	-0.153	-0.095	-0.921	-0.08	-0.377	4.457	"2"
"糖尿病"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"紧迫"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"繁荣"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"纪"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"纪念"	0	2	0	0	0	0	0	0.173	0.97	0.086	0.054	0.466	0.046	0.206	-0.079	0.629	-0.038	-0.024	-0.23	-0.02	-0.094	1.114	"2"
"纷纷"	0	3	1	0	0	0	0	0.347	1.939	0.172	0.108	0.931	0.091	0.412	-0.158	0.538	0.792	-0.047	-0.46	-0.04	-0.189	2.224	"3"
"组团"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"组成"	0	0	0	0	3	0	0	0.26	1.454	0.129	0.081	0.698	0.068	0.309	-0.118	-0.864	-0.057	-0.035	1.899	-0.03	-0.142	3.145	"5"
"经典"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"经历"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"经常"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"经济界"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"给"	0	4	0	0	0	0	0	0.347	1.939	0.172	0.108	0.931	0.091	0.412	-0.158	1.258	-0.077	-0.047	-0.46	-0.04	-0.189	2.229	"2"
"统派"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"维护"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"缅怀"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"缠"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"缴交率"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"缺货"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"缺陷"	0	2	0	0	0	0	0	0.173	0.97	0.086	0.054	0.466	0.046	0.206	-0.079	0.629	-0.038	-0.024	-0.23	-0.02	-0.094	1.114	"2"
"网主"	0	0	1	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	1.365	-0.012	-0.115	-0.01	-0.047	1.876	"3"
"网页"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"罪案"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"罹患"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"美丽岛事件"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"美方"	0	0	0	0	0	0	1	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	-0.115	-0.01	0.987	1.47	"7"
"美术界"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"美籍"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"美联储"	0	0	0	0	0	0	1	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	-0.115	-0.01	0.987	1.47	"7"
"群"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"而是"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"聋哑"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"聚集"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"聚首"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"聪明"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"肆虐"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"胁"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"能够"	0	3	0	0	0	0	0	0.26	1.454	0.129	0.081	0.698	0.068	0.309	-0.118	0.943	-0.057	-0.035	-0.345	-0.03	-0.142	1.67	"2"
"脊椎"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"脏"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"腐败"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"自以为"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"自我"	0	3	0	0	0	0	0	0.26	1.454	0.129	0.081	0.698	0.068	0.309	-0.118	0.943	-0.057	-0.035	-0.345	-0.03	-0.142	1.67	"2"
"自杀"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"自满"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"自然"	0	5	0	0	0	0	0	0.434	2.424	0.216	0.134	1.164	0.114	0.515	-0.197	1.572	-0.096	-0.059	-0.575	-0.05	-0.236	2.785	"2"
"自由派"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"自身"	0	2	0	0	0	0	0	0.173	0.97	0.086	0.054	0.466	0.046	0.206	-0.079	0.629	-0.038	-0.024	-0.23	-0.02	-0.094	1.114	"2"
"自雇"	0	2	0	0	0	0	0	0.173	0.97	0.086	0.054	0.466	0.046	0.206	-0.079	0.629	-0.038	-0.024	-0.23	-0.02	-0.094	1.114	"2"
"致送"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"舆论界"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"艺会"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"艺文"	0	0	1	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	1.365	-0.012	-0.115	-0.01	-0.047	1.876	"3"
"艾滋病"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"节日"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"花农"	0	0	0	0	0	1	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	-0.115	1.642	-0.047	2.162	"6"
"苦果"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"英方"	0	0	1	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	1.365	-0.012	-0.115	-0.01	-0.047	1.876	"3"
"荟萃"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"药检"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"莫衷一是"	0	0	0	0	0	0	1	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	-0.115	-0.01	0.987	1.47	"7"
"获租楼"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"获致"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"菊花"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"著名"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"蔺以光"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"蛇"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"融合"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"血腥"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"行业"	0	1	1	0	0	0	0	0.173	0.97	0.086	0.054	0.466	0.046	0.206	-0.079	0.134	1.074	-0.024	-0.23	-0.02	-0.094	1.655	"3"
"行为"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"街头"	1	2	0	0	0	0	0	0.26	1.454	0.129	0.081	0.698	0.068	0.309	0.623	0.321	-0.057	-0.035	-0.345	-0.03	-0.142	1.553	"1"
"街头巷尾"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"表示"	0	0	2	0	7	0	3	1.041	5.817	0.517	0.323	2.793	0.274	1.235	-0.473	-3.456	1.036	-0.142	2.023	-0.12	0.926	8.176	"2"
"裁军"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"裁员"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"裁示"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"西尼罗"	0	2	0	0	0	0	0	0.173	0.97	0.086	0.054	0.466	0.046	0.206	-0.079	0.629	-0.038	-0.024	-0.23	-0.02	-0.094	1.114	"2"
"西方"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"要职"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"见怪不怪"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"见报率"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"见面"	0	0	1	0	1	0	0	0.173	0.97	0.086	0.054	0.466	0.046	0.206	-0.079	-0.576	1.074	-0.024	0.386	-0.02	-0.094	2.253	"3"
"观光"	0	0	0	0	2	0	0	0.173	0.97	0.086	0.054	0.466	0.046	0.206	-0.079	-0.576	-0.038	-0.024	1.266	-0.02	-0.094	2.097	"5"
"观察"	0	0	0	0	0	1	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	-0.115	1.642	-0.047	2.162	"6"
"观念"	0	4	0	0	0	0	0	0.347	1.939	0.172	0.108	0.931	0.091	0.412	-0.158	1.258	-0.077	-0.047	-0.46	-0.04	-0.189	2.229	"2"
"规律"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"视野"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"觉得"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"解释"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"触动"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"言论"	0	2	0	0	0	0	0	0.173	0.97	0.086	0.054	0.466	0.046	0.206	-0.079	0.629	-0.038	-0.024	-0.23	-0.02	-0.094	1.114	"2"
"誓约"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"警惕"	0	2	0	0	0	0	0	0.173	0.97	0.086	0.054	0.466	0.046	0.206	-0.079	0.629	-0.038	-0.024	-0.23	-0.02	-0.094	1.114	"2"
"警监"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"认为"	0	4	1	0	4	6	16	2.688	15.028	1.336	0.833	7.216	0.707	3.191	-1.221	-4.468	-0.214	-0.367	-0.919	4.196	7.983	19.368	"7"
"认可"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"认识"	0	3	0	0	0	0	0	0.26	1.454	0.129	0.081	0.698	0.068	0.309	-0.118	0.943	-0.057	-0.035	-0.345	-0.03	-0.142	1.67	"2"
"让"	0	4	0	0	0	0	0	0.347	1.939	0.172	0.108	0.931	0.091	0.412	-0.158	1.258	-0.077	-0.047	-0.46	-0.04	-0.189	2.229	"2"
"许嘉璐"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"许多"	0	0	0	1	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	1.571	-0.115	-0.01	-0.047	2.089	"4"
"设下"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"设想"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"访问团"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"证实"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"评价"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"试验"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"话"	0	0	0	0	0	0	2	0.173	0.97	0.086	0.054	0.466	0.046	0.206	-0.079	-0.576	-0.038	-0.024	-0.23	-0.02	1.975	2.942	"7"
"话称"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"话说"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"话题"	0	2	0	0	0	0	0	0.173	0.97	0.086	0.054	0.466	0.046	0.206	-0.079	0.629	-0.038	-0.024	-0.23	-0.02	-0.094	1.114	"2"
"诱因"	0	0	1	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	1.365	-0.012	-0.115	-0.01	-0.047	1.876	"3"
"说服"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"请命"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"请愿"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"请託"	0	0	1	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	1.365	-0.012	-0.115	-0.01	-0.047	1.876	"3"
"谈论"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"贡献"	0	2	0	0	0	0	0	0.173	0.97	0.086	0.054	0.466	0.046	0.206	-0.079	0.629	-0.038	-0.024	-0.23	-0.02	-0.094	1.114	"2"
"财富"	0	2	0	0	0	0	0	0.173	0.97	0.086	0.054	0.466	0.046	0.206	-0.079	0.629	-0.038	-0.024	-0.23	-0.02	-0.094	1.114	"2"
"责任"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"质疑"	0	0	0	0	0	0	1	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	-0.115	-0.01	0.987	1.47	"7"
"贫困"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"贫铀"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"购"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"购买"	0	2	0	0	0	0	0	0.173	0.97	0.086	0.054	0.466	0.046	0.206	-0.079	0.629	-0.038	-0.024	-0.23	-0.02	-0.094	1.114	"2"
"购物"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"贸发局"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"资深"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"赚到"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"赞叹"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"赞美"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"走出"	0	2	0	0	0	0	0	0.173	0.97	0.086	0.054	0.466	0.046	0.206	-0.079	0.629	-0.038	-0.024	-0.23	-0.02	-0.094	1.114	"2"
"走投无路"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"赶尽杀绝"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"起始"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"起源"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"趁"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"超出"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"超音波"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"越来越"	0	3	0	0	0	0	0	0.26	1.454	0.129	0.081	0.698	0.068	0.309	-0.118	0.943	-0.057	-0.035	-0.345	-0.03	-0.142	1.67	"2"
"趋"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"跨入"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"跨越"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"踊跃"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"踏雪"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"身心"	1	0	0	0	1	0	0	0.173	0.97	0.086	0.054	0.466	0.046	0.206	0.78	-0.576	-0.038	-0.024	0.386	-0.02	-0.094	1.918	"1"
"身着"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
"輓联"	0	0	0	0	1	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	-0.019	-0.012	0.633	-0.01	-0.047	1.048	"5"
"轩然大波"	0	1	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	0.314	-0.019	-0.012	-0.115	-0.01	-0.047	0.556	"2"
"转述"	0	0	1	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	-0.039	-0.288	1.365	-0.012	-0.115	-0.01	-0.047	1.876	"3"
"边缘"	1	0	0	0	0	0	0	0.087	0.485	0.043	0.027	0.233	0.023	0.103	1.062	-0.288	-0.019	-0.012	-0.115	-0.01	-0.047	1.553	"1"
