"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"SumAbsDev"	"LargestDev"
"美国人权"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"翁泽生"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"老鹰"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"考察"	0	0	1	0	0	1	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	-0.188	0.931	-0.078	-0.12	0.143	1.514	"3"
"考察团"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"耶夫"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"职业"	0	0	0	0	0	2	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	-0.188	-0.054	-0.078	-0.12	0.656	1.15	"6"
"职员"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"职能"	0	0	0	0	0	2	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	-0.188	-0.054	-0.078	-0.12	0.656	1.15	"6"
"联合"	0	2	0	0	0	8	0.601	1.944	0.605	0.863	1.29	4.698	-0.269	0.217	-0.271	-0.392	-0.6	1.439	3.188	"6"
"联合会"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"联合国"	0	0	0	1	1	8	0.601	1.944	0.605	0.863	1.29	4.698	-0.269	-0.939	-0.271	0.226	-0.205	1.439	3.349	"6"
"联想"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"联电"	0	4	0	0	0	0	0.24	0.778	0.242	0.345	0.516	1.879	-0.108	2.845	-0.108	-0.157	-0.24	-1.102	4.56	"2"
"联盟"	0	0	0	0	0	3	0.18	0.583	0.181	0.259	0.387	1.409	-0.081	-0.282	-0.081	-0.118	-0.18	0.984	1.726	"6"
"联系"	0	0	0	0	0	5	0.3	0.972	0.302	0.431	0.645	2.349	-0.134	-0.469	-0.136	-0.196	-0.3	1.641	2.876	"6"
"联谊"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"聚会"	0	0	0	0	0	2	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	-0.188	-0.054	-0.078	-0.12	0.656	1.15	"6"
"肌腱"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"股"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"股价"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"股权"	0	2	0	0	0	0	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	1.423	-0.054	-0.078	-0.12	-0.551	2.28	"2"
"肢体"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"肪"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"肺"	0	0	1	0	1	0	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	-0.188	0.931	-0.078	0.617	-0.551	2.419	"3"
"肺部"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"胡博嘉"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"能源"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"能源部门"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"脂"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"脂肪"	0	0	0	0	2	0	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	-0.188	-0.054	-0.078	1.779	-0.551	2.704	"5"
"脱离"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"脾脏"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"自治"	0	0	0	1	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	1.064	-0.06	-0.276	1.548	"4"
"自用"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"自行"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"致函"	0	0	1	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	1.218	-0.039	-0.06	-0.276	1.714	"3"
"航天"	0	2	0	0	0	0	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	1.423	-0.054	-0.078	-0.12	-0.551	2.28	"2"
"航空"	0	2	0	0	0	0	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	1.423	-0.054	-0.078	-0.12	-0.551	2.28	"2"
"船舶"	0	3	0	0	0	0	0.18	0.583	0.181	0.259	0.387	1.409	-0.081	2.134	-0.081	-0.118	-0.18	-0.827	3.421	"2"
"花招"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"花旗"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"茁壮"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"茶座"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"草料场"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"草案"	3	0	0	0	0	1	0.24	0.778	0.242	0.345	0.516	1.879	3.082	-0.376	-0.108	-0.157	-0.24	-0.445	4.408	"1"
"莎"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"菸"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"营业"	0	2	0	0	0	0	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	1.423	-0.054	-0.078	-0.12	-0.551	2.28	"2"
"营业额"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"营业额报"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"营利"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"著名"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"董事长"	0	8	0	0	0	0	0.48	1.555	0.484	0.69	1.032	3.758	-0.215	5.691	-0.217	-0.314	-0.48	-2.204	9.121	"2"
"蒙特利"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"蔡万"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"蔡姓"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"蔡庆年"	1	0	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	1.221	-0.094	-0.027	-0.039	-0.06	-0.276	1.717	"1"
"虎"	0	0	0	1	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	1.064	-0.06	-0.276	1.548	"4"
"虎豹"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"蜂窝"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"血管"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"行政"	0	0	0	0	0	3	0.18	0.583	0.181	0.259	0.387	1.409	-0.081	-0.282	-0.081	-0.118	-0.18	0.984	1.726	"6"
"衍生"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"补助"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"表演"	0	0	0	0	2	0	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	-0.188	-0.054	-0.078	1.779	-0.551	2.704	"5"
"袭击"	0	0	0	1	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	1.064	-0.06	-0.276	1.548	"4"
"装置商"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"裕廊"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"西门子"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"要员"	0	0	0	1	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	1.064	-0.06	-0.276	1.548	"4"
"要职"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"解放"	0	0	0	1	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	1.064	-0.06	-0.276	1.548	"4"
"解散"	0	0	0	1	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	1.064	-0.06	-0.276	1.548	"4"
"解除"	0	0	1	1	0	0	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	-0.188	0.931	0.782	-0.12	-0.551	2.626	"3"
"触怒"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"警告"	0	0	0	2	1	0	0.18	0.583	0.181	0.259	0.387	1.409	-0.081	-0.282	-0.081	1.677	0.47	-0.827	3.418	"4"
"警惕"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"计划"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"认证"	0	0	0	0	0	2	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	-0.188	-0.054	-0.078	-0.12	0.656	1.15	"6"
"认购"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"许"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"许沃特"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"设"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"设立"	1	1	0	0	0	1	0.18	0.583	0.181	0.259	0.387	1.409	0.771	0.321	-0.081	-0.118	-0.18	-0.263	1.734	"1"
"设置"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"访韩"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"证书"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"证券"	1	5	0	0	0	0	0.36	1.166	0.363	0.518	0.774	2.819	0.508	2.855	-0.163	-0.235	-0.36	-1.653	5.774	"2"
"评价"	0	0	1	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	1.218	-0.039	-0.06	-0.276	1.714	"3"
"评级"	0	0	0	0	2	0	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	-0.188	-0.054	-0.078	1.779	-0.551	2.704	"5"
"诈骗"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"词集"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"试验所"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"该"	0	4	1	2	0	17	1.441	4.665	1.452	2.071	3.096	11.274	-0.646	-0.312	-0.245	-0.183	-1.44	1.801	4.627	"6"
"调处"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"调整"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"谣传"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"豪景苑"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"负责"	0	0	0	1	0	4	0.3	0.972	0.302	0.431	0.645	2.349	-0.134	-0.469	-0.136	0.44	-0.3	0.818	2.297	"6"
"负责人"	0	0	0	0	2	0	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	-0.188	-0.054	-0.078	1.779	-0.551	2.704	"5"
"财务"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"财政部"	1	0	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	1.221	-0.094	-0.027	-0.039	-0.06	-0.276	1.717	"1"
"责任"	0	2	0	0	0	0	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	1.423	-0.054	-0.078	-0.12	-0.551	2.28	"2"
"货币"	0	0	0	0	0	4	0.24	0.778	0.242	0.345	0.516	1.879	-0.108	-0.376	-0.108	-0.157	-0.24	1.313	2.302	"6"
"贩毒"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"贷"	1	0	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	1.221	-0.094	-0.027	-0.039	-0.06	-0.276	1.717	"1"
"贷款"	5	0	0	0	0	0	0.3	0.972	0.302	0.431	0.645	2.349	6.107	-0.469	-0.136	-0.196	-0.3	-1.378	8.586	"1"
"贸"	0	0	3	0	0	0	0.18	0.583	0.181	0.259	0.387	1.409	-0.081	-0.282	3.655	-0.118	-0.18	-0.827	5.143	"3"
"贸易"	0	0	4	0	0	0	0.24	0.778	0.242	0.345	0.516	1.879	-0.108	-0.376	4.873	-0.157	-0.24	-1.102	6.856	"3"
"贾安平"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"资"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"资产"	1	0	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	1.221	-0.094	-0.027	-0.039	-0.06	-0.276	1.717	"1"
"资助"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"资本金"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"资格"	1	0	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	1.221	-0.094	-0.027	-0.039	-0.06	-0.276	1.717	"1"
"资源部"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"资金"	1	1	0	0	0	0	0.12	0.389	0.121	0.173	0.258	0.94	0.934	0.455	-0.054	-0.078	-0.12	-0.551	2.192	"1"
"赌馆"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"赖索托"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"赛事"	0	0	0	0	3	0	0.18	0.583	0.181	0.259	0.387	1.409	-0.081	-0.282	-0.081	-0.118	2.668	-0.827	4.057	"5"
"赞助"	0	1	0	0	1	0	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	0.455	-0.054	-0.078	0.617	-0.551	1.809	"5"
"赴"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"超编"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"趋之若鹜"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"跨国"	0	0	0	0	2	0	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	-0.188	-0.054	-0.078	1.779	-0.551	2.704	"5"
"身存"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"轧厂"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"软"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"软禁"	0	0	0	1	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	1.064	-0.06	-0.276	1.548	"4"
"较量"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"辖区"	1	0	0	0	0	2	0.18	0.583	0.181	0.259	0.387	1.409	0.771	-0.282	-0.081	-0.118	-0.18	0.342	1.774	"1"
"达赖"	0	0	0	0	0	2	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	-0.188	-0.054	-0.078	-0.12	0.656	1.15	"6"
"迅速"	0	0	1	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	1.218	-0.039	-0.06	-0.276	1.714	"3"
"过头"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"运作"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"运动"	0	0	0	4	0	3	0.42	1.361	0.423	0.604	0.903	3.288	-0.188	-0.657	-0.19	2.805	-0.42	-0.247	4.507	"4"
"进攻"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"远东"	0	2	0	0	0	0	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	1.423	-0.054	-0.078	-0.12	-0.551	2.28	"2"
"连合"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"连系"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"连锁"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"连锁店"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"追剿"	0	0	0	2	0	0	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	-0.188	-0.054	2.128	-0.12	-0.551	3.095	"4"
"追逃"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"逊色"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"透过"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"通过"	1	0	0	0	0	1	0.12	0.389	0.121	0.173	0.258	0.94	0.934	-0.188	-0.054	-0.078	-0.12	0.143	1.517	"1"
"通钢"	0	2	0	0	0	0	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	1.423	-0.054	-0.078	-0.12	-0.551	2.28	"2"
"道达尔"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"邀集"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"邢傲伟"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"邪恶"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"邱孝益"	0	0	1	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	1.218	-0.039	-0.06	-0.276	1.714	"3"
"郑翠萍"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"部长级"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"部门"	0	0	0	0	0	9	0.54	1.75	0.544	0.777	1.161	4.228	-0.242	-0.845	-0.244	-0.353	-0.54	2.953	5.177	"6"
"采购"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"重工"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"金牌"	0	0	0	0	2	0	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	-0.188	-0.054	-0.078	1.779	-0.551	2.704	"5"
"金融"	30	3	0	0	0	0	1.982	6.415	1.996	2.848	4.257	15.502	32.985	-1.032	-0.894	-1.293	-1.979	-9.092	47.275	"1"
"金鹰"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"钢铁"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"银牌"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"银行"	3	0	0	0	0	3	0.36	1.166	0.363	0.518	0.774	2.819	2.423	-0.563	-0.163	-0.235	-0.36	0.223	3.967	"1"
"银行业"	1	0	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	1.221	-0.094	-0.027	-0.039	-0.06	-0.276	1.717	"1"
"销售"	0	4	0	0	0	0	0.24	0.778	0.242	0.345	0.516	1.879	-0.108	2.845	-0.108	-0.157	-0.24	-1.102	4.56	"2"
"锈钢冷轧厂"	0	1	0	0	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	0.711	-0.027	-0.039	-0.06	-0.276	1.14	"2"
"锦标赛"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"镇压"	0	0	0	1	0	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	1.064	-0.06	-0.276	1.548	"4"
"长江"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"问政"	0	0	0	0	0	2	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	-0.188	-0.054	-0.078	-0.12	0.656	1.15	"6"
"间"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"阮华德"	0	0	0	0	1	0	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	0.889	-0.276	1.352	"5"
"防务"	0	0	0	0	0	1	0.06	0.194	0.06	0.086	0.129	0.47	-0.027	-0.094	-0.027	-0.039	-0.06	0.328	0.575	"6"
"防护墙"	0	0	0	0	0	2	0.12	0.389	0.121	0.173	0.258	0.94	-0.054	-0.188	-0.054	-0.078	-0.12	0.656	1.15	"6"
