"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"SumAbsDev"	"LargestDev"
"理会"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"琳琅满目"	2	0	0	0	0	0	0.281	0.391	0.259	0.058	0.422	0.589	1.705	-0.189	-0.12	-0.026	-0.206	-0.303	2.549	"1"
"甘露市"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"生产"	5	5	1	0	2	0	1.825	2.544	1.684	0.378	2.743	3.826	1.579	1.037	-0.316	-0.167	-0.336	-1.968	5.403	"6"
"生产线"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"生意"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"生物医学业"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"用"	0	0	1	0	0	1	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	0.616	-0.026	-0.206	0.299	1.467	"3"
"田建军"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"甲壳虫"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"甲虫"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"电动"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"电单车"	0	0	0	0	1	4	0.702	0.979	0.648	0.146	1.055	1.471	-0.329	-0.473	-0.301	-0.064	-0.146	1.543	2.856	"6"
"电器"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"电子"	0	3	0	0	0	0	0.421	0.587	0.389	0.087	0.633	0.883	-0.197	2.125	-0.181	-0.038	-0.309	-0.454	3.304	"2"
"电气"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"电池"	0	0	0	0	2	0	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	1.351	-0.303	2.12	"5"
"男子"	0	0	0	0	0	2	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	-0.206	1.062	1.734	"6"
"畅所欲言"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"畅销"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"留意"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"略微"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"疏散"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"疾弛"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"登记"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"白色"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"百三十万"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"百分之三十五"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"百分之十九"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"的"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"皮套"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"益"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"监测"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"盗"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"盗窃"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"盘查"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"目击者"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"直升机"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"直行"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"相差"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"相撞"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"省际"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"看"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"看好"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"看管员"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"真撞"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"着"	0	0	1	0	0	1	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	0.616	-0.026	-0.206	0.299	1.467	"3"
"着火"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"知"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"知名"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"知识产权案"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"知道"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"短途"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"石化"	0	2	0	0	0	0	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	1.417	-0.12	-0.026	-0.206	-0.303	2.203	"2"
"石化业"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"石块"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"石油气"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"石狮"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"码头"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"研发"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"破产"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"破解"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"砸"	0	0	2	0	0	1	0.421	0.587	0.389	0.087	0.633	0.883	-0.197	-0.284	1.338	-0.038	-0.309	0.188	2.354	"3"
"砸破"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"确保"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"禁止"	0	0	0	0	0	5	0.702	0.979	0.648	0.146	1.055	1.471	-0.329	-0.473	-0.301	-0.064	-0.515	2.656	4.338	"6"
"福建"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"福特"	2	4	2	0	0	0	1.123	1.566	1.036	0.233	1.688	2.354	0.505	1.28	0.556	-0.103	-0.823	-1.211	4.478	"2"
"禾"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"私人"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"私货"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"租"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"积碳"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"移走"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"稀土"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"稳固"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"空调"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"穿插"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"突然"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"窃盗"	0	0	0	0	3	0	0.421	0.587	0.389	0.087	0.633	0.883	-0.197	-0.284	-0.181	-0.038	2.027	-0.454	3.181	"5"
"窃贼"	0	0	2	0	0	0	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	1.775	-0.026	-0.206	-0.303	2.63	"3"
"立为"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"立刻"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"立即"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"站"	1	0	0	0	0	3	0.562	0.783	0.518	0.116	0.844	1.177	0.343	-0.378	-0.241	-0.051	-0.412	1.1	2.525	"6"
"竞争力"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"第866"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"等候"	0	0	0	0	1	1	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	0.423	0.299	1.188	"5"
"管制"	0	0	0	0	0	4	0.562	0.783	0.518	0.116	0.844	1.177	-0.263	-0.378	-0.241	-0.051	-0.412	2.125	3.47	"6"
"管理"	0	0	0	0	2	2	0.562	0.783	0.518	0.116	0.844	1.177	-0.263	-0.378	-0.241	-0.051	0.704	0.471	2.108	"5"
"管理员"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"管理机"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"类型"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"粗略"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"系"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"系统"	1	0	1	0	2	3	0.983	1.37	0.907	0.204	1.477	2.06	0.185	-0.662	0.207	-0.09	0.344	0.469	1.957	"2"
"紧急"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"紧接着"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"红色"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"级数"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"纪政"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"纳杰夫"	0	0	0	1	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	1.536	-0.103	-0.151	2.011	"4"
"纳税人"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"纺"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"纺织业者"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"组成部分"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"组装"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"经过"	0	0	2	0	1	1	0.562	0.783	0.518	0.116	0.844	1.177	-0.263	-0.378	1.075	-0.051	0.213	-0.179	2.159	"3"
"结盟"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"绘述"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"给出"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"继续"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"维修"	6	0	1	0	0	2	1.264	1.761	1.166	0.262	1.899	2.649	3.358	-0.851	-0.173	-0.115	-0.926	-0.32	5.743	"1"
"维康"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"绵延"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"绿色"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"缓缓"	0	0	1	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	0.888	-0.013	-0.103	-0.151	1.316	"3"
"缴"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"缴税"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"缴纳"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"罗厘"	0	0	0	0	0	2	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	-0.206	1.062	1.734	"6"
"罗日"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"罢"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"美军"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"美容师"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"美感"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"翊"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"翻入"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"翻覆"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"老东家"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"老人会"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"老旧"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"老爷车"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"考生"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"耐用"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"耗"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"联合会"	2	0	0	0	0	0	0.281	0.391	0.259	0.058	0.422	0.589	1.705	-0.189	-0.12	-0.026	-0.206	-0.303	2.549	"1"
"联合体"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"聚速"	0	1	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	0.708	-0.06	-0.013	-0.103	-0.151	1.101	"2"
"肇事"	0	0	1	0	0	1	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	0.616	-0.026	-0.206	0.299	1.467	"3"
"能源"	0	0	0	0	3	0	0.421	0.587	0.389	0.087	0.633	0.883	-0.197	-0.284	-0.181	-0.038	2.027	-0.454	3.181	"5"
"腐蚀"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"自动"	0	0	0	0	0	2	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	-0.206	1.062	1.734	"6"
"自杀式"	0	0	0	1	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	1.536	-0.103	-0.151	2.011	"4"
"自用"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"自行车"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"致"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"致命"	0	0	0	1	0	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	1.536	-0.103	-0.151	2.011	"4"
"舒适"	0	0	0	0	0	2	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	-0.206	1.062	1.734	"6"
"航天"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"色"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"英军"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"英康"	0	0	0	0	3	0	0.421	0.587	0.389	0.087	0.633	0.883	-0.197	-0.284	-0.181	-0.038	2.027	-0.454	3.181	"5"
"范围"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"莱斯勒"	0	2	0	0	0	0	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	1.417	-0.12	-0.026	-0.206	-0.303	2.203	"2"
"获取"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"菲亚特"	1	1	0	0	0	0	0.281	0.391	0.259	0.058	0.422	0.589	0.583	0.452	-0.12	-0.026	-0.206	-0.303	1.69	"1"
"营销"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"落石"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"蒲亭"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"蔬菜区"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"藏有"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"虎尾"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"虎视眈眈"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"蜂拥"	1	0	0	0	0	0	0.14	0.196	0.13	0.029	0.211	0.294	0.853	-0.095	-0.06	-0.013	-0.103	-0.151	1.275	"1"
"蜻蜓"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"行业"	2	3	0	0	0	0	0.702	0.979	0.648	0.146	1.055	1.471	0.831	1.262	-0.301	-0.064	-0.515	-0.757	3.73	"2"
"行人"	0	0	0	0	0	5	0.702	0.979	0.648	0.146	1.055	1.471	-0.329	-0.473	-0.301	-0.064	-0.515	2.656	4.338	"6"
"行路难"	0	0	0	0	1	0	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	0.676	-0.151	1.061	"5"
"行车"	0	0	0	0	1	1	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	0.423	0.299	1.188	"5"
"行进"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
"行驶"	0	0	0	0	0	7	0.983	1.37	0.907	0.204	1.477	2.06	-0.46	-0.662	-0.422	-0.09	-0.72	3.719	6.073	"6"
"行驶到"	0	0	1	0	0	1	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	0.616	-0.026	-0.206	0.299	1.467	"3"
"街头"	0	0	0	0	1	1	0.281	0.391	0.259	0.058	0.422	0.589	-0.131	-0.189	-0.12	-0.026	0.423	0.299	1.188	"5"
"被"	0	0	1	0	0	3	0.562	0.783	0.518	0.116	0.844	1.177	-0.263	-0.378	0.371	-0.051	-0.412	1.1	2.575	"6"
"被害人"	0	0	0	0	0	1	0.14	0.196	0.13	0.029	0.211	0.294	-0.066	-0.095	-0.06	-0.013	-0.103	0.531	0.868	"6"
