"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"推动"	0	0	0	1	0	0	2	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	-0.13	-0.239	0.522	-0.061	-0.082	0.333	1.423	"4"
"推广"	0	0	0	0	0	0	2	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	-0.055	0.645	1.128	"7"
"描写"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"提倡"	0	1	0	0	0	0	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	0.741	-0.159	-0.104	-0.041	-0.055	0.139	1.276	"2"
"提到"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
"提升"	0	0	1	0	0	0	8	0.377	0.858	1.507	1.012	0.41	0.552	4.285	-0.167	-0.391	-0.267	-0.466	-0.182	-0.247	1.863	3.583	"7"
"提昇为"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
"提高"	1	1	1	1	0	2	13	0.795	1.811	3.181	2.137	0.866	1.164	9.046	0.255	-0.349	-0.829	-0.452	-0.385	0.486	1.254	4.01	"7"
"搞"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"摄影"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"操作"	0	0	0	0	2	0	1	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	-0.13	-0.239	-0.155	2.219	-0.082	-0.271	3.152	"5"
"改成"	0	0	0	0	0	1	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	1.213	-0.281	1.708	"6"
"救护"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"救难"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"教学"	0	0	0	1	0	0	4	0.209	0.476	0.837	0.562	0.228	0.306	2.38	-0.093	-0.217	-0.398	0.347	-0.101	-0.137	0.799	2.092	"7"
"教学片"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"教导"	0	0	2	0	0	0	3	0.209	0.476	0.837	0.562	0.228	0.306	2.38	-0.093	-0.217	0.704	-0.259	-0.101	-0.137	0.342	1.853	"3"
"教徒"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"教练员"	0	0	0	0	1	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	1.341	-0.027	-0.281	1.843	"5"
"教育"	3	3	3	1	0	1	19	1.256	2.859	5.022	3.374	1.368	1.839	14.283	0.889	0.256	-0.626	-0.873	-0.608	-0.353	1.212	4.817	"7"
"教育性"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"数位"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"数位化"	0	0	1	0	0	0	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	0.513	-0.104	-0.041	-0.055	0.139	0.976	"3"
"数学"	0	0	0	0	0	0	3	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	-0.13	-0.239	-0.155	-0.061	-0.082	0.967	1.69	"7"
"数学科学"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"整合"	0	0	1	4	0	0	0	0.209	0.476	0.837	0.562	0.228	0.306	2.38	-0.093	-0.217	0.222	3.138	-0.101	-0.137	-1.404	5.312	"4"
"文凭"	0	0	0	1	0	0	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	0.673	-0.041	-0.055	0.139	1.191	"4"
"文化"	0	1	2	0	0	1	11	0.628	1.429	2.511	1.687	0.684	0.919	7.141	-0.279	-0.241	-0.277	-0.777	-0.304	0.213	1.395	3.486	"7"
"文史"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"文明"	0	0	0	0	0	0	2	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	-0.055	0.645	1.128	"7"
"新一代"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"新兴"	0	0	2	0	0	0	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	1.552	-0.104	-0.041	-0.055	-0.561	2.437	"3"
"新年"	0	0	0	0	0	1	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	1.213	-0.281	1.708	"6"
"新理念"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"新风"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
"方"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"方法"	1	1	1	0	0	0	1	0.167	0.381	0.67	0.45	0.182	0.245	1.904	0.804	0.481	0.284	-0.207	-0.081	-0.11	-0.457	2.424	"1"
"方面"	0	1	1	0	1	0	15	0.753	1.715	3.013	2.025	0.821	1.103	8.57	-0.334	-0.321	-0.768	-0.933	0.245	-0.494	2.69	5.785	"7"
"无关紧要"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"无济于事"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"无知"	0	0	0	0	0	0	2	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	-0.055	0.645	1.128	"7"
"无私"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"既"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"日常"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"日新月异"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
"时代"	0	1	2	1	0	2	1	0.293	0.667	1.172	0.787	0.319	0.429	3.333	-0.13	0.298	0.478	0.247	-0.142	1.193	-1.098	3.586	"6"
"昌都"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"明白人"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
"易于"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"是"	0	0	10	0	0	0	1	0.46	1.048	1.842	1.237	0.501	0.674	5.237	-0.204	-0.478	6.792	-0.57	-0.223	-0.302	-2.047	10.616	"3"
"是否"	0	0	2	0	0	0	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	1.552	-0.104	-0.041	-0.055	-0.561	2.437	"3"
"晓得"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"普"	0	0	0	0	0	1	3	0.167	0.381	0.67	0.45	0.182	0.245	1.904	-0.074	-0.174	-0.318	-0.207	-0.081	0.651	0.557	2.062	"6"
"普及"	18	5	0	0	0	0	1	1.004	2.287	4.018	2.7	1.094	1.471	11.426	19.785	1.142	-1.91	-1.244	-0.486	-0.659	-5.38	30.606	"1"
"普及化"	0	0	0	0	0	2	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	2.425	-0.561	3.414	"6"
"普及率"	0	1	0	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	1.021	-0.08	-0.052	-0.02	-0.027	-0.281	1.5	"2"
"普查"	0	0	4	0	0	1	1	0.251	0.572	1.004	0.675	0.274	0.368	2.857	-0.111	-0.261	2.053	-0.311	-0.122	0.501	-0.875	4.234	"3"
"普查员"	0	0	0	0	0	1	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	1.213	-0.281	1.708	"6"
"智力"	0	0	0	0	0	0	2	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	-0.055	0.645	1.128	"7"
"智慧"	0	0	2	0	0	2	4	0.335	0.762	1.339	0.9	0.365	0.49	3.809	-0.149	-0.348	0.4	-0.415	-0.162	1.085	0.234	2.793	"6"
"更"	0	0	1	0	0	0	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	0.513	-0.104	-0.041	-0.055	0.139	0.976	"3"
"更多"	0	0	0	1	0	0	2	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	-0.13	-0.239	0.522	-0.061	-0.082	0.333	1.423	"4"
"更新"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
"更深"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"有"	0	0	9	0	0	0	2	0.46	1.048	1.842	1.237	0.501	0.674	5.237	-0.204	-0.478	5.387	-0.57	-0.223	-0.302	-1.337	8.501	"3"
"有余"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"有关"	0	5	1	0	0	0	10	0.67	1.525	2.679	1.8	0.729	0.981	7.617	-0.297	1.854	-0.648	-0.829	-0.324	-0.439	0.762	5.153	"2"
"有利于"	0	0	1	0	0	0	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	0.513	-0.104	-0.041	-0.055	0.139	0.976	"3"
"有助"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"有待"	1	0	0	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	1.378	-0.043	-0.08	-0.052	-0.02	-0.027	-0.281	1.881	"1"
"有心"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"有益"	0	0	0	1	0	0	2	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	-0.13	-0.239	0.522	-0.061	-0.082	0.333	1.423	"4"
"服务业"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"期勉"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
"本身"	0	0	1	1	1	0	2	0.209	0.476	0.837	0.562	0.228	0.306	2.38	-0.093	-0.217	0.222	0.347	0.682	-0.137	-0.264	1.962	"5"
"本领"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"术"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"机械"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"权"	0	0	0	0	0	0	3	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	-0.13	-0.239	-0.155	-0.061	-0.082	0.967	1.69	"7"
"权力"	0	0	1	0	0	4	0	0.209	0.476	0.837	0.562	0.228	0.306	2.38	-0.093	-0.217	0.222	-0.259	-0.101	4.173	-1.404	6.469	"6"
"李大维"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"材料"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"来临"	0	0	1	0	0	0	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	0.513	-0.104	-0.041	-0.055	0.139	0.976	"3"
"来源"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"杰克逊"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"极"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"林安娜"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"枢纽"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"枯燥"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"架构"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
"树立"	1	0	1	0	0	0	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	1.086	-0.087	0.513	-0.104	-0.041	-0.055	-0.561	2.447	"1"
"校方"	0	1	0	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	1.021	-0.08	-0.052	-0.02	-0.027	-0.281	1.5	"2"
"核心"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
"根基"	0	0	0	1	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	0.949	-0.02	-0.027	-0.281	1.419	"4"
"栽葱种蒜"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"检验"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"概念"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"概论"	0	0	0	0	1	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	1.341	-0.027	-0.281	1.843	"5"
"欠缺"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"歌咏"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"正确"	1	0	2	0	0	0	3	0.251	0.572	1.004	0.675	0.274	0.368	2.857	0.645	-0.261	0.577	-0.311	-0.122	-0.165	0.214	2.295	"1"
"死理"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"死背"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"殖"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"殷切"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"毅力"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"比如"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"毕业"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"民工"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"民警"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"民防"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"气质"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"水准"	0	0	1	0	0	0	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	0.513	-0.104	-0.041	-0.055	0.139	0.976	"3"
"水域"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"水平"	0	0	2	0	0	2	3	0.293	0.667	1.172	0.787	0.319	0.429	3.333	-0.13	-0.304	0.478	-0.363	-0.142	1.193	-0.258	2.868	"6"
"水平者"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"求新"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"汉字"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"江苏省"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"汪洋"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"汲取"	0	0	0	0	0	0	3	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	-0.13	-0.239	-0.155	-0.061	-0.082	0.967	1.69	"7"
"治愈率"	1	0	0	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	1.378	-0.043	-0.08	-0.052	-0.02	-0.027	-0.281	1.881	"1"
"法医"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"法律"	0	0	0	0	1	1	5	0.293	0.667	1.172	0.787	0.319	0.429	3.333	-0.13	-0.304	-0.557	-0.363	0.555	0.446	0.723	3.078	"7"
"泡水车"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"注重"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"洋酒"	1	0	0	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	1.378	-0.043	-0.08	-0.052	-0.02	-0.027	-0.281	1.881	"1"
"洒脱"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"活用"	0	0	0	0	0	2	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	2.425	-0.561	3.414	"6"
"测绘"	0	0	0	0	0	0	2	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	-0.055	0.645	1.128	"7"
"济"	0	0	1	2	0	1	0	0.167	0.381	0.67	0.45	0.182	0.245	1.904	-0.074	-0.174	0.284	1.187	-0.081	0.651	-1.123	3.574	"4"
"海峡"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"海洋"	0	0	0	0	0	1	1	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	-0.104	-0.041	0.925	0.139	1.492	"6"
"海警"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"消毒"	0	1	0	0	0	0	3	0.167	0.381	0.67	0.45	0.182	0.245	1.904	-0.074	0.481	-0.318	-0.207	-0.081	-0.11	0.557	1.828	"7"
"消防"	0	2	1	0	0	0	0	0.126	0.286	0.502	0.337	0.137	0.184	1.428	-0.056	1.593	0.374	-0.155	-0.061	-0.082	-0.842	3.163	"2"
"涉及到"	0	0	0	0	0	1	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	1.213	-0.281	1.708	"6"
"涵养"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"涵盖性"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"深入浅出"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"深厚"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"深湛"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"渊博"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"渴望"	0	0	0	0	0	1	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	1.213	-0.281	1.708	"6"
"漠视"	0	0	0	1	1	0	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	-0.159	0.673	1.05	-0.055	-0.561	2.622	"5"
"激发"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"灌输"	0	0	1	0	0	0	3	0.167	0.381	0.67	0.45	0.182	0.245	1.904	-0.074	-0.174	0.284	-0.207	-0.081	-0.11	0.557	1.487	"7"
"炎"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"烘"	0	0	0	0	1	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	1.341	-0.027	-0.281	1.843	"5"
"熏"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"熟练"	0	0	0	0	1	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	1.341	-0.027	-0.281	1.843	"5"
"熟谙"	0	0	1	0	0	0	0	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	0.776	-0.052	-0.02	-0.027	-0.281	1.218	"3"
"爱因斯坦"	0	0	1	0	1	0	0	0.084	0.191	0.335	0.225	0.091	0.123	0.952	-0.037	-0.087	0.513	-0.104	1.05	-0.055	-0.561	2.407	"5"
"爱国"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
"爱心"	0	0	0	0	0	0	1	0.042	0.095	0.167	0.112	0.046	0.061	0.476	-0.019	-0.043	-0.08	-0.052	-0.02	-0.027	0.322	0.563	"7"
