"Coll_Word"	"1"	"2"	"3"	"4"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"SumAbsDev"	"LargestDev"
"辖"	0	0	1	0	0.283	0.252	0.085	0.38	-0.145	-0.126	1.073	-0.208	1.552	"3"
"辖区"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"先进"	0	2	0	1	0.849	0.757	0.254	1.14	-0.434	0.799	-0.115	-0.17	1.518	"2"
"显得"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"显著"	1	1	0	1	0.849	0.757	0.254	1.14	0.2	0.235	-0.115	-0.17	0.72	"2"
"险"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"险恶"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"现有"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"限"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"限度"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"限为"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"限于"	0	0	1	2	0.849	0.757	0.254	1.14	-0.434	-0.379	0.633	0.49	1.936	"3"
"限制"	0	0	0	6	1.699	1.514	0.507	2.28	-0.867	-0.758	-0.23	2.521	4.376	"4"
"限制性"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"相告"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"相关"	0	2	0	2	1.132	1.009	0.338	1.52	-0.578	0.576	-0.153	0.31	1.617	"1"
"相互"	2	0	0	0	0.566	0.505	0.169	0.76	1.096	-0.253	-0.077	-0.415	1.841	"1"
"相似"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"向前"	1	0	0	0	0.283	0.252	0.085	0.38	0.548	-0.126	-0.038	-0.208	0.92	"1"
"项目库"	1	0	0	0	0.283	0.252	0.085	0.38	0.548	-0.126	-0.038	-0.208	0.92	"1"
"消防"	0	0	1	0	0.283	0.252	0.085	0.38	-0.145	-0.126	1.073	-0.208	1.552	"3"
"消费"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"消费税"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"小"	0	0	1	3	1.132	1.009	0.338	1.52	-0.578	-0.505	0.526	0.804	2.413	"4"
"效能"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"些"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"协调"	1	0	0	0	0.283	0.252	0.085	0.38	0.548	-0.126	-0.038	-0.208	0.92	"1"
"协作"	2	0	0	0	0.566	0.505	0.169	0.76	1.096	-0.253	-0.077	-0.415	1.841	"1"
"邪教"	0	0	1	0	0.283	0.252	0.085	0.38	-0.145	-0.126	1.073	-0.208	1.552	"3"
"心血管"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"新"	8	12	0	3	6.511	5.804	1.944	8.741	0.502	2.297	-0.882	-2.061	5.742	"2"
"新化镇"	0	0	1	0	0.283	0.252	0.085	0.38	-0.145	-0.126	1.073	-0.208	1.552	"3"
"新闻学"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"新新闻"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"新政"	1	0	0	0	0.283	0.252	0.085	0.38	0.548	-0.126	-0.038	-0.208	0.92	"1"
"信任"	2	0	0	0	0.566	0.505	0.169	0.76	1.096	-0.253	-0.077	-0.415	1.841	"1"
"信息"	1	4	0	0	1.415	1.262	0.423	1.9	-0.249	1.791	-0.192	-1.038	3.27	"2"
"信息化"	0	3	0	0	0.849	0.757	0.254	1.14	-0.434	1.794	-0.115	-0.623	2.966	"2"
"信息技术"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"形成"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"性别"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"凶猛"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"许多"	0	1	0	3	1.132	1.009	0.338	1.52	-0.578	-0.134	-0.153	0.804	1.669	"4"
"选拔出"	0	0	1	0	0.283	0.252	0.085	0.38	-0.145	-0.126	1.073	-0.208	1.552	"3"
"选招"	0	0	1	0	0.283	0.252	0.085	0.38	-0.145	-0.126	1.073	-0.208	1.552	"3"
"学"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"学科"	1	1	0	0	0.566	0.505	0.169	0.76	0.313	0.356	-0.077	-0.415	1.161	"4"
"学者"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"巡逻"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"迅速"	1	1	0	1	0.849	0.757	0.254	1.14	0.2	0.235	-0.115	-0.17	0.72	"2"
"亚欧"	3	0	0	0	0.849	0.757	0.254	1.14	1.644	-0.379	-0.115	-0.623	2.761	"1"
"延伸"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"延续"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"严打"	0	0	1	0	0.283	0.252	0.085	0.38	-0.145	-0.126	1.073	-0.208	1.552	"3"
"严格"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"严酷"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"研"	1	0	0	0	0.283	0.252	0.085	0.38	0.548	-0.126	-0.038	-0.208	0.92	"1"
"研发"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"研究"	3	14	0	0	4.813	4.29	1.437	6.461	-0.607	5.889	-0.652	-3.53	10.678	"2"
"研制"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"演唱会"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"演习"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"养殖"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"药品"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"野"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"业务"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"业余"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"一百三十多万"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"一般性"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"一次性"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"一点五"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"一定"	0	0	1	1	0.566	0.505	0.169	0.76	-0.289	-0.253	0.791	0.211	1.544	"3"
"一时间"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"一同"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"一下"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"一些"	0	3	0	4	1.982	1.766	0.592	2.66	-1.012	0.605	-0.268	0.598	2.483	"1"
"医疗"	0	1	2	1	1.132	1.009	0.338	1.52	-0.578	-0.134	1.418	-0.293	2.423	"3"
"医疗费用"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"医药"	0	2	0	0	0.566	0.505	0.169	0.76	-0.289	1.196	-0.077	-0.415	1.977	"2"
"医药业"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"依旧"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"依照"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"移动"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"遗传"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"以外"	0	0	0	2	0.566	0.505	0.169	0.76	-0.289	-0.253	-0.077	0.84	1.459	"4"
"艺术"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"因"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"银行业"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"英特"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"营"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"影响力"	0	0	1	0	0.283	0.252	0.085	0.38	-0.145	-0.126	1.073	-0.208	1.552	"3"
"应用"	0	5	0	0	1.415	1.262	0.423	1.9	-0.723	2.99	-0.192	-1.038	4.943	"2"
"硬币"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"用地"	0	0	2	1	0.849	0.757	0.254	1.14	-0.434	-0.379	1.694	-0.17	2.677	"3"
"优惠"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"优势"	2	5	0	0	1.982	1.766	0.592	2.66	0.198	1.872	-0.268	-1.454	3.792	"2"
"尤其"	0	2	0	0	0.566	0.505	0.169	0.76	-0.289	1.196	-0.077	-0.415	1.977	"2"
"由于"	0	0	0	2	0.566	0.505	0.169	0.76	-0.289	-0.253	-0.077	0.84	1.459	"4"
"友"	1	0	0	0	0.283	0.252	0.085	0.38	0.548	-0.126	-0.038	-0.208	0.92	"1"
"友好"	14	0	0	0	3.963	3.533	1.183	5.321	7.673	-1.768	-0.537	-2.907	12.885	"1"
"有所"	1	1	0	4	1.699	1.514	0.507	2.28	-0.34	-0.277	-0.23	0.816	1.663	"4"
"有助于"	1	2	0	0	0.849	0.757	0.254	1.14	0.2	0.799	-0.115	-0.623	1.737	"2"
"幼儿"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"渔业"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"与"	20	6	0	5	8.776	7.822	2.62	11.782	4.526	-0.521	-1.189	-2.128	8.364	"1"
"与日俱增"	0	0	1	0	0.283	0.252	0.085	0.38	-0.145	-0.126	1.073	-0.208	1.552	"3"
"宇航"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"语音"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"预测"	0	0	1	1	0.566	0.505	0.169	0.76	-0.289	-0.253	0.791	0.211	1.544	"3"
"预订"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"预警"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"域"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"元件"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"园区"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"原则上"	1	0	0	0	0.283	0.252	0.085	0.38	0.548	-0.126	-0.038	-0.208	0.92	"1"
"源远流长"	1	0	0	0	0.283	0.252	0.085	0.38	0.548	-0.126	-0.038	-0.208	0.92	"1"
"远"	0	0	0	2	0.566	0.505	0.169	0.76	-0.289	-0.253	-0.077	0.84	1.459	"4"
"远见"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"远远"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"越来越"	0	0	1	1	0.566	0.505	0.169	0.76	-0.289	-0.253	0.791	0.211	1.544	"3"
"越野"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"允许"	0	0	1	0	0.283	0.252	0.085	0.38	-0.145	-0.126	1.073	-0.208	1.552	"3"
"运"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"运动"	0	0	0	2	0.566	0.505	0.169	0.76	-0.289	-0.253	-0.077	0.84	1.459	"4"
"运动员"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"再就业"	0	0	1	0	0.283	0.252	0.085	0.38	-0.145	-0.126	1.073	-0.208	1.552	"3"
"再生"	0	1	1	0	0.566	0.505	0.169	0.76	-0.289	0.356	0.791	-0.415	1.851	"3"
"在"	60	50	6	35	42.748	38.103	12.76	57.389	2.786	1.736	-1.603	-4.124	10.249	"4"
"在内"	2	0	0	0	0.566	0.505	0.169	0.76	1.096	-0.253	-0.077	-0.415	1.841	"1"
"遭到"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"泽曼"	1	0	0	0	0.283	0.252	0.085	0.38	0.548	-0.126	-0.038	-0.208	0.92	"1"
"增多"	1	0	0	0	0.283	0.252	0.085	0.38	0.548	-0.126	-0.038	-0.208	0.92	"1"
"增进"	1	0	0	0	0.283	0.252	0.085	0.38	0.548	-0.126	-0.038	-0.208	0.92	"1"
"债权人"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"债券"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"展"	1	0	0	0	0.283	0.252	0.085	0.38	0.548	-0.126	-0.038	-0.208	0.92	"1"
"展开"	0	1	1	3	1.415	1.262	0.423	1.9	-0.723	-0.202	0.447	0.547	1.919	"1"
"张宾"	1	0	0	0	0.283	0.252	0.085	0.38	0.548	-0.126	-0.038	-0.208	0.92	"1"
"张开"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"张祥"	1	0	0	0	0.283	0.252	0.085	0.38	0.548	-0.126	-0.038	-0.208	0.92	"1"
"招"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"招标"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"这么"	0	0	1	0	0.283	0.252	0.085	0.38	-0.145	-0.126	1.073	-0.208	1.552	"3"
"着手"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"着重"	1	1	0	0	0.566	0.505	0.169	0.76	0.313	0.356	-0.077	-0.415	1.161	"4"
"针灸"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"阵地"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"振耀"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"征"	0	0	1	0	0.283	0.252	0.085	0.38	-0.145	-0.126	1.073	-0.208	1.552	"3"
"征收"	0	0	0	2	0.566	0.505	0.169	0.76	-0.289	-0.253	-0.077	0.84	1.459	"4"
"整顿"	0	0	1	0	0.283	0.252	0.085	0.38	-0.145	-0.126	1.073	-0.208	1.552	"3"
"正常"	0	0	1	1	0.566	0.505	0.169	0.76	-0.289	-0.253	0.791	0.211	1.544	"3"
"证"	0	0	1	1	0.566	0.505	0.169	0.76	-0.289	-0.253	0.791	0.211	1.544	"3"
"政务人"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"政治"	15	0	0	2	4.813	4.29	1.437	6.461	6.355	-2.147	-0.652	-1.734	10.888	"1"
"之内"	0	0	0	2	0.566	0.505	0.169	0.76	-0.289	-0.253	-0.077	0.84	1.459	"4"
"支付"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"知识产权"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"知性"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"执行"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"直升"	0	0	1	0	0.283	0.252	0.085	0.38	-0.145	-0.126	1.073	-0.208	1.552	"3"
"职责"	0	0	1	0	0.283	0.252	0.085	0.38	-0.145	-0.126	1.073	-0.208	1.552	"3"
"指定"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"制定"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"制造"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"中德"	1	0	0	0	0.283	0.252	0.085	0.38	0.548	-0.126	-0.038	-0.208	0.92	"1"
"中俄"	3	0	0	0	0.849	0.757	0.254	1.14	1.644	-0.379	-0.115	-0.623	2.761	"1"
"中方"	5	0	0	0	1.415	1.262	0.423	1.9	2.74	-0.631	-0.192	-1.038	4.601	"1"
"中亚"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"中英"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"中越"	1	0	0	0	0.283	0.252	0.085	0.38	0.548	-0.126	-0.038	-0.208	0.92	"1"
"中长期"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"众"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"众多"	0	2	0	0	0.566	0.505	0.169	0.76	-0.289	1.196	-0.077	-0.415	1.977	"2"
"重大"	0	2	0	0	0.566	0.505	0.169	0.76	-0.289	1.196	-0.077	-0.415	1.977	"2"
"重点"	1	8	0	2	3.114	2.776	0.93	4.181	-0.862	2.896	-0.422	-0.831	5.011	"2"
"重婚罪"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"重要"	4	2	0	1	1.982	1.766	0.592	2.66	0.978	0.251	-0.268	-0.73	2.227	"1"
"重组"	1	0	0	0	0.283	0.252	0.085	0.38	0.548	-0.126	-0.038	-0.208	0.92	"1"
"周边"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"周围"	0	0	0	2	0.566	0.505	0.169	0.76	-0.289	-0.253	-0.077	0.84	1.459	"4"
"周围点"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"洲际"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"週边"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"诸多"	0	2	0	0	0.566	0.505	0.169	0.76	-0.289	1.196	-0.077	-0.415	1.977	"2"
"逐步"	0	0	0	2	0.566	0.505	0.169	0.76	-0.289	-0.253	-0.077	0.84	1.459	"4"
"主要"	0	3	1	1	1.415	1.262	0.423	1.9	-0.723	0.975	0.447	-0.429	2.574	"2"
"注重"	1	1	0	1	0.849	0.757	0.254	1.14	0.2	0.235	-0.115	-0.17	0.72	"2"
"抓紧"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"专案"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"专家"	0	3	0	1	1.132	1.009	0.338	1.52	-0.578	1.283	-0.153	-0.293	2.307	"2"
"专精"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"专业"	1	2	0	3	1.699	1.514	0.507	2.28	-0.34	0.326	-0.23	0.383	1.279	"4"
"专注"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"转弱"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"转向"	0	2	0	0	0.566	0.505	0.169	0.76	-0.289	1.196	-0.077	-0.415	1.977	"2"
"转移到"	1	0	0	0	0.283	0.252	0.085	0.38	0.548	-0.126	-0.038	-0.208	0.92	"1"
"桩基"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"状况"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"准备金"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"卓有"	2	0	0	0	0.566	0.505	0.169	0.76	1.096	-0.253	-0.077	-0.415	1.841	"1"
"资"	0	2	0	1	0.849	0.757	0.254	1.14	-0.434	0.799	-0.115	-0.17	1.518	"2"
"资金"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"资遣费"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"资讯"	2	1	0	0	0.849	0.757	0.254	1.14	0.71	0.235	-0.115	-0.623	1.683	"1"
"资讯科"	0	1	0	0	0.283	0.252	0.085	0.38	-0.145	0.598	-0.038	-0.208	0.989	"2"
"资源"	1	2	0	2	1.415	1.262	0.423	1.9	-0.249	0.429	-0.192	0.202	1.072	"2"
"资助"	0	0	1	0	0.283	0.252	0.085	0.38	-0.145	-0.126	1.073	-0.208	1.552	"3"
"自行"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"自扫门前雪"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"自掏腰包"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"综合性"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"纵深"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"租用"	0	0	0	1	0.283	0.252	0.085	0.38	-0.145	-0.126	-0.038	0.42	0.729	"4"
"作"	2	0	0	0	0.566	0.505	0.169	0.76	1.096	-0.253	-0.077	-0.415	1.841	"1"
