"Coll_Word"	"1"	"2"	"3"	"4"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"SumAbsDev"	"LargestDev"
"诸"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"诸多"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"读"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"读到"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"读卖"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"读者"	0	0	1	9	2.727	1.311	0.689	5.272	-1.383	-0.611	0.292	1.782	4.068	"4"
"读者群"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"课题"	0	0	2	3	1.364	0.656	0.345	2.636	-0.692	-0.305	1.384	0.259	2.64	"3"
"谈论"	0	0	1	1	0.545	0.262	0.138	1.054	-0.277	-0.122	0.876	-0.141	1.416	"3"
"谈话"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"谨慎"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"贝哥"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"财经"	1	1	0	3	1.364	0.656	0.345	2.636	-0.233	0.297	-0.155	0.259	0.944	"2"
"败诉"	0	0	1	0	0.273	0.131	0.069	0.527	-0.138	-0.061	1.162	-0.325	1.686	"3"
"贩卖"	0	0	1	0	0.273	0.131	0.069	0.527	-0.138	-0.061	1.162	-0.325	1.686	"3"
"贫铀"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"贵阳市"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"费解"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"费迪南德"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"贼徒"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"资助"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"资料"	0	1	1	0	0.545	0.262	0.138	1.054	-0.277	0.611	0.876	-0.651	2.415	"3"
"赔礼"	0	0	1	0	0.273	0.131	0.069	0.527	-0.138	-0.061	1.162	-0.325	1.686	"3"
"赖以"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"赞好"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"赤裸"	0	0	1	0	0.273	0.131	0.069	0.527	-0.138	-0.061	1.162	-0.325	1.686	"3"
"走人"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"走向"	0	0	1	0	0.273	0.131	0.069	0.527	-0.138	-0.061	1.162	-0.325	1.686	"3"
"走进"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"起步"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"越南"	0	2	0	0	0.545	0.262	0.138	1.054	-0.277	1.764	-0.062	-0.651	2.754	"2"
"跟进"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"轻松"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"输出"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"达信"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"过境"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"过泸"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"迈阿密"	1	0	0	1	0.545	0.262	0.138	1.054	0.327	-0.122	-0.062	-0.141	0.652	"1"
"近年"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"近日"	1	0	1	3	1.364	0.656	0.345	2.636	-0.233	-0.305	0.522	0.259	1.319	"3"
"连"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"连日"	0	1	0	1	0.545	0.262	0.138	1.054	-0.277	0.611	-0.062	-0.141	1.091	"2"
"连篇累牍"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"透"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"透过"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"透露"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"通告"	0	0	1	0	0.273	0.131	0.069	0.527	-0.138	-0.061	1.162	-0.325	1.686	"3"
"通常"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"通讯社"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"通过"	0	0	1	5	1.636	0.787	0.414	3.163	-0.83	-0.366	0.458	0.863	2.517	"4"
"道"	0	0	2	4	1.636	0.787	0.414	3.163	-0.83	-0.366	1.228	0.402	2.826	"3"
"道歉"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"那样"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"邮"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"邮报"	8	0	0	1	2.455	1.18	0.62	4.745	3.681	-0.549	-0.279	-1.885	6.394	"1"
"邵佳一"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"郑秀珍"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"部份"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"配搭"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"酒醉"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"醒来"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"采访"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"采集到"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"金字塔报"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"金敦鑫"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"针对"	0	2	0	0	0.545	0.262	0.138	1.054	-0.277	1.764	-0.062	-0.651	2.754	"2"
"销路"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"销量"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"错误"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"长发"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"长江三角洲"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"长篇大论"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"间"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"阅读"	0	0	0	6	1.636	0.787	0.414	3.163	-0.83	-0.366	-0.186	1.668	3.05	"4"
"阅读到"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"队报"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"阿拉伯"	0	4	0	2	1.636	0.787	0.414	3.163	-0.83	2.449	-0.186	-0.531	3.996	"2"
"阿拉伯文"	0	0	1	0	0.273	0.131	0.069	0.527	-0.138	-0.061	1.162	-0.325	1.686	"3"
"阿米蒂奇"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"附送"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"陈方安生"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"除了"	0	0	0	2	0.545	0.262	0.138	1.054	-0.277	-0.122	-0.062	0.556	1.017	"4"
"隔"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"难得"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"雅加达"	0	1	0	1	0.545	0.262	0.138	1.054	-0.277	0.611	-0.062	-0.141	1.091	"2"
"集团"	0	0	1	4	1.364	0.656	0.345	2.636	-0.692	-0.305	0.522	0.651	2.17	"1"
"零售业"	1	0	0	0	0.273	0.131	0.069	0.527	0.564	-0.061	-0.031	-0.325	0.981	"1"
"雷"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"震惊"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"青岛"	1	0	0	0	0.273	0.131	0.069	0.527	0.564	-0.061	-0.031	-0.325	0.981	"1"
"非得"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"面包"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"韩国"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"页"	0	0	1	1	0.545	0.262	0.138	1.054	-0.277	-0.122	0.876	-0.141	1.416	"3"
"页数"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"预告"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"预言"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"颇多"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"饮料"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"饱"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"首份"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"首要"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"香港"	0	2	0	14	4.364	2.098	1.103	8.435	-2.213	-0.188	-0.496	2.4	5.297	"4"
"香港人"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"香烟"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"马"	0	1	0	1	0.545	0.262	0.138	1.054	-0.277	0.611	-0.062	-0.141	1.091	"2"
"马上"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"马卡"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"马国"	0	5	0	4	2.455	1.18	0.62	4.745	-1.245	2.511	-0.279	-0.363	4.398	"2"
"马来"	0	0	0	3	0.818	0.393	0.207	1.582	-0.415	-0.183	-0.093	0.834	1.525	"4"
"马来文"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"马来西亚"	0	4	2	2	2.182	1.049	0.551	4.218	-1.106	1.875	0.997	-0.952	4.93	"2"
"马航"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"马队"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"骨灰"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"黄根成"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"黄海敏"	0	1	0	0	0.273	0.131	0.069	0.527	-0.138	0.882	-0.031	-0.325	1.376	"2"
"黄金"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
"黎"	0	0	0	3	0.818	0.393	0.207	1.582	-0.415	-0.183	-0.093	0.834	1.525	"4"
"龙"	0	0	0	1	0.273	0.131	0.069	0.527	-0.138	-0.061	-0.031	0.278	0.508	"4"
