"Coll_Word"	"1"	"2"	"3"	"4"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"SumAbsDev"	"LargestDev"
"洋"	0	0	1	0	0.231	0.357	0.043	0.369	-0.114	-0.192	1.362	-0.2	1.868	"3"
"洛佩兹"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"洲"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"流亡"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"海洋史"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"消失"	0	1	1	1	0.693	1.07	0.13	1.106	-0.342	-0.149	0.903	-0.16	1.554	"3"
"涉及"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"涉嫌"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"涉案人"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"淋漓尽致"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"深感"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"混血儿"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"渐"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"港"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"港府"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"演艺圈"	0	0	0	2	0.462	0.713	0.087	0.738	-0.228	-0.383	-0.039	0.866	1.516	"4"
"澳"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"澳洲籍"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"激怒"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"火车头"	0	0	0	2	0.462	0.713	0.087	0.738	-0.228	-0.383	-0.039	0.866	1.516	"4"
"炫"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"爱丽"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"父母"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"父辈"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"牛津"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"物流"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"特使"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"特使团"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"特殊"	1	0	0	5	1.386	2.14	0.261	2.213	-0.237	-1.149	-0.116	1.547	3.049	"4"
"独"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"独特"	0	0	0	3	0.693	1.07	0.13	1.106	-0.342	-0.575	-0.058	1.3	2.275	"4"
"独立"	1	0	0	2	0.693	1.07	0.13	1.106	0.263	-0.575	-0.058	0.512	1.408	"2"
"率团"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"王"	0	2	0	0	0.462	0.713	0.087	0.738	-0.228	0.896	-0.039	-0.4	1.563	"2"
"王兆国"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"王文洋"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"王金平"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"现身"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"珍妮佛洛佩兹"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"球员"	4	0	0	0	0.924	1.426	0.174	1.475	2.545	-0.766	-0.077	-0.799	4.187	"1"
"瓦希德"	0	0	0	2	0.462	0.713	0.087	0.738	-0.228	-0.383	-0.039	0.866	1.516	"4"
"甘巴尔"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"生态"	0	0	0	2	0.462	0.713	0.087	0.738	-0.228	-0.383	-0.039	0.866	1.516	"4"
"用于"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"由"	0	3	0	0	0.693	1.07	0.13	1.106	-0.342	1.343	-0.058	-0.6	2.343	"2"
"申请人"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"男子"	0	2	0	0	0.462	0.713	0.087	0.738	-0.228	0.896	-0.039	-0.4	1.563	"2"
"男队"	0	0	1	2	0.693	1.07	0.13	1.106	-0.342	-0.575	0.903	0.512	2.332	"3"
"登记"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"白领"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"百万富翁"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"皇后"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"盟主"	3	0	0	0	0.693	1.07	0.13	1.106	1.909	-0.575	-0.058	-0.6	3.142	"1"
"相反"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"相对"	0	1	0	1	0.462	0.713	0.087	0.738	-0.228	0.232	-0.039	0.221	0.72	"2"
"相应"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"相称"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"相适"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"真假"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"真实"	0	2	0	0	0.462	0.713	0.087	0.738	-0.228	0.896	-0.039	-0.4	1.563	"2"
"短期"	0	3	0	0	0.693	1.07	0.13	1.106	-0.342	1.343	-0.058	-0.6	2.343	"2"
"矮化"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"石刻"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"确定"	0	9	0	0	2.08	3.209	0.391	3.319	-1.027	4.03	-0.174	-1.799	7.03	"2"
"确立"	0	0	1	3	0.924	1.426	0.174	1.475	-0.456	-0.766	0.788	0.838	2.848	"4"
"确认"	0	7	0	0	1.618	2.496	0.304	2.582	-0.799	3.135	-0.135	-1.399	5.468	"2"
"礼耀"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"社会"	0	0	0	13	3.004	4.636	0.565	4.795	-1.484	-2.49	-0.251	5.631	9.856	"4"
"社经"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"祝贺"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"神秘人"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"福利部"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"福晋"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"私人"	4	0	0	0	0.924	1.426	0.174	1.475	2.545	-0.766	-0.077	-0.799	4.187	"1"
"私校"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"科"	2	0	0	0	0.462	0.713	0.087	0.738	1.272	-0.383	-0.039	-0.4	2.094	"1"
"科学"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"科技组"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"科特迪瓦"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"秘鲁"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"租户"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"积分"	0	0	1	0	0.231	0.357	0.043	0.369	-0.114	-0.192	1.362	-0.2	1.868	"3"
"移民"	2	0	0	0	0.462	0.713	0.087	0.738	1.272	-0.383	-0.039	-0.4	2.094	"1"
"移民局"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"稳"	0	0	0	3	0.693	1.07	0.13	1.106	-0.342	-0.575	-0.058	1.3	2.275	"4"
"空出"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"空缺"	0	6	0	0	1.386	2.14	0.261	2.213	-0.685	2.687	-0.116	-1.199	4.687	"2"
"空运"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"空难"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"突出"	0	0	0	2	0.462	0.713	0.087	0.738	-0.228	-0.383	-0.039	0.866	1.516	"4"
"突显"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"窃盗"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"立法委员"	2	0	0	0	0.462	0.713	0.087	0.738	1.272	-0.383	-0.039	-0.4	2.094	"1"
"立法院长"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"竞争"	0	1	0	3	0.924	1.426	0.174	1.475	-0.456	-0.259	-0.077	0.838	1.63	"4"
"竞选"	0	5	0	0	1.155	1.783	0.217	1.844	-0.571	2.239	-0.097	-0.999	3.906	"2"
"童军"	3	0	0	0	0.693	1.07	0.13	1.106	1.909	-0.575	-0.058	-0.6	3.142	"1"
"符合"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"第一"	9	1	0	1	2.542	3.923	0.478	4.057	4.188	-1.256	-0.212	-1.328	6.984	"1"
"第三产业"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"第十五"	1	0	0	1	0.462	0.713	0.087	0.738	0.389	-0.383	-0.039	0.221	1.032	"1"
"等级"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"签证"	0	2	0	0	0.462	0.713	0.087	0.738	-0.228	0.896	-0.039	-0.4	1.563	"2"
"管局"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"系统"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"素来"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"红十字会"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"纽国"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"线人"	0	2	0	0	0.462	0.713	0.087	0.738	-0.228	0.896	-0.039	-0.4	1.563	"2"
"组稿"	0	2	0	0	0.462	0.713	0.087	0.738	-0.228	0.896	-0.039	-0.4	1.563	"2"
"绅士"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"绅衿指"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"织"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"经建会"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"经理"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"结婚"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"绝对"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"统一战"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"统治"	0	0	1	2	0.693	1.07	0.13	1.106	-0.342	-0.575	0.903	0.512	2.332	"3"
"统筹"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"继续"	0	2	0	0	0.462	0.713	0.087	0.738	-0.228	0.896	-0.039	-0.4	1.563	"2"
"维尔"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"维护"	0	0	0	4	0.924	1.426	0.174	1.475	-0.456	-0.766	-0.077	1.733	3.032	"4"
"维持"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"绿卡"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"网景"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"罗炜雄"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"置于"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"署理"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"罹难者"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"美术史"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"翻版"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"老大"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"者"	0	7	0	0	1.618	2.496	0.304	2.582	-0.799	3.135	-0.135	-1.399	5.468	"2"
"耶路撒冷"	0	3	0	0	0.693	1.07	0.13	1.106	-0.342	1.343	-0.058	-0.6	2.343	"2"
"职业展"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"职位"	0	5	0	0	1.155	1.783	0.217	1.844	-0.571	2.239	-0.097	-0.999	3.906	"2"
"职务"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"联储局"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"联合国"	0	1	0	6	1.618	2.496	0.304	2.582	-0.799	-0.652	-0.135	1.919	3.505	"4"
"联席会"	2	0	0	0	0.462	0.713	0.087	0.738	1.272	-0.383	-0.039	-0.4	2.094	"1"
"联网"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"联邦"	0	0	0	3	0.693	1.07	0.13	1.106	-0.342	-0.575	-0.058	1.3	2.275	"4"
"聘用"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"自愿"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"自民党"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"自治"	0	0	0	2	0.462	0.713	0.087	0.738	-0.228	-0.383	-0.039	0.866	1.516	"4"
"自由党"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"自由球员"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"自由舞"	0	0	1	0	0.231	0.357	0.043	0.369	-0.114	-0.192	1.362	-0.2	1.868	"3"
"自觉"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"自身"	0	0	0	2	0.462	0.713	0.087	0.738	-0.228	-0.383	-0.039	0.866	1.516	"4"
"舒马赫"	0	0	1	0	0.231	0.357	0.043	0.369	-0.114	-0.192	1.362	-0.2	1.868	"3"
"舞台"	0	0	0	2	0.462	0.713	0.087	0.738	-0.228	-0.383	-0.039	0.866	1.516	"4"
"舞蹈家"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"航空"	0	0	0	2	0.462	0.713	0.087	0.738	-0.228	-0.383	-0.039	0.866	1.516	"4"
"航空业"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"航运"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"艺人"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"艺坛"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"艾斯特拉达"	0	2	0	0	0.462	0.713	0.087	0.738	-0.228	0.896	-0.039	-0.4	1.563	"2"
"节省"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"芭堤雅"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"苏炳坤"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"若望保禄"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"荣誉"	1	1	0	0	0.462	0.713	0.087	0.738	0.389	0.232	-0.039	-0.4	1.06	"4"
"莅临"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"莉"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"获准"	2	0	0	0	0.462	0.713	0.087	0.738	1.272	-0.383	-0.039	-0.4	2.094	"1"
"获得"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"萧万长"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"萧美琴"	2	0	0	0	0.462	0.713	0.087	0.738	1.272	-0.383	-0.039	-0.4	2.094	"1"
"萨克森州"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"葡萄牙队"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"董"	0	1	0	1	0.462	0.713	0.087	0.738	-0.228	0.232	-0.039	0.221	0.72	"2"
"董事"	2	0	0	0	0.462	0.713	0.087	0.738	1.272	-0.383	-0.039	-0.4	2.094	"1"
"蒋介石"	0	0	0	2	0.462	0.713	0.087	0.738	-0.228	-0.383	-0.039	0.866	1.516	"4"
"蒙藏族"	0	2	0	0	0.462	0.713	0.087	0.738	-0.228	0.896	-0.039	-0.4	1.563	"2"
"薪金"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"藉"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"虔诚"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"行"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"行业"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"行动党"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"行政院体"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"行政院长"	1	1	0	0	0.462	0.713	0.087	0.738	0.389	0.232	-0.039	-0.4	1.06	"4"
"行星"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"行长"	0	0	0	2	0.462	0.713	0.087	0.738	-0.228	-0.383	-0.039	0.866	1.516	"4"
"衡量"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"衰弱"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"被动"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"被告"	1	2	0	0	0.693	1.07	0.13	1.106	0.263	0.536	-0.058	-0.6	1.457	"4"
"袭击"	0	3	0	0	0.693	1.07	0.13	1.106	-0.342	1.343	-0.058	-0.6	2.343	"2"
"袭击者"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"装"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"西撒哈拉"	0	1	0	1	0.462	0.713	0.087	0.738	-0.228	0.232	-0.039	0.221	0.72	"2"
"西部大开发"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"观"	2	0	0	0	0.462	0.713	0.087	0.738	1.272	-0.383	-0.039	-0.4	2.094	"1"
"观察员"	10	0	0	0	2.311	3.566	0.435	3.688	6.362	-1.915	-0.193	-1.999	10.469	"1"
"视为"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"角色"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"角逐"	3	0	0	0	0.693	1.07	0.13	1.106	1.909	-0.575	-0.058	-0.6	3.142	"1"
"解释"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"誓词"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"警察"	0	2	0	0	0.462	0.713	0.087	0.738	-0.228	0.896	-0.039	-0.4	1.563	"2"
"警方"	0	5	0	0	1.155	1.783	0.217	1.844	-0.571	2.239	-0.097	-0.999	3.906	"2"
"警长"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"计分"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"计画"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"认可"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"认同"	0	1	0	1	0.462	0.713	0.087	0.738	-0.228	0.232	-0.039	0.221	0.72	"2"
"认定"	0	2	0	0	0.462	0.713	0.087	0.738	-0.228	0.896	-0.039	-0.4	1.563	"2"
"认尸"	0	2	0	0	0.462	0.713	0.087	0.738	-0.228	0.896	-0.039	-0.4	1.563	"2"
"认证"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"认识"	0	0	0	4	0.924	1.426	0.174	1.475	-0.456	-0.766	-0.077	1.733	3.032	"4"
"讨论会"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"议员"	0	5	0	0	1.155	1.783	0.217	1.844	-0.571	2.239	-0.097	-0.999	3.906	"2"
"议长"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"许义雄"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"许文"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"设"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"设立"	0	2	0	0	0.462	0.713	0.087	0.738	-0.228	0.896	-0.039	-0.4	1.563	"2"
"访"	4	0	0	0	0.924	1.426	0.174	1.475	2.545	-0.766	-0.077	-0.799	4.187	"1"
"访问"	7	1	0	1	2.08	3.209	0.391	3.319	3.093	-0.946	-0.174	-1.002	5.215	"1"
"证"	1	3	0	0	0.924	1.426	0.174	1.475	0.187	0.877	-0.077	-0.799	1.94	"2"
"证人"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"证婚人"	1	0	0	0	0.231	0.357	0.043	0.369	0.636	-0.192	-0.019	-0.2	1.047	"1"
"证实"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"证明"	0	3	0	1	0.924	1.426	0.174	1.475	-0.456	0.877	-0.077	-0.276	1.686	"2"
"评定"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"评审"	0	0	0	2	0.462	0.713	0.087	0.738	-0.228	-0.383	-0.039	0.866	1.516	"4"
"识破"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"试图"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"详"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"语文"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"请辞"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"课室"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"谈判"	0	2	0	2	0.924	1.426	0.174	1.475	-0.456	0.348	-0.077	0.328	1.209	"1"
"谋求"	0	0	1	0	0.231	0.357	0.043	0.369	-0.114	-0.192	1.362	-0.2	1.868	"3"
"谢长廷"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
"象征"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"贝卡尔特"	0	0	1	0	0.231	0.357	0.043	0.369	-0.114	-0.192	1.362	-0.2	1.868	"3"
"财务"	0	1	0	0	0.231	0.357	0.043	0.369	-0.114	0.448	-0.019	-0.2	0.781	"2"
"贸"	0	0	0	1	0.231	0.357	0.043	0.369	-0.114	-0.192	-0.019	0.433	0.758	"4"
