"","tokenlabel","cluster"
"教师/Na/CNA_CMN_20001113_wpr/53028","教师/Na/CNA_CMN_20001113_wpr/53028",7
"教师/Na/CNA_CMN_20001012_wpr/120616","教师/Na/CNA_CMN_20001012_wpr/120616",7
"教师/Na/CNA_CMN_20001208_wpr/144483","教师/Na/CNA_CMN_20001208_wpr/144483",7
"教师/Na/XIN_CMN_20001016_wpr/12129","教师/Na/XIN_CMN_20001016_wpr/12129",7
"教师/Na/ZBN_CMN_20030429_wpr/15923","教师/Na/ZBN_CMN_20030429_wpr/15923",7
"教师/Na/ZBN_CMN_20030820_wpr/1921","教师/Na/ZBN_CMN_20030820_wpr/1921",7
"教师/Na/ZBN_CMN_20001203_wpr/11561","教师/Na/ZBN_CMN_20001203_wpr/11561",7
"教师/Na/ZBN_CMN_20001230_wpr/21495","教师/Na/ZBN_CMN_20001230_wpr/21495",7
"教师/Na/CNA_CMN_20001016_wpr/146386","教师/Na/CNA_CMN_20001016_wpr/146386",7
"教师/Na/ZBN_CMN_20030929_wpr/44452","教师/Na/ZBN_CMN_20030929_wpr/44452",7
"老师/Na/ZBN_CMN_20030731_wpr/55537","老师/Na/ZBN_CMN_20030731_wpr/55537",7
"教师/Na/ZBN_CMN_20001212_wpr/20632","教师/Na/ZBN_CMN_20001212_wpr/20632",7
"教师/Na/ZBN_CMN_20010121_wpr/14946","教师/Na/ZBN_CMN_20010121_wpr/14946",7
"教师/Na/CNA_CMN_20001213_wpr/75722","教师/Na/CNA_CMN_20001213_wpr/75722",7
"教师/Na/XIN_CMN_20030505_wpr/13384","教师/Na/XIN_CMN_20030505_wpr/13384",7
"教师/Na/CNA_CMN_20001006_wpr/120062","教师/Na/CNA_CMN_20001006_wpr/120062",7
"教师/Na/CNA_CMN_20001204_wpr/21024","教师/Na/CNA_CMN_20001204_wpr/21024",7
"教师/Na/ZBN_CMN_20010127_wpr/8774","教师/Na/ZBN_CMN_20010127_wpr/8774",8
"老师/Na/ZBN_CMN_20030906_wpr/111916","老师/Na/ZBN_CMN_20030906_wpr/111916",8
"教师/Na/ZBN_CMN_20030529_wpr/54134","教师/Na/ZBN_CMN_20030529_wpr/54134",8
"老师/Na/ZBN_CMN_20030827_wpr/67144","老师/Na/ZBN_CMN_20030827_wpr/67144",8
"教师/Na/ZBN_CMN_20030825_wpr/68837","教师/Na/ZBN_CMN_20030825_wpr/68837",8
"教师/Na/ZBN_CMN_20001018_wpr/1013","教师/Na/ZBN_CMN_20001018_wpr/1013",8
"老师/Na/ZBN_CMN_20030620_wpr/79803","老师/Na/ZBN_CMN_20030620_wpr/79803",8
"老师/Na/ZBN_CMN_20030624_wpr/55086","老师/Na/ZBN_CMN_20030624_wpr/55086",8
"教师/Na/ZBN_CMN_20030930_wpr/9553","教师/Na/ZBN_CMN_20030930_wpr/9553",8
"老师/Na/ZBN_CMN_20030519_wpr/70007","老师/Na/ZBN_CMN_20030519_wpr/70007",8
"老师/Na/XIN_CMN_20001002_wpr/32977","老师/Na/XIN_CMN_20001002_wpr/32977",8
"教师/Na/XIN_CMN_20030504_wpr/9896","教师/Na/XIN_CMN_20030504_wpr/9896",8
"老师/Na/ZBN_CMN_20001021_wpr/23174","老师/Na/ZBN_CMN_20001021_wpr/23174",8
"教师/Na/XIN_CMN_20030910_wpr/79599","教师/Na/XIN_CMN_20030910_wpr/79599",8
"教师/Na/XIN_CMN_20001006_wpr/20095","教师/Na/XIN_CMN_20001006_wpr/20095",8
"教师/Na/ZBN_CMN_20001106_wpr/13038","教师/Na/ZBN_CMN_20001106_wpr/13038",8
"教师/Na/XIN_CMN_20001226_wpr/31814","教师/Na/XIN_CMN_20001226_wpr/31814",8
"教师/Na/XIN_CMN_20030915_wpr/43673","教师/Na/XIN_CMN_20030915_wpr/43673",8
"教师/Na/XIN_CMN_20030907_wpr/32584","教师/Na/XIN_CMN_20030907_wpr/32584",8
"老师/Na/ZBN_CMN_20030427_wpr/84446","老师/Na/ZBN_CMN_20030427_wpr/84446",8
"教师/Na/ZBN_CMN_20001203_wpr/8798","教师/Na/ZBN_CMN_20001203_wpr/8798",8
"教师/Na/XIN_CMN_20030702_wpr/60502","教师/Na/XIN_CMN_20030702_wpr/60502",8
"老师/Na/ZBN_CMN_20030926_wpr/20544","老师/Na/ZBN_CMN_20030926_wpr/20544",8
"教师/Na/ZBN_CMN_20030926_wpr/71360","教师/Na/ZBN_CMN_20030926_wpr/71360",8
"老师/Na/ZBN_CMN_20030908_wpr/23688","老师/Na/ZBN_CMN_20030908_wpr/23688",8
"老师/Na/CNA_CMN_20001116_wpr/123529","老师/Na/CNA_CMN_20001116_wpr/123529",8
"老师/Na/XIN_CMN_20030701_wpr/39891","老师/Na/XIN_CMN_20030701_wpr/39891",8
"老师/Na/ZBN_CMN_20030514_wpr/61242","老师/Na/ZBN_CMN_20030514_wpr/61242",8
"老师/Na/CNA_CMN_20001007_wpr/102097","老师/Na/CNA_CMN_20001007_wpr/102097",8
"老师/Na/ZBN_CMN_20030903_wpr/77064","老师/Na/ZBN_CMN_20030903_wpr/77064",8
"老师/Na/ZBN_CMN_20030918_wpr/65205","老师/Na/ZBN_CMN_20030918_wpr/65205",8
"教师/Na/CNA_CMN_20001101_wpr/153163","教师/Na/CNA_CMN_20001101_wpr/153163",8
"老师/Na/ZBN_CMN_20001007_wpr/40795","老师/Na/ZBN_CMN_20001007_wpr/40795",8
"老师/Na/XIN_CMN_20030522_wpr/67613","老师/Na/XIN_CMN_20030522_wpr/67613",8
"老师/Na/ZBN_CMN_20030509_wpr/19733","老师/Na/ZBN_CMN_20030509_wpr/19733",8
"老师/Na/ZBN_CMN_20001229_wpr/14930","老师/Na/ZBN_CMN_20001229_wpr/14930",8
"老师/Na/CNA_CMN_20001121_wpr/43123","老师/Na/CNA_CMN_20001121_wpr/43123",8
"老师/Na/ZBN_CMN_20001207_wpr/11424","老师/Na/ZBN_CMN_20001207_wpr/11424",8
"老师/Na/ZBN_CMN_20030714_wpr/62390","老师/Na/ZBN_CMN_20030714_wpr/62390",8
"老师/Na/ZBN_CMN_20030429_wpr/46693","老师/Na/ZBN_CMN_20030429_wpr/46693",8
"教师/Na/ZBN_CMN_20001118_wpr/37391","教师/Na/ZBN_CMN_20001118_wpr/37391",8
"老师/Na/ZBN_CMN_20030622_wpr/40522","老师/Na/ZBN_CMN_20030622_wpr/40522",8
"老师/Na/ZBN_CMN_20030831_wpr/45666","老师/Na/ZBN_CMN_20030831_wpr/45666",8
"老师/Na/ZBN_CMN_20030905_wpr/20675","老师/Na/ZBN_CMN_20030905_wpr/20675",8
"老师/Na/ZBN_CMN_20030829_wpr/24203","老师/Na/ZBN_CMN_20030829_wpr/24203",8
"教师/Na/ZBN_CMN_20030627_wpr/42535","教师/Na/ZBN_CMN_20030627_wpr/42535",8
"教师/Na/ZBN_CMN_20030513_wpr/19567","教师/Na/ZBN_CMN_20030513_wpr/19567",8
"教师/Na/ZBN_CMN_20001225_wpr/15475","教师/Na/ZBN_CMN_20001225_wpr/15475",8
"老师/Na/ZBN_CMN_20030618_wpr/12300","老师/Na/ZBN_CMN_20030618_wpr/12300",8
"教师/Na/XIN_CMN_20001102_wpr/18386","教师/Na/XIN_CMN_20001102_wpr/18386",8
"教师/Na/ZBN_CMN_20030720_wpr/60237","教师/Na/ZBN_CMN_20030720_wpr/60237",9
"教师/Na/ZBN_CMN_20030725_wpr/72789","教师/Na/ZBN_CMN_20030725_wpr/72789",9
"教师/Na/ZBN_CMN_20030711_wpr/25576","教师/Na/ZBN_CMN_20030711_wpr/25576",9
"教师/Na/ZBN_CMN_20030915_wpr/84362","教师/Na/ZBN_CMN_20030915_wpr/84362",9
"教师/Na/CNA_CMN_20001122_wpr/75460","教师/Na/CNA_CMN_20001122_wpr/75460",9
"教师/Na/ZBN_CMN_20001024_wpr/16108","教师/Na/ZBN_CMN_20001024_wpr/16108",9
"教师/Na/ZBN_CMN_20030725_wpr/72781","教师/Na/ZBN_CMN_20030725_wpr/72781",9
"教师/Na/CNA_CMN_20001111_wpr/53513","教师/Na/CNA_CMN_20001111_wpr/53513",9
"老师/Na/CNA_CMN_20001201_wpr/122569","老师/Na/CNA_CMN_20001201_wpr/122569",9
"教师/Na/CNA_CMN_20001204_wpr/55137","教师/Na/CNA_CMN_20001204_wpr/55137",9
"教师/Na/XIN_CMN_20030609_wpr/49630","教师/Na/XIN_CMN_20030609_wpr/49630",9
"教师/Na/CNA_CMN_20001222_wpr/134059","教师/Na/CNA_CMN_20001222_wpr/134059",9
"教师/Na/CNA_CMN_20001013_wpr/104627","教师/Na/CNA_CMN_20001013_wpr/104627",9
"教师/Na/CNA_CMN_20001121_wpr/90458","教师/Na/CNA_CMN_20001121_wpr/90458",9
"教师/Na/XIN_CMN_20001218_wpr/80038","教师/Na/XIN_CMN_20001218_wpr/80038",9
"教师/Na/XIN_CMN_20001118_wpr/39558","教师/Na/XIN_CMN_20001118_wpr/39558",9
"教师/Na/ZBN_CMN_20030722_wpr/1003","教师/Na/ZBN_CMN_20030722_wpr/1003",9
"教师/Na/ZBN_CMN_20001108_wpr/28430","教师/Na/ZBN_CMN_20001108_wpr/28430",9
"教师/Na/ZBN_CMN_20010121_wpr/14653","教师/Na/ZBN_CMN_20010121_wpr/14653",9
"教师/Na/CNA_CMN_20001019_wpr/110483","教师/Na/CNA_CMN_20001019_wpr/110483",9
"教师/Na/ZBN_CMN_20030915_wpr/84591","教师/Na/ZBN_CMN_20030915_wpr/84591",9
"教师/Na/CNA_CMN_20001123_wpr/36132","教师/Na/CNA_CMN_20001123_wpr/36132",9
"教师/Na/ZBN_CMN_20001211_wpr/16421","教师/Na/ZBN_CMN_20001211_wpr/16421",9
"教师/Na/ZBN_CMN_20001225_wpr/14196","教师/Na/ZBN_CMN_20001225_wpr/14196",9
"教师/Na/ZBN_CMN_20001017_wpr/25298","教师/Na/ZBN_CMN_20001017_wpr/25298",9
"教师/Na/XIN_CMN_20001206_wpr/71253","教师/Na/XIN_CMN_20001206_wpr/71253",9
"教师/Na/XIN_CMN_20030908_wpr/48706","教师/Na/XIN_CMN_20030908_wpr/48706",9
"教师/Na/XIN_CMN_20030805_wpr/34297","教师/Na/XIN_CMN_20030805_wpr/34297",9
"教师/Na/ZBN_CMN_20001111_wpr/13548","教师/Na/ZBN_CMN_20001111_wpr/13548",9
"教师/Na/ZBN_CMN_20001111_wpr/13404","教师/Na/ZBN_CMN_20001111_wpr/13404",9
"教师/Na/ZBN_CMN_20030430_wpr/49191","教师/Na/ZBN_CMN_20030430_wpr/49191",9
"教师/Na/ZBN_CMN_20030818_wpr/24297","教师/Na/ZBN_CMN_20030818_wpr/24297",9
"教师/Na/ZBN_CMN_20030527_wpr/70183","教师/Na/ZBN_CMN_20030527_wpr/70183",9
"教师/Na/CNA_CMN_20001203_wpr/14349","教师/Na/CNA_CMN_20001203_wpr/14349",9
"教师/Na/XIN_CMN_20001216_wpr/58126","教师/Na/XIN_CMN_20001216_wpr/58126",9
"教师/Na/ZBN_CMN_20030927_wpr/45733","教师/Na/ZBN_CMN_20030927_wpr/45733",9
"教师/Na/XIN_CMN_20030719_wpr/43260","教师/Na/XIN_CMN_20030719_wpr/43260",9
"教师/Na/ZBN_CMN_20030725_wpr/74014","教师/Na/ZBN_CMN_20030725_wpr/74014",9
"教师/Na/XIN_CMN_20030509_wpr/3337","教师/Na/XIN_CMN_20030509_wpr/3337",9
"教师/Na/XIN_CMN_20030908_wpr/48845","教师/Na/XIN_CMN_20030908_wpr/48845",9
"教师/Na/ZBN_CMN_20030826_wpr/628","教师/Na/ZBN_CMN_20030826_wpr/628",9
"教师/Na/CNA_CMN_20001229_wpr/41053","教师/Na/CNA_CMN_20001229_wpr/41053",9
"教师/Na/ZBN_CMN_20001111_wpr/13080","教师/Na/ZBN_CMN_20001111_wpr/13080",9
"教师/Na/CNA_CMN_20010102_wpr/85433","教师/Na/CNA_CMN_20010102_wpr/85433",9
"教师/Na/CNA_CMN_20001223_wpr/64181","教师/Na/CNA_CMN_20001223_wpr/64181",9
"教师/Na/ZBN_CMN_20030530_wpr/2438","教师/Na/ZBN_CMN_20030530_wpr/2438",9
"教师/Na/ZBN_CMN_20001121_wpr/13137","教师/Na/ZBN_CMN_20001121_wpr/13137",9
"教师/Na/ZBN_CMN_20010106_wpr/22889","教师/Na/ZBN_CMN_20010106_wpr/22889",9
"教师/Na/ZBN_CMN_20030915_wpr/84395","教师/Na/ZBN_CMN_20030915_wpr/84395",9
"教师/Na/ZBN_CMN_20001225_wpr/13698","教师/Na/ZBN_CMN_20001225_wpr/13698",9
"教师/Na/ZBN_CMN_20001225_wpr/14585","教师/Na/ZBN_CMN_20001225_wpr/14585",9
"老师/Na/ZBN_CMN_20030826_wpr/28209","老师/Na/ZBN_CMN_20030826_wpr/28209",9
"教师/Na/ZBN_CMN_20001225_wpr/16008","教师/Na/ZBN_CMN_20001225_wpr/16008",9
"教师/Na/ZBN_CMN_20001225_wpr/14629","教师/Na/ZBN_CMN_20001225_wpr/14629",9
"教师/Na/ZBN_CMN_20010117_wpr/17668","教师/Na/ZBN_CMN_20010117_wpr/17668",9
"教师/Na/ZBN_CMN_20001225_wpr/15342","教师/Na/ZBN_CMN_20001225_wpr/15342",9
"教师/Na/CNA_CMN_20001216_wpr/65334","教师/Na/CNA_CMN_20001216_wpr/65334",9
"教师/Na/ZBN_CMN_20001112_wpr/13483","教师/Na/ZBN_CMN_20001112_wpr/13483",9
"老师/Na/CNA_CMN_20001027_wpr/80887","老师/Na/CNA_CMN_20001027_wpr/80887",9
"教师/Na/CNA_CMN_20001230_wpr/105824","教师/Na/CNA_CMN_20001230_wpr/105824",9
"教师/Na/ZBN_CMN_20030627_wpr/3575","教师/Na/ZBN_CMN_20030627_wpr/3575",9
"老师/Na/XIN_CMN_20030828_wpr/36791","老师/Na/XIN_CMN_20030828_wpr/36791",9
"教师/Na/CNA_CMN_20001229_wpr/41003","教师/Na/CNA_CMN_20001229_wpr/41003",9
"教师/Na/CNA_CMN_20010129_wpr/40752","教师/Na/CNA_CMN_20010129_wpr/40752",9
"教师/Na/CNA_CMN_20001006_wpr/56504","教师/Na/CNA_CMN_20001006_wpr/56504",9
"教师/Na/XIN_CMN_20030612_wpr/59779","教师/Na/XIN_CMN_20030612_wpr/59779",9
"老师/Na/ZBN_CMN_20030816_wpr/243","老师/Na/ZBN_CMN_20030816_wpr/243",9
"老师/Na/ZBN_CMN_20030913_wpr/67442","老师/Na/ZBN_CMN_20030913_wpr/67442",10
"教师/Na/XIN_CMN_20030505_wpr/8166","教师/Na/XIN_CMN_20030505_wpr/8166",10
"教师/Na/ZBN_CMN_20001212_wpr/18754","教师/Na/ZBN_CMN_20001212_wpr/18754",10
"老师/Na/CNA_CMN_20001108_wpr/141271","老师/Na/CNA_CMN_20001108_wpr/141271",10
"教师/Na/ZBN_CMN_20030802_wpr/55589","教师/Na/ZBN_CMN_20030802_wpr/55589",10
"老师/Na/CNA_CMN_20030609_wpr/1036","老师/Na/CNA_CMN_20030609_wpr/1036",10
"教师/Na/CNA_CMN_20001207_wpr/69906","教师/Na/CNA_CMN_20001207_wpr/69906",10
"教师/Na/CNA_CMN_20001201_wpr/115948","教师/Na/CNA_CMN_20001201_wpr/115948",10
"教师/Na/CNA_CMN_20001207_wpr/38278","教师/Na/CNA_CMN_20001207_wpr/38278",10
"教师/Na/CNA_CMN_20010104_wpr/98556","教师/Na/CNA_CMN_20010104_wpr/98556",10
"教师/Na/CNA_CMN_20001108_wpr/72590","教师/Na/CNA_CMN_20001108_wpr/72590",10
"教师/Na/CNA_CMN_20010121_wpr/55683","教师/Na/CNA_CMN_20010121_wpr/55683",10
"教师/Na/CNA_CMN_20001130_wpr/109930","教师/Na/CNA_CMN_20001130_wpr/109930",10
"教师/Na/XIN_CMN_20030904_wpr/26065","教师/Na/XIN_CMN_20030904_wpr/26065",10
"教师/Na/CNA_CMN_20001214_wpr/110407","教师/Na/CNA_CMN_20001214_wpr/110407",10
"教师/Na/CNA_CMN_20001214_wpr/110400","教师/Na/CNA_CMN_20001214_wpr/110400",10
"教师/Na/XIN_CMN_20010104_wpr/20236","教师/Na/XIN_CMN_20010104_wpr/20236",10
"教师/Na/CNA_CMN_20001224_wpr/67481","教师/Na/CNA_CMN_20001224_wpr/67481",10
"教师/Na/XIN_CMN_20001024_wpr/21027","教师/Na/XIN_CMN_20001024_wpr/21027",10
"教师/Na/CNA_CMN_20010104_wpr/143580","教师/Na/CNA_CMN_20010104_wpr/143580",10
"教师/Na/XIN_CMN_20010104_wpr/20064","教师/Na/XIN_CMN_20010104_wpr/20064",10
"教师/Na/XIN_CMN_20001027_wpr/42490","教师/Na/XIN_CMN_20001027_wpr/42490",10
"教师/Na/XIN_CMN_20010130_wpr/56824","教师/Na/XIN_CMN_20010130_wpr/56824",10
"教师/Na/XIN_CMN_20001010_wpr/43862","教师/Na/XIN_CMN_20001010_wpr/43862",10
"教师/Na/XIN_CMN_20010117_wpr/45860","教师/Na/XIN_CMN_20010117_wpr/45860",10
"教师/Na/XIN_CMN_20001024_wpr/77530","教师/Na/XIN_CMN_20001024_wpr/77530",10
"教师/Na/XIN_CMN_20001220_wpr/86084","教师/Na/XIN_CMN_20001220_wpr/86084",10
"教师/Na/XIN_CMN_20001220_wpr/86131","教师/Na/XIN_CMN_20001220_wpr/86131",10
"教师/Na/XIN_CMN_20030811_wpr/39991","教师/Na/XIN_CMN_20030811_wpr/39991",10
"教师/Na/XIN_CMN_20030530_wpr/36995","教师/Na/XIN_CMN_20030530_wpr/36995",10
"教师/Na/XIN_CMN_20010117_wpr/43957","教师/Na/XIN_CMN_20010117_wpr/43957",10
"教师/Na/XIN_CMN_20001209_wpr/50389","教师/Na/XIN_CMN_20001209_wpr/50389",10
"老师/Na/CNA_CMN_20001228_wpr/59885","老师/Na/CNA_CMN_20001228_wpr/59885",10
"教师/Na/CNA_CMN_20010117_wpr/36354","教师/Na/CNA_CMN_20010117_wpr/36354",10
"教师/Na/CNA_CMN_20010112_wpr/47039","教师/Na/CNA_CMN_20010112_wpr/47039",10
"教师/Na/CNA_CMN_20010112_wpr/4165","教师/Na/CNA_CMN_20010112_wpr/4165",10
"教师/Na/ZBN_CMN_20010108_wpr/39670","教师/Na/ZBN_CMN_20010108_wpr/39670",10
"教师/Na/ZBN_CMN_20010114_wpr/23276","教师/Na/ZBN_CMN_20010114_wpr/23276",10
"教师/Na/CNA_CMN_20001019_wpr/110627","教师/Na/CNA_CMN_20001019_wpr/110627",10
"教师/Na/CNA_CMN_20001012_wpr/117109","教师/Na/CNA_CMN_20001012_wpr/117109",10
"教师/Na/CNA_CMN_20001026_wpr/140154","教师/Na/CNA_CMN_20001026_wpr/140154",10
"教师/Na/CNA_CMN_20010104_wpr/71788","教师/Na/CNA_CMN_20010104_wpr/71788",10
"教师/Na/CNA_CMN_20010125_wpr/9064","教师/Na/CNA_CMN_20010125_wpr/9064",10
"教师/Na/ZBN_CMN_20030801_wpr/60306","教师/Na/ZBN_CMN_20030801_wpr/60306",10
"老师/Na/ZBN_CMN_20001119_wpr/11009","老师/Na/ZBN_CMN_20001119_wpr/11009",10
"教师/Na/XIN_CMN_20030503_wpr/31377","教师/Na/XIN_CMN_20030503_wpr/31377",10
"教师/Na/ZBN_CMN_20030424_wpr/1892","教师/Na/ZBN_CMN_20030424_wpr/1892",10
"教师/Na/ZBN_CMN_20030717_wpr/80778","教师/Na/ZBN_CMN_20030717_wpr/80778",10
"教师/Na/XIN_CMN_20030613_wpr/3770","教师/Na/XIN_CMN_20030613_wpr/3770",10
"教师/Na/CNA_CMN_20010116_wpr/11140","教师/Na/CNA_CMN_20010116_wpr/11140",10
"教师/Na/XIN_CMN_20030805_wpr/22459","教师/Na/XIN_CMN_20030805_wpr/22459",10
"教师/Na/ZBN_CMN_20001221_wpr/5312","教师/Na/ZBN_CMN_20001221_wpr/5312",10
"教师/Na/ZBN_CMN_20030824_wpr/44671","教师/Na/ZBN_CMN_20030824_wpr/44671",10
"教师/Na/XIN_CMN_20030720_wpr/32702","教师/Na/XIN_CMN_20030720_wpr/32702",10
"教师/Na/XIN_CMN_20030613_wpr/3694","教师/Na/XIN_CMN_20030613_wpr/3694",10
"教师/Na/CNA_CMN_20001018_wpr/149938","教师/Na/CNA_CMN_20001018_wpr/149938",10
"教师/Na/XIN_CMN_20030820_wpr/65961","教师/Na/XIN_CMN_20030820_wpr/65961",10
"老师/Na/ZBN_CMN_20030815_wpr/23066","老师/Na/ZBN_CMN_20030815_wpr/23066",10
"教师/Na/CNA_CMN_20001025_wpr/130458","教师/Na/CNA_CMN_20001025_wpr/130458",10
"老师/Na/ZBN_CMN_20030920_wpr/31387","老师/Na/ZBN_CMN_20030920_wpr/31387",10
"老师/Na/ZBN_CMN_20030717_wpr/1440","老师/Na/ZBN_CMN_20030717_wpr/1440",10
"教师/Na/XIN_CMN_20030909_wpr/75653","教师/Na/XIN_CMN_20030909_wpr/75653",10
"教师/Na/ZBN_CMN_20030806_wpr/40611","教师/Na/ZBN_CMN_20030806_wpr/40611",10
"教师/Na/ZBN_CMN_20030507_wpr/54847","教师/Na/ZBN_CMN_20030507_wpr/54847",10
"教师/Na/ZBN_CMN_20030913_wpr/65446","教师/Na/ZBN_CMN_20030913_wpr/65446",10
"教师/Na/CNA_CMN_20030911_wpr/12729","教师/Na/CNA_CMN_20030911_wpr/12729",10
"老师/Na/CNA_CMN_20030717_wpr/5951","老师/Na/CNA_CMN_20030717_wpr/5951",10
"老师/Na/ZBN_CMN_20001103_wpr/27464","老师/Na/ZBN_CMN_20001103_wpr/27464",10
"老师/Na/CNA_CMN_20010104_wpr/51682","老师/Na/CNA_CMN_20010104_wpr/51682",10
"老师/Na/ZBN_CMN_20030705_wpr/16059","老师/Na/ZBN_CMN_20030705_wpr/16059",10
"教师/Na/XIN_CMN_20030529_wpr/76024","教师/Na/XIN_CMN_20030529_wpr/76024",10
"教师/Na/XIN_CMN_20030909_wpr/52366","教师/Na/XIN_CMN_20030909_wpr/52366",10
"教师/Na/XIN_CMN_20030402_wpr/43227","教师/Na/XIN_CMN_20030402_wpr/43227",10
"教师/Na/ZBN_CMN_20030907_wpr/51561","教师/Na/ZBN_CMN_20030907_wpr/51561",10
"教师/Na/ZBN_CMN_20030918_wpr/15400","教师/Na/ZBN_CMN_20030918_wpr/15400",10
"教师/Na/CNA_CMN_20001018_wpr/149865","教师/Na/CNA_CMN_20001018_wpr/149865",10
"教师/Na/CNA_CMN_20001018_wpr/149882","教师/Na/CNA_CMN_20001018_wpr/149882",10
"教师/Na/ZBN_CMN_20030906_wpr/64994","教师/Na/ZBN_CMN_20030906_wpr/64994",10
"老师/Na/CNA_CMN_20001031_wpr/95507","老师/Na/CNA_CMN_20001031_wpr/95507",10
"教师/Na/ZBN_CMN_20030430_wpr/49399","教师/Na/ZBN_CMN_20030430_wpr/49399",10
"教师/Na/CNA_CMN_20001111_wpr/53382","教师/Na/CNA_CMN_20001111_wpr/53382",10
"教师/Na/CNA_CMN_20001227_wpr/38532","教师/Na/CNA_CMN_20001227_wpr/38532",10
"教师/Na/CNA_CMN_20001227_wpr/138248","教师/Na/CNA_CMN_20001227_wpr/138248",10
"教师/Na/CNA_CMN_20010121_wpr/35194","教师/Na/CNA_CMN_20010121_wpr/35194",10
"教师/Na/XIN_CMN_20030805_wpr/34540","教师/Na/XIN_CMN_20030805_wpr/34540",10
"教师/Na/XIN_CMN_20030910_wpr/79640","教师/Na/XIN_CMN_20030910_wpr/79640",10
"老师/Na/ZBN_CMN_20030529_wpr/47906","老师/Na/ZBN_CMN_20030529_wpr/47906",10
"老师/Na/ZBN_CMN_20030908_wpr/68553","老师/Na/ZBN_CMN_20030908_wpr/68553",10
"老师/Na/ZBN_CMN_20030908_wpr/69337","老师/Na/ZBN_CMN_20030908_wpr/69337",10
"教师/Na/CNA_CMN_20001122_wpr/75119","教师/Na/CNA_CMN_20001122_wpr/75119",10
"教师/Na/XIN_CMN_20010101_wpr/77032","教师/Na/XIN_CMN_20010101_wpr/77032",10
"教师/Na/CNA_CMN_20001111_wpr/53766","教师/Na/CNA_CMN_20001111_wpr/53766",10
"教师/Na/XIN_CMN_20030528_wpr/2898","教师/Na/XIN_CMN_20030528_wpr/2898",10
"教师/Na/XIN_CMN_20030612_wpr/59928","教师/Na/XIN_CMN_20030612_wpr/59928",10
"教师/Na/XIN_CMN_20010128_wpr/38691","教师/Na/XIN_CMN_20010128_wpr/38691",10
"教师/Na/CNA_CMN_20001002_wpr/123892","教师/Na/CNA_CMN_20001002_wpr/123892",10
"教师/Na/XIN_CMN_20030612_wpr/12310","教师/Na/XIN_CMN_20030612_wpr/12310",10
"教师/Na/CNA_CMN_20001025_wpr/139175","教师/Na/CNA_CMN_20001025_wpr/139175",10
"教师/Na/XIN_CMN_20001209_wpr/50726","教师/Na/XIN_CMN_20001209_wpr/50726",10
"教师/Na/ZBN_CMN_20001029_wpr/21175","教师/Na/ZBN_CMN_20001029_wpr/21175",10
"教师/Na/CNA_CMN_20001111_wpr/53798","教师/Na/CNA_CMN_20001111_wpr/53798",10
"教师/Na/XIN_CMN_20010102_wpr/50626","教师/Na/XIN_CMN_20010102_wpr/50626",10
"教师/Na/XIN_CMN_20030929_wpr/67101","教师/Na/XIN_CMN_20030929_wpr/67101",10
"老师/Na/XIN_CMN_20001211_wpr/62224","老师/Na/XIN_CMN_20001211_wpr/62224",10
"教师/Na/XIN_CMN_20010107_wpr/18168","教师/Na/XIN_CMN_20010107_wpr/18168",10
"教师/Na/XIN_CMN_20010110_wpr/29562","教师/Na/XIN_CMN_20010110_wpr/29562",10
"教师/Na/XIN_CMN_20030723_wpr/58070","教师/Na/XIN_CMN_20030723_wpr/58070",10
"教师/Na/XIN_CMN_20030910_wpr/79469","教师/Na/XIN_CMN_20030910_wpr/79469",10
"教师/Na/ZBN_CMN_20030904_wpr/71998","教师/Na/ZBN_CMN_20030904_wpr/71998",10
