"","tokenlabel","cluster"
"家族/Na/XIN_CMN_20010121_wpr/23051","家族/Na/XIN_CMN_20010121_wpr/23051",4
"家族/Na/XIN_CMN_20001129_wpr/65790","家族/Na/XIN_CMN_20001129_wpr/65790",4
"家族/Na/CNA_CMN_20010125_wpr/53322","家族/Na/CNA_CMN_20010125_wpr/53322",4
"家族/Na/CNA_CMN_20001117_wpr/140779","家族/Na/CNA_CMN_20001117_wpr/140779",4
"家族/Na/ZBN_CMN_20030707_wpr/7057","家族/Na/ZBN_CMN_20030707_wpr/7057",4
"家族/Na/ZBN_CMN_20030916_wpr/16490","家族/Na/ZBN_CMN_20030916_wpr/16490",4
"家族/Na/CNA_CMN_20001012_wpr/109506","家族/Na/CNA_CMN_20001012_wpr/109506",4
"家族/Na/CNA_CMN_20001013_wpr/75362","家族/Na/CNA_CMN_20001013_wpr/75362",4
"家族/Na/ZBN_CMN_20030430_wpr/13855","家族/Na/ZBN_CMN_20030430_wpr/13855",4
"家族/Na/ZBN_CMN_20030514_wpr/10719","家族/Na/ZBN_CMN_20030514_wpr/10719",4
"家族/Na/ZBN_CMN_20001204_wpr/40899","家族/Na/ZBN_CMN_20001204_wpr/40899",4
"家族/Na/XIN_CMN_20030517_wpr/38357","家族/Na/XIN_CMN_20030517_wpr/38357",4
"家族/Na/ZBN_CMN_20010109_wpr/27621","家族/Na/ZBN_CMN_20010109_wpr/27621",4
"家族/Na/CNA_CMN_20001025_wpr/87680","家族/Na/CNA_CMN_20001025_wpr/87680",4
"家族/Na/CNA_CMN_20010102_wpr/40756","家族/Na/CNA_CMN_20010102_wpr/40756",4
"家族/Na/CNA_CMN_20001014_wpr/60344","家族/Na/CNA_CMN_20001014_wpr/60344",4
"家族/Na/ZBN_CMN_20030624_wpr/26516","家族/Na/ZBN_CMN_20030624_wpr/26516",4
"家族/Na/CNA_CMN_20010110_wpr/63130","家族/Na/CNA_CMN_20010110_wpr/63130",4
"家族/Na/CNA_CMN_20010112_wpr/44538","家族/Na/CNA_CMN_20010112_wpr/44538",4
"家族/Na/XIN_CMN_20030929_wpr/55074","家族/Na/XIN_CMN_20030929_wpr/55074",4
"家族/Na/XIN_CMN_20030929_wpr/55086","家族/Na/XIN_CMN_20030929_wpr/55086",4
"家族/Na/CNA_CMN_20001106_wpr/48201","家族/Na/CNA_CMN_20001106_wpr/48201",4
"家族/Na/ZBN_CMN_20030531_wpr/29601","家族/Na/ZBN_CMN_20030531_wpr/29601",4
"家族/Na/XIN_CMN_20030707_wpr/55925","家族/Na/XIN_CMN_20030707_wpr/55925",4
"家族/Na/ZBN_CMN_20030616_wpr/1742","家族/Na/ZBN_CMN_20030616_wpr/1742",4
"家族/Na/ZBN_CMN_20001008_wpr/28580","家族/Na/ZBN_CMN_20001008_wpr/28580",4
"家族/Na/ZBN_CMN_20001008_wpr/27762","家族/Na/ZBN_CMN_20001008_wpr/27762",4
"家族/Na/ZBN_CMN_20010105_wpr/40390","家族/Na/ZBN_CMN_20010105_wpr/40390",4
"家族/Na/XIN_CMN_20030925_wpr/8038","家族/Na/XIN_CMN_20030925_wpr/8038",4
"家族/Na/ZBN_CMN_20030716_wpr/52753","家族/Na/ZBN_CMN_20030716_wpr/52753",4
"家族/Na/ZBN_CMN_20030624_wpr/50593","家族/Na/ZBN_CMN_20030624_wpr/50593",4
"家族/Na/ZBN_CMN_20030608_wpr/80220","家族/Na/ZBN_CMN_20030608_wpr/80220",4
"家族/Na/ZBN_CMN_20030425_wpr/26275","家族/Na/ZBN_CMN_20030425_wpr/26275",4
"家族/Na/ZBN_CMN_20030425_wpr/25308","家族/Na/ZBN_CMN_20030425_wpr/25308",4
"家族/Na/ZBN_CMN_20030425_wpr/26853","家族/Na/ZBN_CMN_20030425_wpr/26853",4
"家族/Na/ZBN_CMN_20030425_wpr/26126","家族/Na/ZBN_CMN_20030425_wpr/26126",4
"家族/Na/ZBN_CMN_20030425_wpr/26220","家族/Na/ZBN_CMN_20030425_wpr/26220",4
"家族/Na/ZBN_CMN_20030425_wpr/25932","家族/Na/ZBN_CMN_20030425_wpr/25932",4
"家族/Na/ZBN_CMN_20030425_wpr/27745","家族/Na/ZBN_CMN_20030425_wpr/27745",4
"家族/Na/ZBN_CMN_20030425_wpr/26884","家族/Na/ZBN_CMN_20030425_wpr/26884",4
"家族/Na/CNA_CMN_20001212_wpr/87696","家族/Na/CNA_CMN_20001212_wpr/87696",4
"家族/Na/ZBN_CMN_20030617_wpr/71141","家族/Na/ZBN_CMN_20030617_wpr/71141",4
"家族/Na/ZBN_CMN_20030614_wpr/74776","家族/Na/ZBN_CMN_20030614_wpr/74776",4
"家族/Na/ZBN_CMN_20001216_wpr/3715","家族/Na/ZBN_CMN_20001216_wpr/3715",4
"家族/Na/CNA_CMN_20030804_wpr/5277","家族/Na/CNA_CMN_20030804_wpr/5277",4
"家族/Na/ZBN_CMN_20001216_wpr/4065","家族/Na/ZBN_CMN_20001216_wpr/4065",4
"家族/Na/ZBN_CMN_20001202_wpr/45582","家族/Na/ZBN_CMN_20001202_wpr/45582",4
"家族/Na/ZBN_CMN_20030521_wpr/26794","家族/Na/ZBN_CMN_20030521_wpr/26794",4
"家族/Na/ZBN_CMN_20030622_wpr/48429","家族/Na/ZBN_CMN_20030622_wpr/48429",4
"家族/Na/XIN_CMN_20001104_wpr/8807","家族/Na/XIN_CMN_20001104_wpr/8807",4
"家族/Na/ZBN_CMN_20010127_wpr/5255","家族/Na/ZBN_CMN_20010127_wpr/5255",4
"家族/Na/ZBN_CMN_20030512_wpr/33628","家族/Na/ZBN_CMN_20030512_wpr/33628",4
"家族/Na/XIN_CMN_20001013_wpr/17708","家族/Na/XIN_CMN_20001013_wpr/17708",4
"家族/Na/ZBN_CMN_20001029_wpr/13886","家族/Na/ZBN_CMN_20001029_wpr/13886",4
"家族/Na/XIN_CMN_20030709_wpr/17013","家族/Na/XIN_CMN_20030709_wpr/17013",4
"家族/Na/CNA_CMN_20010118_wpr/33008","家族/Na/CNA_CMN_20010118_wpr/33008",4
"家族/Na/ZBN_CMN_20001225_wpr/12272","家族/Na/ZBN_CMN_20001225_wpr/12272",4
"家族/Na/ZBN_CMN_20010112_wpr/28140","家族/Na/ZBN_CMN_20010112_wpr/28140",4
"家族/Na/ZBN_CMN_20030926_wpr/64629","家族/Na/ZBN_CMN_20030926_wpr/64629",4
"家族/Na/ZBN_CMN_20030803_wpr/37257","家族/Na/ZBN_CMN_20030803_wpr/37257",4
"家族/Na/CNA_CMN_20001221_wpr/91385","家族/Na/CNA_CMN_20001221_wpr/91385",4
"家族/Na/CNA_CMN_20001128_wpr/89406","家族/Na/CNA_CMN_20001128_wpr/89406",4
"家族/Na/CNA_CMN_20001229_wpr/112153","家族/Na/CNA_CMN_20001229_wpr/112153",4
"家族/Na/CNA_CMN_20001223_wpr/41873","家族/Na/CNA_CMN_20001223_wpr/41873",4
"氏族/Na/XIN_CMN_20030401_wpr/72432","氏族/Na/XIN_CMN_20030401_wpr/72432",4
"家族/Na/CNA_CMN_20001129_wpr/16609","家族/Na/CNA_CMN_20001129_wpr/16609",4
"家族/Na/CNA_CMN_20010127_wpr/41338","家族/Na/CNA_CMN_20010127_wpr/41338",4
"家族/Na/ZBN_CMN_20030630_wpr/59843","家族/Na/ZBN_CMN_20030630_wpr/59843",4
"家族/Na/ZBN_CMN_20001026_wpr/7440","家族/Na/ZBN_CMN_20001026_wpr/7440",4
"家族/Na/ZBN_CMN_20030912_wpr/78817","家族/Na/ZBN_CMN_20030912_wpr/78817",4
"家族/Na/ZBN_CMN_20030717_wpr/58803","家族/Na/ZBN_CMN_20030717_wpr/58803",4
"家族/Na/XIN_CMN_20030908_wpr/21099","家族/Na/XIN_CMN_20030908_wpr/21099",4
"家族/Na/XIN_CMN_20030921_wpr/30170","家族/Na/XIN_CMN_20030921_wpr/30170",4
"家族/Na/ZBN_CMN_20030428_wpr/62368","家族/Na/ZBN_CMN_20030428_wpr/62368",4
"家族/Na/CNA_CMN_20030812_wpr/3925","家族/Na/CNA_CMN_20030812_wpr/3925",4
"家族/Na/ZBN_CMN_20030406_wpr/61927","家族/Na/ZBN_CMN_20030406_wpr/61927",4
"家族/Na/ZBN_CMN_20030729_wpr/79566","家族/Na/ZBN_CMN_20030729_wpr/79566",4
"家族/Na/CNA_CMN_20001026_wpr/44710","家族/Na/CNA_CMN_20001026_wpr/44710",4
"家族/Na/CNA_CMN_20001026_wpr/44647","家族/Na/CNA_CMN_20001026_wpr/44647",4
"家族/Na/ZBN_CMN_20030405_wpr/57969","家族/Na/ZBN_CMN_20030405_wpr/57969",4
"家族/Na/XIN_CMN_20010111_wpr/21436","家族/Na/XIN_CMN_20010111_wpr/21436",4
"家族/Na/XIN_CMN_20001031_wpr/57478","家族/Na/XIN_CMN_20001031_wpr/57478",4
"家族/Na/CNA_CMN_20001215_wpr/124578","家族/Na/CNA_CMN_20001215_wpr/124578",4
"家族/Na/CNA_CMN_20001013_wpr/104112","家族/Na/CNA_CMN_20001013_wpr/104112",4
"家族/Na/XIN_CMN_20030906_wpr/1841","家族/Na/XIN_CMN_20030906_wpr/1841",4
"家族/Na/ZBN_CMN_20030715_wpr/76112","家族/Na/ZBN_CMN_20030715_wpr/76112",4
"家族/Na/ZBN_CMN_20030505_wpr/73093","家族/Na/ZBN_CMN_20030505_wpr/73093",4
"家族/Na/ZBN_CMN_20030509_wpr/9557","家族/Na/ZBN_CMN_20030509_wpr/9557",4
"家族/Na/ZBN_CMN_20030928_wpr/66749","家族/Na/ZBN_CMN_20030928_wpr/66749",4
"家族/Na/CNA_CMN_20001117_wpr/56746","家族/Na/CNA_CMN_20001117_wpr/56746",4
"家族/Na/CNA_CMN_20001114_wpr/102144","家族/Na/CNA_CMN_20001114_wpr/102144",4
"家族/Na/ZBN_CMN_20030528_wpr/986","家族/Na/ZBN_CMN_20030528_wpr/986",4
"家族/Na/ZBN_CMN_20030603_wpr/73123","家族/Na/ZBN_CMN_20030603_wpr/73123",4
"家族/Na/ZBN_CMN_20001119_wpr/8459","家族/Na/ZBN_CMN_20001119_wpr/8459",4
"家族/Na/XIN_CMN_20030612_wpr/4747","家族/Na/XIN_CMN_20030612_wpr/4747",4
"家族/Na/CNA_CMN_20010117_wpr/115902","家族/Na/CNA_CMN_20010117_wpr/115902",4
"家族/Na/XIN_CMN_20001014_wpr/21812","家族/Na/XIN_CMN_20001014_wpr/21812",4
"家族/Na/CNA_CMN_20010120_wpr/51574","家族/Na/CNA_CMN_20010120_wpr/51574",4
"家族/Na/XIN_CMN_20030625_wpr/31061","家族/Na/XIN_CMN_20030625_wpr/31061",4
"家族/Na/ZBN_CMN_20030816_wpr/25351","家族/Na/ZBN_CMN_20030816_wpr/25351",4
"家族/Na/ZBN_CMN_20030717_wpr/63201","家族/Na/ZBN_CMN_20030717_wpr/63201",4
"家族/Na/XIN_CMN_20030623_wpr/6407","家族/Na/XIN_CMN_20030623_wpr/6407",4
"家族/Na/CNA_CMN_20001227_wpr/148883","家族/Na/CNA_CMN_20001227_wpr/148883",4
"家族/Na/ZBN_CMN_20030410_wpr/76986","家族/Na/ZBN_CMN_20030410_wpr/76986",4
"家族/Na/ZBN_CMN_20030604_wpr/77836","家族/Na/ZBN_CMN_20030604_wpr/77836",4
"家族/Na/XIN_CMN_20001231_wpr/19059","家族/Na/XIN_CMN_20001231_wpr/19059",4
"家族/Na/XIN_CMN_20030404_wpr/78705","家族/Na/XIN_CMN_20030404_wpr/78705",4
"家族/Na/XIN_CMN_20030422_wpr/24857","家族/Na/XIN_CMN_20030422_wpr/24857",4
"家族/Na/ZBN_CMN_20010103_wpr/569","家族/Na/ZBN_CMN_20010103_wpr/569",4
"家族/Na/XIN_CMN_20030716_wpr/52679","家族/Na/XIN_CMN_20030716_wpr/52679",4
"家族/Na/XIN_CMN_20030428_wpr/38889","家族/Na/XIN_CMN_20030428_wpr/38889",4
"家族/Na/XIN_CMN_20030908_wpr/60482","家族/Na/XIN_CMN_20030908_wpr/60482",4
"家族/Na/XIN_CMN_20030722_wpr/39644","家族/Na/XIN_CMN_20030722_wpr/39644",4
"氏族/Na/ZBN_CMN_20030803_wpr/148","氏族/Na/ZBN_CMN_20030803_wpr/148",4
"家族/Na/XIN_CMN_20010108_wpr/54613","家族/Na/XIN_CMN_20010108_wpr/54613",4
"家族/Na/XIN_CMN_20030620_wpr/8128","家族/Na/XIN_CMN_20030620_wpr/8128",4
"家族/Na/ZBN_CMN_20030404_wpr/48843","家族/Na/ZBN_CMN_20030404_wpr/48843",4
"家族/Na/ZBN_CMN_20030404_wpr/48792","家族/Na/ZBN_CMN_20030404_wpr/48792",4
"家族/Na/ZBN_CMN_20030917_wpr/64355","家族/Na/ZBN_CMN_20030917_wpr/64355",4
"家族/Na/CNA_CMN_20001120_wpr/4491","家族/Na/CNA_CMN_20001120_wpr/4491",4
"家族/Na/XIN_CMN_20030525_wpr/11797","家族/Na/XIN_CMN_20030525_wpr/11797",4
"家族/Na/CNA_CMN_20001125_wpr/46635","家族/Na/CNA_CMN_20001125_wpr/46635",4
"家族/Na/ZBN_CMN_20030826_wpr/12471","家族/Na/ZBN_CMN_20030826_wpr/12471",4
"家族/Na/XIN_CMN_20030919_wpr/77825","家族/Na/XIN_CMN_20030919_wpr/77825",4
"家族/Na/ZBN_CMN_20030505_wpr/92182","家族/Na/ZBN_CMN_20030505_wpr/92182",4
"家族/Na/CNA_CMN_20001019_wpr/19471","家族/Na/CNA_CMN_20001019_wpr/19471",4
"家族/Na/ZBN_CMN_20010118_wpr/24271","家族/Na/ZBN_CMN_20010118_wpr/24271",4
"家族/Na/CNA_CMN_20010119_wpr/154948","家族/Na/CNA_CMN_20010119_wpr/154948",4
"家族/Na/CNA_CMN_20001206_wpr/14793","家族/Na/CNA_CMN_20001206_wpr/14793",4
"家族/Na/ZBN_CMN_20010109_wpr/18387","家族/Na/ZBN_CMN_20010109_wpr/18387",4
"家族/Na/CNA_CMN_20001219_wpr/123047","家族/Na/CNA_CMN_20001219_wpr/123047",4
"家族/Na/XIN_CMN_20030929_wpr/23513","家族/Na/XIN_CMN_20030929_wpr/23513",4
"家族/Na/ZBN_CMN_20001020_wpr/37794","家族/Na/ZBN_CMN_20001020_wpr/37794",4
"家族/Na/ZBN_CMN_20030802_wpr/68165","家族/Na/ZBN_CMN_20030802_wpr/68165",4
"家族/Na/ZBN_CMN_20030425_wpr/25286","家族/Na/ZBN_CMN_20030425_wpr/25286",4
"家族/Na/XIN_CMN_20030730_wpr/51202","家族/Na/XIN_CMN_20030730_wpr/51202",4
"家族/Na/ZBN_CMN_20030512_wpr/62640","家族/Na/ZBN_CMN_20030512_wpr/62640",4
"家族/Na/CNA_CMN_20010121_wpr/3959","家族/Na/CNA_CMN_20010121_wpr/3959",4
"家族/Na/ZBN_CMN_20001023_wpr/36118","家族/Na/ZBN_CMN_20001023_wpr/36118",4
"家族/Na/CNA_CMN_20001101_wpr/109813","家族/Na/CNA_CMN_20001101_wpr/109813",4
"家族/Na/ZBN_CMN_20030721_wpr/44851","家族/Na/ZBN_CMN_20030721_wpr/44851",4
"家族/Na/ZBN_CMN_20030703_wpr/20346","家族/Na/ZBN_CMN_20030703_wpr/20346",4
"家族/Na/ZBN_CMN_20030523_wpr/10960","家族/Na/ZBN_CMN_20030523_wpr/10960",4
"家族/Na/ZBN_CMN_20030411_wpr/9174","家族/Na/ZBN_CMN_20030411_wpr/9174",4
"家族/Na/ZBN_CMN_20030718_wpr/63004","家族/Na/ZBN_CMN_20030718_wpr/63004",4
"家族/Na/CNA_CMN_20001029_wpr/33998","家族/Na/CNA_CMN_20001029_wpr/33998",4
"家族/Na/ZBN_CMN_20030822_wpr/40937","家族/Na/ZBN_CMN_20030822_wpr/40937",4
"家族/Na/ZBN_CMN_20030506_wpr/14179","家族/Na/ZBN_CMN_20030506_wpr/14179",4
"家族/Na/XIN_CMN_20030405_wpr/21818","家族/Na/XIN_CMN_20030405_wpr/21818",4
"家族/Na/XIN_CMN_20030405_wpr/21502","家族/Na/XIN_CMN_20030405_wpr/21502",4
"家族/Na/XIN_CMN_20030902_wpr/49339","家族/Na/XIN_CMN_20030902_wpr/49339",4
"家族/Na/XIN_CMN_20030822_wpr/34989","家族/Na/XIN_CMN_20030822_wpr/34989",4
"家族/Na/ZBN_CMN_20001025_wpr/25604","家族/Na/ZBN_CMN_20001025_wpr/25604",4
"家族/Na/CNA_CMN_20001109_wpr/115334","家族/Na/CNA_CMN_20001109_wpr/115334",4
"家族/Na/ZBN_CMN_20030511_wpr/59574","家族/Na/ZBN_CMN_20030511_wpr/59574",4
"家族/Na/ZBN_CMN_20010121_wpr/142","家族/Na/ZBN_CMN_20010121_wpr/142",4
"家族/Na/XIN_CMN_20030714_wpr/60446","家族/Na/XIN_CMN_20030714_wpr/60446",4
"家族/Na/CNA_CMN_20030803_wpr/13019","家族/Na/CNA_CMN_20030803_wpr/13019",4
"家族/Na/CNA_CMN_20030803_wpr/13200","家族/Na/CNA_CMN_20030803_wpr/13200",4
"家族/Na/ZBN_CMN_20030617_wpr/1789","家族/Na/ZBN_CMN_20030617_wpr/1789",4
"家族/Na/ZBN_CMN_20030816_wpr/74811","家族/Na/ZBN_CMN_20030816_wpr/74811",4
"家族/Na/ZBN_CMN_20030921_wpr/55570","家族/Na/ZBN_CMN_20030921_wpr/55570",4
"家族/Na/CNA_CMN_20030407_wpr/9967","家族/Na/CNA_CMN_20030407_wpr/9967",4
"家族/Na/CNA_CMN_20001108_wpr/2869","家族/Na/CNA_CMN_20001108_wpr/2869",4
"家族/Na/ZBN_CMN_20030716_wpr/32704","家族/Na/ZBN_CMN_20030716_wpr/32704",4
"家族/Na/ZBN_CMN_20030528_wpr/64227","家族/Na/ZBN_CMN_20030528_wpr/64227",4
"家族/Na/XIN_CMN_20030403_wpr/90179","家族/Na/XIN_CMN_20030403_wpr/90179",4
"家族/Na/XIN_CMN_20030813_wpr/81066","家族/Na/XIN_CMN_20030813_wpr/81066",4
"家族/Na/ZBN_CMN_20030602_wpr/76651","家族/Na/ZBN_CMN_20030602_wpr/76651",4
"家族/Na/XIN_CMN_20030910_wpr/73484","家族/Na/XIN_CMN_20030910_wpr/73484",4
"家族/Na/XIN_CMN_20030724_wpr/65527","家族/Na/XIN_CMN_20030724_wpr/65527",4
"家族/Na/XIN_CMN_20001004_wpr/38951","家族/Na/XIN_CMN_20001004_wpr/38951",4
"家族/Na/ZBN_CMN_20030819_wpr/60940","家族/Na/ZBN_CMN_20030819_wpr/60940",4
"家族/Na/ZBN_CMN_20001218_wpr/30052","家族/Na/ZBN_CMN_20001218_wpr/30052",4
"氏族/Na/XIN_CMN_20030530_wpr/55536","氏族/Na/XIN_CMN_20030530_wpr/55536",4
"氏族/Na/XIN_CMN_20030530_wpr/55233","氏族/Na/XIN_CMN_20030530_wpr/55233",4
"氏族/Na/XIN_CMN_20001001_wpr/63354","氏族/Na/XIN_CMN_20001001_wpr/63354",4
"氏族/Na/XIN_CMN_20030812_wpr/26586","氏族/Na/XIN_CMN_20030812_wpr/26586",4
"氏族/Na/ZBN_CMN_20030608_wpr/29959","氏族/Na/ZBN_CMN_20030608_wpr/29959",4
"氏族/Na/XIN_CMN_20001216_wpr/9899","氏族/Na/XIN_CMN_20001216_wpr/9899",4
"氏族/Na/CNA_CMN_20030513_wpr/9386","氏族/Na/CNA_CMN_20030513_wpr/9386",4
"氏族/Na/XIN_CMN_20030404_wpr/86843","氏族/Na/XIN_CMN_20030404_wpr/86843",4
"氏族/Na/ZBN_CMN_20030407_wpr/58546","氏族/Na/ZBN_CMN_20030407_wpr/58546",4
"家族/Na/ZBN_CMN_20030809_wpr/10805","家族/Na/ZBN_CMN_20030809_wpr/10805",4
"家族/Na/XIN_CMN_20030820_wpr/5644","家族/Na/XIN_CMN_20030820_wpr/5644",4
"家族/Na/XIN_CMN_20030615_wpr/4487","家族/Na/XIN_CMN_20030615_wpr/4487",4
"家族/Na/CNA_CMN_20001010_wpr/18227","家族/Na/CNA_CMN_20001010_wpr/18227",4
"家族/Na/ZBN_CMN_20001122_wpr/10336","家族/Na/ZBN_CMN_20001122_wpr/10336",4
"家族/Na/CNA_CMN_20001122_wpr/136556","家族/Na/CNA_CMN_20001122_wpr/136556",5
"家族/Na/CNA_CMN_20001123_wpr/65744","家族/Na/CNA_CMN_20001123_wpr/65744",5
"家族/Na/ZBN_CMN_20030917_wpr/64325","家族/Na/ZBN_CMN_20030917_wpr/64325",5
"家族/Na/ZBN_CMN_20030917_wpr/64323","家族/Na/ZBN_CMN_20030917_wpr/64323",5
"家族/Na/ZBN_CMN_20030616_wpr/11634","家族/Na/ZBN_CMN_20030616_wpr/11634",5
"家族/Na/ZBN_CMN_20030616_wpr/11624","家族/Na/ZBN_CMN_20030616_wpr/11624",5
"家族/Na/ZBN_CMN_20030917_wpr/26289","家族/Na/ZBN_CMN_20030917_wpr/26289",5
"家族/Na/ZBN_CMN_20030917_wpr/26277","家族/Na/ZBN_CMN_20030917_wpr/26277",5
"家族/Na/ZBN_CMN_20030425_wpr/26835","家族/Na/ZBN_CMN_20030425_wpr/26835",5
"家族/Na/ZBN_CMN_20030425_wpr/26842","家族/Na/ZBN_CMN_20030425_wpr/26842",5
"家族/Na/CNA_CMN_20010121_wpr/4318","家族/Na/CNA_CMN_20010121_wpr/4318",5
"家族/Na/CNA_CMN_20030402_wpr/2193","家族/Na/CNA_CMN_20030402_wpr/2193",5
"家族/Na/CNA_CMN_20010115_wpr/28643","家族/Na/CNA_CMN_20010115_wpr/28643",5
"家族/Na/ZBN_CMN_20030603_wpr/73205","家族/Na/ZBN_CMN_20030603_wpr/73205",5
"家族/Na/ZBN_CMN_20001216_wpr/3266","家族/Na/ZBN_CMN_20001216_wpr/3266",5
"家族/Na/CNA_CMN_20001123_wpr/65962","家族/Na/CNA_CMN_20001123_wpr/65962",5
"家族/Na/CNA_CMN_20010121_wpr/35784","家族/Na/CNA_CMN_20010121_wpr/35784",5
"家族/Na/ZBN_CMN_20030626_wpr/19497","家族/Na/ZBN_CMN_20030626_wpr/19497",5
"家族/Na/ZBN_CMN_20030627_wpr/28744","家族/Na/ZBN_CMN_20030627_wpr/28744",5
"家族/Na/ZBN_CMN_20030512_wpr/24119","家族/Na/ZBN_CMN_20030512_wpr/24119",5
"家族/Na/XIN_CMN_20030925_wpr/8177","家族/Na/XIN_CMN_20030925_wpr/8177",5
"家族/Na/XIN_CMN_20030728_wpr/24021","家族/Na/XIN_CMN_20030728_wpr/24021",5
"家族/Na/XIN_CMN_20030731_wpr/13087","家族/Na/XIN_CMN_20030731_wpr/13087",5
"家族/Na/XIN_CMN_20030812_wpr/57982","家族/Na/XIN_CMN_20030812_wpr/57982",5
"家族/Na/ZBN_CMN_20030616_wpr/1913","家族/Na/ZBN_CMN_20030616_wpr/1913",5
"家族/Na/ZBN_CMN_20030413_wpr/51054","家族/Na/ZBN_CMN_20030413_wpr/51054",5
"家族/Na/ZBN_CMN_20001031_wpr/30185","家族/Na/ZBN_CMN_20001031_wpr/30185",5
"家族/Na/XIN_CMN_20030908_wpr/42479","家族/Na/XIN_CMN_20030908_wpr/42479",5
"家族/Na/ZBN_CMN_20001126_wpr/25567","家族/Na/ZBN_CMN_20001126_wpr/25567",5
"家族/Na/ZBN_CMN_20030918_wpr/67457","家族/Na/ZBN_CMN_20030918_wpr/67457",5
"家族/Na/ZBN_CMN_20030918_wpr/67461","家族/Na/ZBN_CMN_20030918_wpr/67461",5
"家族/Na/ZBN_CMN_20030605_wpr/79872","家族/Na/ZBN_CMN_20030605_wpr/79872",6
"家族/Na/XIN_CMN_20030925_wpr/49189","家族/Na/XIN_CMN_20030925_wpr/49189",6
"家族/Na/XIN_CMN_20010108_wpr/72599","家族/Na/XIN_CMN_20010108_wpr/72599",6
"家族/Na/XIN_CMN_20030802_wpr/17767","家族/Na/XIN_CMN_20030802_wpr/17767",6
"家族/Na/XIN_CMN_20030809_wpr/3848","家族/Na/XIN_CMN_20030809_wpr/3848",6
"家族/Na/ZBN_CMN_20030514_wpr/29180","家族/Na/ZBN_CMN_20030514_wpr/29180",6
"家族/Na/ZBN_CMN_20030429_wpr/22396","家族/Na/ZBN_CMN_20030429_wpr/22396",6
"家族/Na/XIN_CMN_20030429_wpr/70675","家族/Na/XIN_CMN_20030429_wpr/70675",6
"家族/Na/XIN_CMN_20030620_wpr/8392","家族/Na/XIN_CMN_20030620_wpr/8392",6
"家族/Na/ZBN_CMN_20010104_wpr/30528","家族/Na/ZBN_CMN_20010104_wpr/30528",6
"家族/Na/XIN_CMN_20030523_wpr/1259","家族/Na/XIN_CMN_20030523_wpr/1259",6
"家族/Na/ZBN_CMN_20030621_wpr/62120","家族/Na/ZBN_CMN_20030621_wpr/62120",6
"家族/Na/XIN_CMN_20001221_wpr/17050","家族/Na/XIN_CMN_20001221_wpr/17050",6
"家族/Na/ZBN_CMN_20030429_wpr/24710","家族/Na/ZBN_CMN_20030429_wpr/24710",6
"家族/Na/XIN_CMN_20001210_wpr/50376","家族/Na/XIN_CMN_20001210_wpr/50376",6
"家族/Na/CNA_CMN_20010122_wpr/73574","家族/Na/CNA_CMN_20010122_wpr/73574",6
"家族/Na/ZBN_CMN_20030417_wpr/59444","家族/Na/ZBN_CMN_20030417_wpr/59444",6
"家族/Na/XIN_CMN_20030524_wpr/61277","家族/Na/XIN_CMN_20030524_wpr/61277",6
"家族/Na/ZBN_CMN_20001214_wpr/34714","家族/Na/ZBN_CMN_20001214_wpr/34714",6
"家族/Na/ZBN_CMN_20030425_wpr/25889","家族/Na/ZBN_CMN_20030425_wpr/25889",6
"家族/Na/ZBN_CMN_20030425_wpr/25576","家族/Na/ZBN_CMN_20030425_wpr/25576",6
"家族/Na/ZBN_CMN_20030427_wpr/51515","家族/Na/ZBN_CMN_20030427_wpr/51515",6
"家族/Na/CNA_CMN_20001212_wpr/67666","家族/Na/CNA_CMN_20001212_wpr/67666",6
