"cluster"	"sigcol"
"1"	"三达"
"1"	"声称"
"1"	"拥有"
"1"	"一半"
"1"	"应和"
"1"	"哥哥"
"1"	"平分"
"1"	"资产"
"1"	"审结"
"1"	"侵害"
"1"	"他人"
"1"	"合法"
"1"	"不良"
"1"	"现象"
