"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"彰显"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"影响"	0	1	0	0	1	0	3	0.939	0.8	0.11	0.269	1.779	0.178	0.925	-0.452	0.235	-0.048	-0.12	-0.38	-0.079	1.327	2.641	"7"
"影片"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"征"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"待"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"很"	2	1	0	0	0	0	0	0.563	0.48	0.066	0.161	1.068	0.107	0.555	1.034	0.39	-0.029	-0.072	-0.573	-0.047	-0.267	2.412	"1"
"得天独厚"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"心理"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"心理战"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"必须"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"忍受国"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"快"	0	0	0	0	2	0	2	0.751	0.64	0.088	0.215	1.423	0.142	0.74	-0.361	-0.303	-0.039	-0.096	0.349	-0.063	0.8	2.011	"7"
"快人快语"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"忽略"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"怜爱"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"思想"	0	0	0	0	0	2	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	-0.382	2.898	-0.178	3.857	"6"
"思考"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"思路"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"急躁"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"性"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"性别"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"怪"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"总体"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"恶劣"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"恶化"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"患者"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"情感"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"想"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"惹"	2	0	0	0	0	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	1.453	-0.151	-0.019	-0.048	-0.382	-0.031	-0.178	2.262	"1"
"意念"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"感悟到"	0	0	0	0	0	1	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	1.449	-0.089	1.929	"6"
"懂得"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"戏"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"成份"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"成本"	0	0	0	0	0	0	2	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	-0.382	-0.031	1.465	2.277	"7"
"成熟"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"成立"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"或者"	0	2	0	0	0	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	1.592	-0.019	-0.048	-0.382	-0.031	-0.178	2.431	"2"
"或许"	1	0	0	0	1	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	0.468	-0.151	-0.019	-0.048	0.233	-0.031	-0.178	1.128	"1"
"战术"	0	0	0	1	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	1.27	-0.191	-0.016	-0.089	1.742	"4"
"所"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"所以"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"所属"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"所有"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"手工"	1	0	0	1	1	0	0	0.563	0.48	0.066	0.161	1.068	0.107	0.555	0.333	-0.227	-0.029	0.816	-0.149	-0.047	-0.267	1.868	"4"
"手脚"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"手风"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"才能"	0	0	0	0	2	0	2	0.751	0.64	0.088	0.215	1.423	0.142	0.74	-0.361	-0.303	-0.039	-0.096	0.349	-0.063	0.8	2.011	"7"
"打印"	0	0	0	0	0	0	2	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	-0.382	-0.031	1.465	2.277	"7"
"打算"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"执政"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"执着"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"扩充为"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"批"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"技"	0	1	0	0	0	0	1	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	0.531	-0.019	-0.048	-0.382	-0.031	0.474	1.666	"2"
"技巧"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"技术"	0	0	0	0	1	0	1	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.233	-0.031	0.474	1.137	"7"
"技术局"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"技法"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"抓住"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"抗"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"抢"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"抢攻"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"抢眼"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"抽像"	0	2	0	0	0	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	1.592	-0.019	-0.048	-0.382	-0.031	-0.178	2.431	"2"
"担保品"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"拍出"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"拍戏"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"拍手"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"拥有"	0	0	0	0	1	0	1	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.233	-0.031	0.474	1.137	"7"
"拿出"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"按照"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"挖"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"挫"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"捷运"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"授课"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"掌握"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"掌纹"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"排档"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"採用"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"探索"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"控制"	0	0	0	0	1	0	2	0.563	0.48	0.066	0.161	1.068	0.107	0.555	-0.271	-0.227	-0.029	-0.072	-0.149	-0.047	1.045	1.84	"7"
"控制率"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"控管"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"推出"	0	0	0	1	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	1.27	-0.191	-0.016	-0.089	1.742	"4"
"推广"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"推进"	0	1	0	0	0	4	0	0.939	0.8	0.11	0.269	1.779	0.178	0.925	-0.452	0.235	-0.048	-0.12	-0.955	5.11	-0.444	7.364	"6"
"掩盖"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"揉合"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"描写"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"提供"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"提升"	0	0	0	0	0	0	7	1.315	1.12	0.154	0.376	2.491	0.249	1.296	-0.632	-0.53	-0.068	-0.168	-1.337	-0.11	5.128	7.973	"7"
"提昇"	0	0	0	0	0	0	8	1.502	1.28	0.176	0.43	2.847	0.284	1.481	-0.723	-0.606	-0.077	-0.192	-1.528	-0.126	5.861	9.113	"7"
"提炼出"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"提问"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"提高"	0	0	0	0	1	0	9	1.878	1.6	0.22	0.537	3.559	0.355	1.851	-0.903	-0.757	-0.097	-0.24	-1.096	-0.157	5.673	8.923	"7"
"插电"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"插画家"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"搭建"	0	0	1	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	1.657	-0.024	-0.191	-0.016	-0.089	2.143	"3"
"摆"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"摆夷餐"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"摇"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"摇滚"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"摸索出"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"收视"	0	0	0	0	0	0	2	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	-0.382	-0.031	1.465	2.277	"7"
"改变"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"改善"	0	0	0	0	1	0	4	0.939	0.8	0.11	0.269	1.779	0.178	0.925	-0.452	-0.379	-0.048	-0.12	-0.38	-0.079	2.301	3.759	"7"
"效"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"效应"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"效果"	0	0	0	0	1	0	1	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.233	-0.031	0.474	1.137	"7"
"效率"	0	0	0	0	1	0	2	0.563	0.48	0.066	0.161	1.068	0.107	0.555	-0.271	-0.227	-0.029	-0.072	-0.149	-0.047	1.045	1.84	"7"
"教学"	0	0	0	0	1	1	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.233	1.156	-0.178	1.966	"6"
"教育"	0	0	0	0	0	0	3	0.563	0.48	0.066	0.161	1.068	0.107	0.555	-0.271	-0.227	-0.029	-0.072	-0.573	-0.047	2.198	3.417	"7"
"教育法"	0	0	0	1	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	1.27	-0.191	-0.016	-0.089	1.742	"4"
"教龄"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"数不尽"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"数据"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"整体"	0	0	0	0	0	0	2	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	-0.382	-0.031	1.465	2.277	"7"
"整车"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"文"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"文化"	0	14	0	0	0	0	0	2.629	2.24	0.308	0.752	4.982	0.498	2.591	-1.265	11.143	-0.135	-0.336	-2.674	-0.22	-1.244	17.017	"2"
"文学"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"文广"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"文教"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"文莱"	0	0	0	1	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	1.27	-0.191	-0.016	-0.089	1.742	"4"
"新"	1	1	0	0	9	0	0	2.066	1.76	0.242	0.591	3.915	0.391	2.036	-0.444	-0.342	-0.106	-0.264	2.632	-0.173	-0.978	4.939	"5"
"新一代"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"新书"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"新加坡队"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"新区"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"新城"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"新材料"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"新疆"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"新鲜"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"方法"	0	0	0	0	1	0	1	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.233	-0.031	0.474	1.137	"7"
"施工"	0	0	0	0	1	0	1	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.233	-0.031	0.474	1.137	"7"
"施政"	1	0	0	0	1	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	0.468	-0.151	-0.019	-0.048	0.233	-0.031	-0.178	1.128	"1"
"旅游"	0	1	0	1	5	0	1	1.502	1.28	0.176	0.43	2.847	0.284	1.481	-0.723	-0.204	-0.077	0.447	0.947	-0.126	-0.261	2.785	"5"
"旅游区"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"旅馆"	2	0	0	0	0	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	1.453	-0.151	-0.019	-0.048	-0.382	-0.031	-0.178	2.262	"1"
"族"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"族人"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"无关"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"无厘头"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"无坝"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"无疑"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"无虞"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"无论"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"日数"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"日本人"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"日益"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"时代"	0	7	0	1	0	0	0	1.502	1.28	0.176	0.43	2.847	0.284	1.481	-0.723	4.734	-0.077	0.447	-1.528	-0.126	-0.711	8.346	"2"
"时尚"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"时至今日"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
