"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"大卖"	1	0	0	0	1	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	0.543	-0.03	-0.095	-0.054	0.261	-0.092	-0.214	1.289	"1"
"大卫杰乐"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"大和"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"大哥大"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"大幅"	3	0	4	0	1	2	1	1.71	0.368	1.144	0.666	3.607	1.105	2.398	0.624	-0.163	1.674	-0.298	-1.095	0.516	-0.566	4.936	"3"
"大盘"	2	0	0	0	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	1.617	-0.03	-0.095	-0.054	-0.345	-0.092	-0.214	2.447	"1"
"大笔"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"大跌"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"大量"	1	0	1	0	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	0.543	-0.03	0.705	-0.054	-0.345	-0.092	-0.214	1.983	"3"
"天仁"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"天公"	0	0	0	0	0	1	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	0.998	-0.107	1.441	"6"
"天然气"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"失利"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"套利"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"委任"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"委员会"	0	0	0	1	1	0	14	2.487	0.536	1.664	0.969	5.247	1.608	3.489	-1.174	-0.237	-0.763	0.199	-1.817	-0.736	7.379	12.305	"7"
"委托"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"委託"	0	0	0	0	1	0	1	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.261	-0.092	0.411	1.09	"7"
"委託人"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"姚浩然"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"媒介"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"子公司"	0	0	0	0	0	1	1	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	-0.345	0.719	0.411	1.801	"6"
"子基"	0	1	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	1.475	-0.048	-0.027	-0.173	-0.046	-0.107	1.949	"2"
"存"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"存户"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"存款"	0	0	0	1	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	1.218	-0.173	-0.046	-0.107	1.68	"4"
"安利"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"完毕"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"宏大"	0	0	0	1	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	1.218	-0.173	-0.046	-0.107	1.68	"4"
"宏福"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"定存"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"宝来"	0	0	0	0	0	0	3	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	-0.081	-0.518	-0.138	1.984	3.128	"7"
"实业"	0	1	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	1.475	-0.048	-0.027	-0.173	-0.046	-0.107	1.949	"2"
"客户"	1	1	0	1	3	1	0	1.088	0.234	0.728	0.424	2.296	0.703	1.526	-0.154	0.673	-0.334	0.451	0.38	0.281	-0.748	3.021	"7"
"宣佈"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"宣导"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"家"	2	1	1	4	14	3	3	4.353	0.938	2.913	1.695	9.182	2.814	6.105	-0.777	0.211	-0.707	1.064	1.356	0.264	-0.953	5.332	"5"
"富"	1	0	0	0	1	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	0.543	-0.03	-0.095	-0.054	0.261	-0.092	-0.214	1.289	"1"
"富邦"	0	0	0	0	0	0	2	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	-0.345	-0.092	1.323	2.086	"7"
"富邦证"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"导致"	4	0	0	0	0	0	0	0.622	0.134	0.416	0.242	1.312	0.402	0.872	3.234	-0.059	-0.191	-0.108	-0.69	-0.184	-0.427	4.893	"1"
"将近"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"小公"	0	0	0	0	0	1	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	0.998	-0.107	1.441	"6"
"小幅"	0	0	1	0	0	2	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	0.552	-0.081	-0.518	1.549	-0.32	3.284	"6"
"小雪"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"尤"	0	1	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	1.475	-0.048	-0.027	-0.173	-0.046	-0.107	1.949	"2"
"尤以"	0	0	0	1	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	1.218	-0.173	-0.046	-0.107	1.68	"4"
"尼日"	0	0	0	0	0	1	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	0.998	-0.107	1.441	"6"
"工业"	4	0	10	0	4	0	0	2.798	0.603	1.872	1.09	5.903	1.809	3.925	0.518	-0.266	5.532	-0.488	-0.609	-0.828	-1.923	10.164	"3"
"巴黎"	0	0	2	0	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	1.966	-0.054	-0.345	-0.092	-0.214	2.848	"3"
"市价"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"市值"	0	0	0	0	4	0	0	0.622	0.134	0.416	0.242	1.312	0.402	0.872	-0.294	-0.059	-0.191	-0.108	1.937	-0.184	-0.427	3.2	"5"
"市场"	5	1	4	18	11	6	18	9.793	2.11	6.554	3.814	20.661	6.331	13.737	-1.226	-0.429	-0.694	7.66	-2.291	-0.259	0.897	13.456	"4"
"市场人"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"市场价"	0	0	0	0	0	3	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	-0.081	-0.518	2.994	-0.32	4.32	"6"
"市场面"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"带入"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"带动"	1	1	1	0	0	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	0.401	1.012	0.552	-0.081	-0.518	-0.138	-0.32	3.022	"2"
"席位"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"席维曼"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"平均"	0	0	19	1	1	0	0	3.264	0.703	2.185	1.271	6.887	2.11	4.579	-1.541	-0.311	16.442	-0.198	-2.573	-0.966	-2.243	24.274	"3"
"平盘"	0	1	0	1	0	0	1	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	1.012	-0.143	0.767	-0.518	-0.138	0.282	3.08	"2"
"平衡型"	0	1	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	1.475	-0.048	-0.027	-0.173	-0.046	-0.107	1.949	"2"
"年比"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"库藏股"	0	0	0	0	3	1	1	0.777	0.167	0.52	0.303	1.64	0.502	1.09	-0.367	-0.074	-0.239	-0.136	0.695	0.386	-0.155	2.052	"5"
"应试科"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"店头"	0	0	0	0	0	1	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	0.998	-0.107	1.441	"6"
"康和"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"康福德高"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"康赛"	0	0	0	0	4	0	0	0.622	0.134	0.416	0.242	1.312	0.402	0.872	-0.294	-0.059	-0.191	-0.108	1.937	-0.184	-0.427	3.2	"5"
"建弘"	0	0	0	0	1	0	1	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.261	-0.092	0.411	1.09	"7"
"开户"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"开放式"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"异常"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"引力"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"引发"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"张"	0	0	0	0	8	0	0	1.244	0.268	0.832	0.484	2.624	0.804	1.744	-0.587	-0.118	-0.382	-0.217	3.874	-0.368	-0.855	6.401	"5"
"张平"	0	0	0	0	0	1	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	0.998	-0.107	1.441	"6"
"张旭东"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"张永光"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"张贤文"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"张锦芳"	0	0	0	0	0	1	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	0.998	-0.107	1.441	"6"
"当天"	0	0	0	0	0	3	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	-0.081	-0.518	2.994	-0.32	4.32	"6"
"当日"	0	1	1	0	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	1.181	0.705	-0.054	-0.345	-0.092	-0.214	2.738	"2"
"徐"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"徐凌峰"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"徐家"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"徐鹏航"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"得"	0	0	0	0	1	0	1	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.261	-0.092	0.411	1.09	"7"
"微升"	0	0	1	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	0.983	-0.027	-0.173	-0.046	-0.107	1.424	"3"
"微幅"	0	0	1	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	0.983	-0.027	-0.173	-0.046	-0.107	1.424	"3"
"德恒"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"思科"	2	0	0	0	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	1.617	-0.03	-0.095	-0.054	-0.345	-0.092	-0.214	2.447	"1"
"急剧"	1	0	0	0	1	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	0.543	-0.03	-0.095	-0.054	0.261	-0.092	-0.214	1.289	"1"
"总"	0	0	0	0	3	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	-0.081	1.453	-0.138	-0.32	2.399	"5"
"总余额"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"总经理"	1	0	0	0	0	1	1	0.466	0.1	0.312	0.182	0.984	0.301	0.654	0.401	-0.044	-0.143	-0.081	-0.518	0.565	0.282	2.034	"6"
"总裁"	0	0	0	0	0	1	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	0.998	-0.107	1.441	"6"
"总额"	0	0	0	0	3	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	-0.081	1.453	-0.138	-0.32	2.399	"5"
"恆生"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"恒"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"情事"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"情形"	0	0	0	0	0	1	2	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	-0.081	-0.518	0.565	0.914	2.485	"7"
"意"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"意图"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"戏弄"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"成交"	0	1	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	1.475	-0.048	-0.027	-0.173	-0.046	-0.107	1.949	"2"
"成交值"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"成交量"	0	1	0	0	0	1	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	1.181	-0.095	-0.054	-0.345	0.719	-0.214	2.755	"2"
"成交额"	5	0	0	0	0	0	0	0.777	0.167	0.52	0.303	1.64	0.502	1.09	4.042	-0.074	-0.239	-0.136	-0.863	-0.23	-0.534	6.118	"1"
"成数"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"成立"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"我国"	0	0	0	4	3	1	1	1.399	0.301	0.936	0.545	2.952	0.904	1.962	-0.66	-0.133	-0.429	2.879	0.215	0.211	-0.416	4.943	"4"
"截止"	1	0	0	1	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	0.543	-0.03	-0.095	0.93	-0.345	-0.092	-0.214	2.249	"4"
"戴尔"	2	0	0	0	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	1.617	-0.03	-0.095	-0.054	-0.345	-0.092	-0.214	2.447	"1"
"户头"	0	0	0	1	1	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	0.93	0.261	-0.092	-0.214	1.769	"4"
"房地产"	0	0	0	0	5	0	0	0.777	0.167	0.52	0.303	1.64	0.502	1.09	-0.367	-0.074	-0.239	-0.136	2.421	-0.23	-0.534	4.001	"5"
"所"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"所得税"	0	0	0	0	0	0	2	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	-0.345	-0.092	1.323	2.086	"7"
"所有权"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"手"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"托管"	0	0	0	0	1	0	1	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.261	-0.092	0.411	1.09	"7"
"扣除额"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"扩"	0	0	0	1	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	1.218	-0.173	-0.046	-0.107	1.68	"4"
"批"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"批准"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"承受"	0	0	0	1	1	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	0.93	0.261	-0.092	-0.214	1.769	"4"
"承销"	0	0	0	0	2	0	1	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	-0.081	0.598	-0.138	0.282	1.506	"5"
"承销商"	1	0	0	0	0	0	2	0.466	0.1	0.312	0.182	0.984	0.301	0.654	0.401	-0.044	-0.143	-0.081	-0.518	-0.138	0.914	2.239	"7"
"投"	4	0	0	0	0	0	1	0.777	0.167	0.52	0.303	1.64	0.502	1.09	2.592	-0.074	-0.239	-0.136	-0.863	-0.23	-0.155	4.289	"1"
"投信"	1	0	0	0	0	0	2	0.466	0.1	0.312	0.182	0.984	0.301	0.654	0.401	-0.044	-0.143	-0.081	-0.518	-0.138	0.914	2.239	"7"
"投机"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"投资"	6	0	2	3	40	1	11	9.793	2.11	6.554	3.814	20.661	6.331	13.737	-0.912	-0.932	-1.466	-0.332	6.229	-1.993	-0.598	12.462	"5"
"投资人"	2	0	0	0	0	1	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	1.187	-0.044	-0.143	-0.081	-0.518	0.565	-0.32	2.858	"1"
"投顾"	0	0	0	0	0	0	2	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	-0.345	-0.092	1.323	2.086	"7"
"抗跌性"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"抛售"	3	1	0	0	0	0	0	0.622	0.134	0.416	0.242	1.312	0.402	0.872	1.877	0.895	-0.191	-0.108	-0.69	-0.184	-0.427	4.372	"1"
"报以"	0	0	1	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	0.983	-0.027	-0.173	-0.046	-0.107	1.424	"3"
"报价"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"报收"	0	0	0	0	0	1	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	0.998	-0.107	1.441	"6"
"报税"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"报表"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"报酬率"	1	0	0	0	0	1	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	0.543	-0.03	-0.095	-0.054	-0.345	0.719	-0.214	2	"6"
"抵押"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"担保"	1	0	0	0	3	0	0	0.622	0.134	0.416	0.242	1.312	0.402	0.872	0.309	-0.059	-0.191	-0.108	0.973	-0.184	-0.427	2.251	"5"
"担保品"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"拆细"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"拉抬"	0	0	1	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	0.983	-0.027	-0.173	-0.046	-0.107	1.424	"3"
"拉美"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"拖累"	0	0	2	0	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	1.966	-0.054	-0.345	-0.092	-0.214	2.848	"3"
"拜耳"	0	0	1	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	0.983	-0.027	-0.173	-0.046	-0.107	1.424	"3"
"拥有"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"拨给"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"括"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
