"Coll_Word"	"1"	"2"	"3"	"4"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"SumAbsDev"	"LargestDev"
"结婚"	0	4	0	0	0.466	0.593	0.334	2.607	-0.215	3.315	-0.151	-1.832	5.513	"2"
"结束"	0	1	1	5	0.816	1.039	0.584	4.562	-0.377	-0.142	0.341	0.271	1.131	"1"
"绝版"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"绩优"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"维持"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"维文"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"绿化"	0	0	1	1	0.233	0.297	0.167	1.303	-0.108	-0.139	0.796	-0.24	1.283	"3"
"编列"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"罗格"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"置于"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"署"	2	0	0	0	0.233	0.297	0.167	1.303	1.867	-0.139	-0.076	-0.916	2.998	"1"
"罹难者"	0	0	0	3	0.35	0.445	0.25	1.955	-0.161	-0.209	-0.113	0.558	1.041	"4"
"群岛"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"羽毛球队"	0	2	0	0	0.233	0.297	0.167	1.303	-0.108	1.657	-0.076	-0.916	2.757	"2"
"翻新"	0	0	1	0	0.117	0.148	0.083	0.652	-0.054	-0.07	1.079	-0.458	1.661	"3"
"老挝"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"考场"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"考试院长"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"考选部"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"职总"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"职棒"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"联合"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"联合会"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"联合会日"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"聚焦"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"肃穆"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"育"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"胡国兴"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"胡志强"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"胡锦涛"	0	0	1	3	0.466	0.593	0.334	2.607	-0.215	-0.279	0.531	0.247	1.272	"3"
"臧明华"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"自由日"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"致词"	2	0	1	4	0.816	1.039	0.584	4.562	0.717	-0.488	0.341	-0.334	1.88	"1"
"致赠"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"致辞"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"舍利"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"航展"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"航路"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"艺术节"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"节庆"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"节目"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"花园"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"英年"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"茶会"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"莅临"	0	0	1	1	0.233	0.297	0.167	1.303	-0.108	-0.139	0.796	-0.24	1.283	"3"
"获奖"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"菅直人"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"菊池宽奖"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"营业"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"萧万长"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"萧靖俞"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"萨尔瓦多"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"萨满"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"落成"	0	0	0	6	0.699	0.89	0.5	3.91	-0.323	-0.418	-0.227	1.116	2.084	"4"
"葛莱美"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"董事会"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"董事长"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"董赵洪"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"葬礼"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"蓝智民"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"蔡仁坚"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"虔敬"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"行"	0	2	1	3	0.699	0.89	0.5	3.91	-0.323	0.658	0.39	-0.457	1.828	"2"
"行动党"	0	0	1	0	0.117	0.148	0.083	0.652	-0.054	-0.07	1.079	-0.458	1.661	"3"
"行政"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"行政局"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"行政院长"	1	0	0	1	0.233	0.297	0.167	1.303	0.659	-0.139	-0.076	-0.24	1.114	"1"
"行程"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"表"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"表哥"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"表扬"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"表演"	1	0	0	2	0.35	0.445	0.25	1.955	0.508	-0.209	-0.113	0.142	0.972	"1"
"表达"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"袁伟民"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"裁判员"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"西华"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"西哈努克"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"见真章"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"观看"	2	0	0	2	0.466	0.593	0.334	2.607	1.159	-0.279	-0.151	-0.363	1.952	"1"
"观礼"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"观赏"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"言谈"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"詹道存"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"计划"	0	0	1	0	0.117	0.148	0.083	0.652	-0.054	-0.07	1.079	-0.458	1.661	"3"
"订"	0	1	0	3	0.466	0.593	0.334	2.607	-0.215	0.324	-0.151	0.247	0.937	"2"
"议"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"讯创"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"记者室"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"讲话"	0	0	0	7	0.816	1.039	0.584	4.562	-0.377	-0.488	-0.265	1.302	2.432	"4"
"许安进"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"许水德"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"许通美"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"访"	0	0	2	1	0.35	0.445	0.25	1.955	-0.161	-0.209	1.706	-0.554	2.63	"3"
"访华"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"证严"	0	0	1	0	0.117	0.148	0.083	0.652	-0.054	-0.07	1.079	-0.458	1.661	"3"
"证书"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"评审"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"评论"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"评鑑"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"试灯"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"诗丽吉"	0	0	1	0	0.117	0.148	0.083	0.652	-0.054	-0.07	1.079	-0.458	1.661	"3"
"诗丽吉王后"	0	0	1	0	0.117	0.148	0.083	0.652	-0.054	-0.07	1.079	-0.458	1.661	"3"
"诚"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"话别"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"语境"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"诵经"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"谋求"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"谢长廷"	0	1	0	1	0.233	0.297	0.167	1.303	-0.108	0.561	-0.076	-0.24	0.985	"2"
"象山"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"象征"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"豪迪"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"贸发局"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"贸工"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"资讯月"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"赛会"	0	0	1	0	0.117	0.148	0.083	0.652	-0.054	-0.07	1.079	-0.458	1.661	"3"
"赞扬"	0	1	0	2	0.35	0.445	0.25	1.955	-0.161	0.418	-0.113	0.142	0.834	"2"
"赠"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"赠车"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"赠送"	0	0	0	6	0.699	0.89	0.5	3.91	-0.323	-0.418	-0.227	1.116	2.084	"4"
"起码"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"起跑"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"趋前"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"足球场"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"跨年"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"路网"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"路跑"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"跳伞"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"身处"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"身着"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"轨"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"转播"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"载歌载舞"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"达卡"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"达曼"	0	0	1	0	0.117	0.148	0.083	0.652	-0.054	-0.07	1.079	-0.458	1.661	"3"
"过去"	0	2	0	0	0.233	0.297	0.167	1.303	-0.108	1.657	-0.076	-0.916	2.757	"2"
"过境"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"过渡"	0	1	0	1	0.233	0.297	0.167	1.303	-0.108	0.561	-0.076	-0.24	0.985	"2"
"迎"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"迎宾"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"迎接"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"迎新"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"运行"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"这里"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"追思"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"追悼"	0	0	0	3	0.35	0.445	0.25	1.955	-0.161	-0.209	-0.113	0.558	1.041	"4"
"送行"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"送迎"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"选区"	0	0	2	0	0.233	0.297	0.167	1.303	-0.108	-0.139	2.158	-0.916	3.321	"3"
"透着"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"逐步"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"递"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"通"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"通车"	0	0	0	5	0.583	0.742	0.417	3.259	-0.269	-0.349	-0.189	0.93	1.737	"4"
"造船"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"週年"	0	0	0	4	0.466	0.593	0.334	2.607	-0.215	-0.279	-0.151	0.744	1.389	"4"
"週年庆祝"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"遂"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"遇难"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"遗体"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"遣返"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"遵守"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"避讳"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"邀"	1	0	3	1	0.583	0.742	0.417	3.259	0.336	-0.349	2.293	-1.275	4.253	"3"
"邀请"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"邀请函"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"邀请赛"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"邮品"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"邻里"	0	0	1	0	0.117	0.148	0.083	0.652	-0.054	-0.07	1.079	-0.458	1.661	"3"
"郑"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"郑梦宪"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"郑龙水"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"部落"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"部长"	1	1	5	7	1.632	2.077	1.167	9.124	-0.299	-0.44	2.372	-0.745	3.856	"3"
"酷爱"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"采访"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"采集"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"金刚山"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"金季春"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"金政秀"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"金曲"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"金曲奖"	1	1	0	0	0.233	0.297	0.167	1.303	0.659	0.561	-0.076	-0.916	2.212	"4"
"金球奖"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"金质奖"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"金钟奖"	4	0	0	0	0.466	0.593	0.334	2.607	3.734	-0.279	-0.151	-1.832	5.996	"1"
"金马奖"	2	0	0	3	0.583	0.742	0.417	3.259	0.971	-0.349	-0.189	-0.245	1.754	"1"
"金马奖颁"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"钮承泽主"	1	0	0	1	0.233	0.297	0.167	1.303	0.659	-0.139	-0.076	-0.24	1.114	"1"
"钱其琛"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"铁路"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"银行业"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"销单"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"锦标赛"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"长"	1	0	0	3	0.466	0.593	0.334	2.607	0.408	-0.279	-0.151	0.247	1.085	"1"
"长发"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"长林"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"长老"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"闪亮"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"闭幕"	2	0	2	5	1.049	1.335	0.751	5.865	0.548	-0.628	0.771	-0.412	2.359	"3"
"阅兵"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"防备包"	0	0	2	0	0.233	0.297	0.167	1.303	-0.108	-0.139	2.158	-0.916	3.321	"3"
"阿卜杜拉"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"阿卡耶夫"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"阿妹"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"阿尔韦亚尔"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"阿罗约"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"阿费沃尔基"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"阿都拉"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"阿马托"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"际"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"陆"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"陆军"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"陆委会"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"陈"	0	0	0	4	0.466	0.593	0.334	2.607	-0.215	-0.279	-0.151	0.744	1.389	"4"
"陈建年"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"陈水扁"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"降旗"	0	0	0	3	0.35	0.445	0.25	1.955	-0.161	-0.209	-0.113	0.558	1.041	"4"
"院"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"院庆"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"院落"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"除了"	1	0	0	1	0.233	0.297	0.167	1.303	0.659	-0.139	-0.076	-0.24	1.114	"1"
"除此之外"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"陪同"	0	1	0	3	0.466	0.593	0.334	2.607	-0.215	0.324	-0.151	0.247	0.937	"2"
"陶瓷"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"隆"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"隆重"	1	0	0	13	1.632	2.077	1.167	9.124	-0.299	-0.976	-0.529	1.675	3.479	"4"
"随后"	0	0	1	0	0.117	0.148	0.083	0.652	-0.054	-0.07	1.079	-0.458	1.661	"3"
"难怪"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"雀屏中选"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"雅典"	0	4	0	2	0.699	0.89	0.5	3.91	-0.323	2.248	-0.227	-0.937	3.735	"2"
"集邮"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"雕塑"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"雷诺"	0	1	0	0	0.117	0.148	0.083	0.652	-0.054	0.829	-0.038	-0.458	1.379	"2"
"雷达"	0	0	0	2	0.233	0.297	0.167	1.303	-0.108	-0.139	-0.076	0.372	0.695	"4"
"青"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"青少年组"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"青年"	1	0	0	1	0.233	0.297	0.167	1.303	0.659	-0.139	-0.076	-0.24	1.114	"1"
"静思"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"鞠鹏"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"韦枢"	1	0	0	0	0.117	0.148	0.083	0.652	0.934	-0.07	-0.038	-0.458	1.5	"1"
"音乐"	2	0	0	0	0.233	0.297	0.167	1.303	1.867	-0.139	-0.076	-0.916	2.998	"1"
"顶骨"	0	0	0	1	0.117	0.148	0.083	0.652	-0.054	-0.07	-0.038	0.186	0.348	"4"
"项"	0	1	4	7	1.399	1.78	1.001	7.82	-0.646	-0.347	1.858	-0.385	3.236	"3"
"项目"	0	1	0	1	0.233	0.297	0.167	1.303	-0.108	0.561	-0.076	-0.24	0.985	"2"
