"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"8"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"exp_8"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"pbin_8"	"SumAbsDev"	"LargestDev"
"招商引资"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"拥有"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"拨"	0	0	0	0	0	1	0	1	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	0.395	-0.033	0.335	1.204	"6"
"拨付"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"拨出"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"拱手"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"持续"	0	0	0	1	2	1	0	1	0.227	0.5	0.178	0.311	1.127	1.135	0.188	1.335	-0.101	-0.229	-0.079	0.562	0.501	-0.167	-0.083	-0.224	1.946	"4"
"持续发"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"挂牌"	0	3	0	0	0	0	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	3	-0.047	-0.084	-0.333	-0.336	-0.05	-0.405	4.316	"2"
"挂钩"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"挥"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"挪用"	0	0	0	0	0	0	0	3	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	-0.084	-0.333	-0.336	-0.05	1.721	2.769	"8"
"挫低"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"挹注"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"挺升"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"捐"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"捐款"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"损"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"损伤"	0	0	0	0	0	0	1	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	1.425	-0.135	1.893	"7"
"损失"	0	0	0	0	1	0	11	0	0.545	1.2	0.426	0.746	2.704	2.724	0.451	3.204	-0.242	-0.549	-0.188	-0.334	-0.678	-1.342	14.615	-1.619	19.567	"7"
"损害"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"换发"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"换取性"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"捧欧"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"据报"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"授信"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"掏空"	0	0	0	0	0	0	0	2	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	-0.224	-0.033	1.147	1.845	"8"
"排名"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"排挤"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"採行"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"接下去"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"提供"	0	0	0	2	2	10	0	4	0.817	1.801	0.639	1.118	4.056	4.087	0.676	4.806	-0.363	-0.824	-0.283	0.51	-0.713	2.594	-0.299	-0.345	5.931	"6"
"提存"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"提款机"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"提领"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"提高"	0	0	0	0	0	2	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	1.288	-0.033	-0.27	2.032	"6"
"揭示"	1	0	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	1.343	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.808	"1"
"援"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"援助"	0	0	1	0	1	1	0	2	0.227	0.5	0.178	0.311	1.127	1.135	0.188	1.335	-0.101	-0.229	0.782	-0.139	-0.164	-0.167	-0.083	0.395	2.06	"3"
"撤出"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"操作"	0	0	0	0	2	0	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	1.294	-0.224	-0.033	-0.27	2.04	"5"
"支"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"支付"	0	0	0	0	0	2	0	3	0.227	0.5	0.178	0.311	1.127	1.135	0.188	1.335	-0.101	-0.229	-0.079	-0.139	-0.554	0.496	-0.083	0.913	2.594	"8"
"支出"	0	0	0	0	0	3	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	-0.084	-0.333	1.932	-0.05	-0.405	3.049	"6"
"支应"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"支持"	0	0	0	0	1	1	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	0.398	0.395	-0.033	-0.27	1.315	"5"
"支持力"	1	0	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	1.343	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.808	"1"
"支援"	0	0	0	0	0	1	0	2	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	-0.084	-0.333	0.269	-0.05	0.755	1.736	"8"
"支票"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"收付"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"收入"	0	0	0	0	0	1	0	2	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	-0.084	-0.333	0.269	-0.05	0.755	1.736	"8"
"收到"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"收取"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"收受"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"收回"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"收市"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"收帐"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"收据"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"收盘价"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"收缩"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"攸关"	0	0	0	0	0	0	1	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	1.425	-0.135	1.893	"7"
"改以"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"改造"	0	0	0	0	0	2	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	1.288	-0.033	-0.27	2.032	"6"
"放宽"	2	0	0	0	0	1	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	2.222	-0.137	-0.047	-0.084	-0.333	0.269	-0.05	-0.405	3.547	"1"
"放缓"	1	0	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	1.343	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.808	"1"
"放账"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"政"	0	0	0	0	2	0	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	1.294	-0.224	-0.033	-0.27	2.04	"5"
"政府采购"	0	0	0	0	0	2	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	1.288	-0.033	-0.27	2.032	"6"
"政策"	23	0	1	0	0	0	0	0	1.09	2.401	0.852	1.491	5.408	5.449	0.901	6.408	29.525	-1.099	0.237	-0.669	-2.661	-2.684	-0.399	-3.237	40.511	"1"
"故"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"故宫"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"效"	0	0	0	1	0	1	0	1	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	0.757	-0.333	0.269	-0.05	0.217	1.871	"4"
"效应"	0	0	0	1	3	0	0	0	0.182	0.4	0.142	0.249	0.901	0.908	0.15	1.068	-0.081	-0.183	-0.063	0.645	1.42	-0.447	-0.066	-0.54	3.445	"5"
"效率"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"救济"	0	0	0	1	0	1	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	0.919	-0.222	0.395	-0.033	-0.27	2.002	"4"
"救灾"	0	0	0	0	0	4	0	1	0.227	0.5	0.178	0.311	1.127	1.135	0.188	1.335	-0.101	-0.229	-0.079	-0.139	-0.554	1.964	-0.083	-0.224	3.373	"6"
"教会"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"教育厅"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"数"	0	0	0	0	0	0	0	2	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	-0.224	-0.033	1.147	1.845	"8"
"数千万"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"数百亿"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"整体"	0	0	0	0	1	1	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	0.398	0.395	-0.033	-0.27	1.315	"5"
"新元"	1	1	0	0	0	0	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	1.052	0.721	-0.031	-0.056	-0.222	-0.224	-0.033	-0.27	2.609	"1"
"新加坡人"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"新台币"	0	0	0	0	1	4	0	1	0.272	0.6	0.213	0.373	1.352	1.362	0.225	1.602	-0.121	-0.275	-0.094	-0.167	-0.227	1.573	-0.1	-0.306	2.863	"6"
"新日本制"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"新星"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"新竹"	0	0	0	0	0	0	0	2	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	-0.224	-0.033	1.147	1.845	"8"
"新股"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"新邮政"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"方"	0	0	0	0	0	0	0	2	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	-0.224	-0.033	1.147	1.845	"8"
"方百计"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"方面"	0	0	0	4	2	3	0	1	0.454	1	0.355	0.621	2.253	2.27	0.376	2.67	-0.202	-0.458	-0.157	2.636	-0.221	0.393	-0.166	-0.682	4.915	"4"
"无偿"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"无度"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"无故"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"无数"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"无私"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"无需"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"无须"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"日元"	0	1	0	0	0	2	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	0.567	-0.047	-0.084	-0.333	0.882	-0.05	-0.405	2.429	"6"
"日圆"	0	3	0	0	0	0	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	3	-0.047	-0.084	-0.333	-0.336	-0.05	-0.405	4.316	"2"
"日币"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"旧历年"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"时下"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"时报"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"时间"	0	0	0	0	0	1	0	5	0.272	0.6	0.213	0.373	1.352	1.362	0.225	1.602	-0.121	-0.275	-0.094	-0.167	-0.665	-0.23	-0.1	2.199	3.851	"8"
"明年"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"春节"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"普遍"	0	3	0	0	0	0	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	3	-0.047	-0.084	-0.333	-0.336	-0.05	-0.405	4.316	"2"
"智慧"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"暴涨"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"更多"	0	0	0	2	4	4	0	0	0.454	1	0.355	0.621	2.253	2.27	0.376	2.67	-0.202	-0.458	-0.157	0.904	0.771	0.762	-0.166	-1.349	4.769	"8"
"曼谷"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"最多"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"最近"	0	0	1	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	1.45	-0.028	-0.111	-0.112	-0.017	-0.135	1.919	"3"
"有利于"	0	0	0	1	1	1	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	0.757	0.272	0.269	-0.05	-0.405	1.998	"4"
"有助"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"有无"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"有期徒刑"	0	0	0	0	0	0	0	4	0.182	0.4	0.142	0.249	0.901	0.908	0.15	1.068	-0.081	-0.183	-0.063	-0.111	-0.444	-0.447	-0.066	2.294	3.689	"8"
"有限"	0	0	0	0	3	0	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	-0.084	1.942	-0.336	-0.05	-0.405	3.062	"5"
"期间"	0	0	0	0	0	0	0	2	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	-0.224	-0.033	1.147	1.845	"8"
"本"	0	1	0	0	2	0	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	0.567	-0.047	-0.084	0.888	-0.336	-0.05	-0.405	2.438	"5"
"本地"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"术"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"朱"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"机制"	0	0	0	1	1	2	0	0	0.182	0.4	0.142	0.249	0.901	0.908	0.15	1.068	-0.081	-0.183	-0.063	0.645	0.194	0.65	-0.066	-0.54	2.422	"6"
"机构"	1	0	0	0	7	2	0	1	0.499	1.1	0.391	0.684	2.479	2.497	0.413	2.937	0.398	-0.504	-0.173	-0.306	2.391	-0.277	-0.183	-0.784	5.016	"5"
"杂志"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"权"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"权利"	0	0	0	0	0	0	0	2	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	-0.224	-0.033	1.147	1.845	"8"
"权势"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"权益"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"来源"	0	0	0	8	0	0	0	4	0.545	1.2	0.426	0.746	2.704	2.724	0.451	3.204	-0.242	-0.549	-0.188	7.057	-1.331	-1.342	-0.199	0.393	11.301	"4"
"极"	0	0	0	0	0	0	1	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	1.425	-0.135	1.893	"7"
"构成"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"林勋强"	0	0	2	0	0	0	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	2.899	-0.056	-0.222	-0.224	-0.033	-0.27	3.836	"3"
"林嘉政"	0	0	0	0	2	0	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	1.294	-0.224	-0.033	-0.27	2.04	"5"
