"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"成就"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"成效"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"我方"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"或许"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"战争"	0	0	0	0	2	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	1.185	-0.087	-0.294	1.903	"5"
"战后"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"战略"	0	0	0	0	0	0	3	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	-0.268	-0.083	-0.079	-0.385	-0.13	1.627	2.647	"7"
"戴斯勒"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"房价"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"房源"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"所"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"打"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"打开"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"打消"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"打破"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"执政"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"执教"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"扬声器"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"扭转"	0	0	0	4	0	0	0	0.224	0.744	0.247	0.235	1.022	0.38	1.148	-0.1	-0.357	-0.111	4.927	-0.513	-0.173	-0.588	6.769	"4"
"扳平"	0	0	1	0	0	0	1	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	0.921	-0.053	-0.256	-0.087	0.308	1.854	"3"
"批评"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"承认"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"把握"	0	0	0	0	1	0	1	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	0.351	-0.087	0.308	1.083	"5"
"抑制"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"抗击"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"抛"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"抢手"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"报勋"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"抬高"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"担忧"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"拉克"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"拉美"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"拓哉"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"招揽"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"拥"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"拥有"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"括"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"拼音"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"持"	0	0	0	0	3	0	0	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	-0.268	-0.083	-0.079	1.777	-0.13	-0.441	2.853	"5"
"持续"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"挂"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"指定"	0	3	0	0	0	0	0	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	2.192	-0.083	-0.079	-0.385	-0.13	-0.441	3.385	"2"
"指示牌"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"按照"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"挑战"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"排"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"排气"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"排队"	0	1	0	0	0	1	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	0.472	-0.055	-0.053	-0.256	0.742	-0.294	1.922	"6"
"接近"	0	2	0	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	1.461	-0.055	-0.053	-0.256	-0.087	-0.294	2.256	"2"
"控制"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"推倒"	0	0	0	0	0	2	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	-0.256	2.044	-0.294	2.931	"6"
"提供"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"提升"	0	0	0	0	0	0	2	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	-0.256	-0.087	1.084	1.764	"7"
"提高"	0	0	0	0	0	0	4	0.224	0.744	0.247	0.235	1.022	0.38	1.148	-0.1	-0.357	-0.111	-0.105	-0.513	-0.173	2.169	3.528	"7"
"搜寻"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"搜查"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"搜索"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"摆"	0	0	0	0	0	0	2	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	-0.256	-0.087	1.084	1.764	"7"
"摆放"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"摊牌"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"摊贩"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"撤出"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"支持"	0	0	0	0	12	0	0	0.671	2.232	0.742	0.704	3.067	1.141	3.443	-0.3	-1.072	-0.333	-0.315	7.11	-0.52	-1.763	11.413	"5"
"支配"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"收场"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"改变"	0	0	0	0	7	0	1	0.447	1.488	0.495	0.469	2.045	0.76	2.296	-0.2	-0.715	-0.222	-0.21	3.354	-0.347	-0.55	5.598	"5"
"改善"	0	0	0	0	0	1	2	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	-0.268	-0.083	-0.079	-0.385	0.587	0.699	2.176	"7"
"改革"	0	0	0	0	0	0	2	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	-0.256	-0.087	1.084	1.764	"7"
"攻击"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"攻陷"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"放到"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"放在"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"放置"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"政"	0	0	0	0	3	0	0	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	-0.268	-0.083	-0.079	1.777	-0.13	-0.441	2.853	"5"
"政党"	0	1	0	0	2	0	0	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	0.337	-0.083	-0.079	0.789	-0.13	-0.441	1.934	"5"
"政府"	0	0	0	0	9	0	0	0.503	1.674	0.557	0.528	2.3	0.855	2.583	-0.225	-0.804	-0.25	-0.236	5.332	-0.39	-1.322	8.559	"5"
"政治"	0	0	0	0	2	1	3	0.336	1.116	0.371	0.352	1.533	0.57	1.722	-0.15	-0.536	-0.166	-0.158	0.319	0.346	0.635	2.31	"7"
"政治学者"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"政策"	0	0	0	0	5	0	0	0.28	0.93	0.309	0.293	1.278	0.475	1.435	-0.125	-0.447	-0.139	-0.131	2.962	-0.217	-0.734	4.755	"5"
"政经"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"敌方"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"教堂"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"数"	0	2	0	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	1.461	-0.055	-0.053	-0.256	-0.087	-0.294	2.256	"2"
"敲定"	2	0	0	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	2.505	-0.179	-0.055	-0.053	-0.256	-0.087	-0.294	3.429	"1"
"文化厅"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"斗争"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"斜吊"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"断层"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"新"	0	0	0	0	0	0	21	1.175	3.906	1.299	1.232	5.367	1.996	6.026	-0.525	-1.877	-0.582	-0.551	-2.692	-0.911	11.386	18.524	"7"
"新人"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"新加坡"	0	3	0	0	0	0	2	0.28	0.93	0.309	0.293	1.278	0.475	1.435	-0.125	1.321	-0.139	-0.131	-0.641	-0.217	0.352	2.926	"2"
"新澳"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"新设"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"新闻局"	0	0	0	0	2	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	1.185	-0.087	-0.294	1.903	"5"
"旁容"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"旅游业"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"旅馆"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"旗帜"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"无法"	0	0	0	0	1	1	1	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	-0.268	-0.083	-0.079	0.231	0.587	0.196	1.519	"6"
"无论"	0	0	0	0	1	0	1	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	0.351	-0.087	0.308	1.083	"5"
"日"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"日期"	2	0	0	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	2.505	-0.179	-0.055	-0.053	-0.256	-0.087	-0.294	3.429	"1"
"日益"	0	0	0	0	0	0	3	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	-0.268	-0.083	-0.079	-0.385	-0.13	1.627	2.647	"7"
"日趋"	0	0	0	0	0	0	2	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	-0.256	-0.087	1.084	1.764	"7"
"时"	1	0	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	1.252	-0.089	-0.028	-0.026	-0.128	-0.043	-0.147	1.713	"1"
"时刻"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"时装"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"时间"	10	0	0	0	0	0	0	0.559	1.86	0.618	0.587	2.556	0.95	2.869	12.523	-0.894	-0.277	-0.263	-1.282	-0.434	-1.469	17.142	"1"
"明显"	0	0	0	1	0	0	2	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	-0.268	-0.083	0.78	-0.385	-0.13	0.699	2.42	"4"
"明朗"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"明眼人"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"明确"	0	0	0	0	3	0	0	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	-0.268	-0.083	-0.079	1.777	-0.13	-0.441	2.853	"5"
"星期二"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"显见"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"晚上"	3	4	0	0	0	0	0	0.392	1.302	0.433	0.411	1.789	0.665	2.009	2.287	1.586	-0.194	-0.184	-0.897	-0.304	-1.028	6.48	"1"
"普京"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"暂"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"暂缓"	0	0	0	0	2	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	1.185	-0.087	-0.294	1.903	"5"
"更为"	0	0	0	0	0	3	0	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	-0.268	-0.083	-0.079	-0.385	3.066	-0.441	4.397	"6"
"更加"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"替补"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"最为"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"最佳"	0	0	2	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	2.417	-0.053	-0.256	-0.087	-0.294	3.336	"3"
"最终"	0	0	0	0	1	1	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	0.351	0.742	-0.294	1.724	"6"
"有利"	0	0	0	0	0	2	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	-0.256	2.044	-0.294	2.931	"6"
"有所"	0	0	0	1	1	0	3	0.28	0.93	0.309	0.293	1.278	0.475	1.435	-0.125	-0.447	-0.139	0.584	-0.207	-0.217	0.835	2.554	"7"
"有望"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"朝核"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"木村"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"未定"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"未定论"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"未必"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"朱(金"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"机案"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"机长"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"杂"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"李进勇"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"杨国开"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"极为"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"构成"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"林业"	0	0	0	0	0	0	2	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	-0.256	-0.087	1.084	1.764	"7"
"林信义"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"林荫"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"枯水"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"架设"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"柏提"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"某"	0	2	0	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	1.461	-0.055	-0.053	-0.256	-0.087	-0.294	2.256	"2"
"染有"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"柯达"	0	0	2	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	2.417	-0.053	-0.256	-0.087	-0.294	3.336	"3"
"标志"	0	2	0	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	1.461	-0.055	-0.053	-0.256	-0.087	-0.294	2.256	"2"
"标致"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"核四"	0	0	0	0	5	0	0	0.28	0.93	0.309	0.293	1.278	0.475	1.435	-0.125	-0.447	-0.139	-0.131	2.962	-0.217	-0.734	4.755	"5"
"核四厂"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"核四案"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
