"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"SumAbsDev"	"LargestDev"
"注册量"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"注销"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"泰"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"活动"	1	0	6	0	0	0.539	1.491	2.022	0.721	2.227	0.367	-0.728	2.514	-0.33	-1.164	5.103	"3"
"活络"	0	3	0	0	0	0.231	0.639	0.867	0.309	0.955	-0.104	2.015	-0.444	-0.142	-0.499	3.204	"2"
"活跃"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"洽"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"洽谈"	0	0	3	1	1	0.385	1.065	1.444	0.515	1.591	-0.174	-0.52	0.828	0.378	-0.309	2.209	"3"
"洽谈会"	0	0	5	0	1	0.462	1.278	1.733	0.618	1.909	-0.209	-0.624	2.038	-0.283	-0.418	3.572	"3"
"流落市"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"流通"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"济"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"浮报"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"海上"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"海关"	0	0	1	0	2	0.231	0.639	0.867	0.309	0.955	-0.104	-0.312	0.194	-0.142	0.621	1.373	"5"
"海运"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"消费"	3	0	0	0	0	0.231	0.639	0.867	0.309	0.955	3.34	-0.312	-0.444	-0.142	-0.499	4.737	"1"
"消费者"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"消除"	0	0	1	0	1	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	0.306	-0.094	0.272	0.95	"3"
"涉"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"涉嫌"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"涨"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"涨跌"	0	2	0	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	1.343	-0.296	-0.094	-0.333	2.136	"2"
"涵盖"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"淡"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"淡紫色"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"淡静"	0	2	0	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	1.343	-0.296	-0.094	-0.333	2.136	"2"
"清单"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"清淡"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"清算"	0	2	0	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	1.343	-0.296	-0.094	-0.333	2.136	"2"
"温格"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"港区"	0	0	0	0	2	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	-0.296	-0.094	0.995	1.663	"5"
"澳洲"	0	0	0	1	1	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	-0.296	0.709	0.272	1.555	"4"
"澳葡"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"濒"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"灿"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"炒作"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"点"	0	3	0	0	0	0.231	0.639	0.867	0.309	0.955	-0.104	2.015	-0.444	-0.142	-0.499	3.204	"2"
"点子"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"炼油"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"热点"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"热络"	0	0	3	0	0	0.231	0.639	0.867	0.309	0.955	-0.104	-0.312	1.618	-0.142	-0.499	2.675	"3"
"照"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"熟客"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"父亲"	0	0	2	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	1.079	-0.094	-0.333	1.784	"3"
"版权"	0	0	1	0	1	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	0.306	-0.094	0.272	0.95	"3"
"物流"	0	0	1	0	2	0.231	0.639	0.867	0.309	0.955	-0.104	-0.312	0.194	-0.142	0.621	1.373	"5"
"特科国际"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"犯罪"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"独资"	2	0	0	0	0	0.154	0.426	0.578	0.206	0.636	2.227	-0.208	-0.296	-0.094	-0.333	3.158	"1"
"猛"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"环境"	1	0	2	0	1	0.308	0.852	1.156	0.412	1.273	0.562	-0.416	0.483	-0.189	-0.208	1.858	"1"
"环球"	0	0	0	2	0	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	-0.296	1.975	-0.333	2.882	"4"
"现在"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"现金"	1	0	0	0	0	0.077	0.213	0.289	0.103	0.318	1.113	-0.104	-0.148	-0.047	-0.166	1.578	"1"
"理事长"	0	0	2	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	1.079	-0.094	-0.333	1.784	"3"
"理事长王"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"瓜果"	0	2	0	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	1.343	-0.296	-0.094	-0.333	2.136	"2"
"甚至"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"生命线"	0	0	0	1	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	0.987	-0.166	1.44	"4"
"生意"	0	0	3	0	0	0.231	0.639	0.867	0.309	0.955	-0.104	-0.312	1.618	-0.142	-0.499	2.675	"3"
"用于"	1	0	0	0	0	0.077	0.213	0.289	0.103	0.318	1.113	-0.104	-0.148	-0.047	-0.166	1.578	"1"
"用作"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"申报"	0	2	0	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	1.343	-0.296	-0.094	-0.333	2.136	"2"
"申请"	1	1	0	0	0	0.154	0.426	0.578	0.206	0.636	0.829	0.419	-0.296	-0.094	-0.333	1.971	"1"
"电信"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"电子"	0	0	0	0	5	0.385	1.065	1.444	0.515	1.591	-0.174	-0.52	-0.74	-0.236	2.487	4.157	"5"
"电子商务"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"电脑"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"界"	0	0	0	1	1	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	-0.296	0.709	0.272	1.555	"4"
"番茄"	0	2	0	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	1.343	-0.296	-0.094	-0.333	2.136	"2"
"登记"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"百二十"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"百分之一点二"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"百分之一点四"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"百分之三十一点九"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"百分之二点六"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"百分之八点六"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"百分之六"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"百分之六十一"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"百分之十五点六"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"百年"	1	0	0	0	0	0.077	0.213	0.289	0.103	0.318	1.113	-0.104	-0.148	-0.047	-0.166	1.578	"1"
"盈余"	0	0	0	0	2	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	-0.296	-0.094	0.995	1.663	"5"
"监管"	1	0	0	0	0	0.077	0.213	0.289	0.103	0.318	1.113	-0.104	-0.148	-0.047	-0.166	1.578	"1"
"监视"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"盗取"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"盘"	0	2	1	0	0	0.231	0.639	0.867	0.309	0.955	-0.104	0.933	0.194	-0.142	-0.499	1.872	"2"
"盘后"	0	2	0	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	1.343	-0.296	-0.094	-0.333	2.136	"2"
"目的"	0	0	3	0	0	0.231	0.639	0.867	0.309	0.955	-0.104	-0.312	1.618	-0.142	-0.499	2.675	"3"
"直接"	0	2	2	0	0	0.308	0.852	1.156	0.412	1.273	-0.139	0.697	0.483	-0.189	-0.665	2.173	"2"
"直销"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"相互"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"眉飞色舞"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"看准"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"石"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"石油"	0	0	0	1	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	0.987	-0.166	1.44	"4"
"研究院"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"破裂"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"磅秤"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"磋商"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"票据"	3	0	0	0	0	0.231	0.639	0.867	0.309	0.955	3.34	-0.312	-0.444	-0.142	-0.499	4.737	"1"
"禁止"	0	0	2	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	1.079	-0.094	-0.333	1.784	"3"
"禁运"	0	0	3	0	0	0.231	0.639	0.867	0.309	0.955	-0.104	-0.312	1.618	-0.142	-0.499	2.675	"3"
"私人"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"种"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"秘密"	0	0	2	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	1.079	-0.094	-0.333	1.784	"3"
"秩序"	0	0	0	1	1	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	-0.296	0.709	0.272	1.555	"4"
"移转"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"移送"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"稳赚"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"突破"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"窃取"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"竞争"	1	0	1	0	1	0.231	0.639	0.867	0.309	0.955	0.67	-0.312	0.194	-0.142	0.166	1.484	"1"
"笔"	0	5	0	0	2	0.539	1.491	2.022	0.721	2.227	-0.244	2.205	-1.036	-0.33	-0.218	4.033	"2"
"笔数"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"第4"	0	0	0	1	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	0.987	-0.166	1.44	"4"
"第46"	0	0	0	1	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	0.987	-0.166	1.44	"4"
"第5"	0	0	0	1	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	0.987	-0.166	1.44	"4"
"第93"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"第一"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"第七"	0	0	1	0	1	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	0.306	-0.094	0.272	0.95	"3"
"第六"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"策略"	0	0	2	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	1.079	-0.094	-0.333	1.784	"3"
"筹码"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"签署"	0	1	2	6	0	0.693	1.917	2.6	0.926	2.864	-0.313	-0.4	-0.307	4.121	-1.497	6.638	"4"
"签署国"	0	0	0	1	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	0.987	-0.166	1.44	"4"
"签订"	0	0	1	3	0	0.308	0.852	1.156	0.412	1.273	-0.139	-0.416	-0.173	2.395	-0.665	3.788	"4"
"简化"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"简称"	0	0	1	0	1	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	0.306	-0.094	0.272	0.95	"3"
"管理"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"管理层"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"管理课"	1	0	0	0	0	0.077	0.213	0.289	0.103	0.318	1.113	-0.104	-0.148	-0.047	-0.166	1.578	"1"
"类科"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"粤港"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"精子"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"系统"	0	2	0	0	1	0.231	0.639	0.867	0.309	0.955	-0.104	0.933	-0.444	-0.142	0.166	1.789	"2"
"素帕猜"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"累计"	0	0	0	0	2	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	-0.296	-0.094	0.995	1.663	"5"
"纠"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"纠纷"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"红利"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"红火"	0	0	2	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	1.079	-0.094	-0.333	1.784	"3"
"纯粹"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"纷"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"纽约"	0	2	0	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	1.343	-0.296	-0.094	-0.333	2.136	"2"
"纽西兰"	0	0	0	1	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	0.987	-0.166	1.44	"4"
"线上"	0	2	0	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	1.343	-0.296	-0.094	-0.333	2.136	"2"
"组织"	0	0	0	3	2	0.385	1.065	1.444	0.515	1.591	-0.174	-0.52	-0.74	2.032	0.293	3.759	"4"
"终止"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"经济"	0	0	3	5	16	1.848	5.112	6.933	2.47	7.636	-0.835	-2.497	-1.27	1.028	3.319	8.949	"5"
"经济体"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"经济部"	0	0	0	0	2	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	-0.296	-0.094	0.995	1.663	"5"
"经由"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"经纪"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"经纪人"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"经纪商"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"经营"	0	0	0	0	7	0.539	1.491	2.022	0.721	2.227	-0.244	-0.728	-1.036	-0.33	3.481	5.819	"5"
"结合"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"结算"	0	4	0	0	0	0.308	0.852	1.156	0.412	1.273	-0.139	2.686	-0.592	-0.189	-0.665	4.271	"2"
"给予"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"统计"	0	0	0	0	2	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	-0.296	-0.094	0.995	1.663	"5"
"统计局"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"维克"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"维护"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"缔约国"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"缔结"	0	0	0	1	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	0.987	-0.166	1.44	"4"
"缴费"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"网"	0	0	0	0	2	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	-0.296	-0.094	0.995	1.663	"5"
"网上银行"	0	2	0	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	1.343	-0.296	-0.094	-0.333	2.136	"2"
"网波"	0	0	2	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	1.079	-0.094	-0.333	1.784	"3"
"网点"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"网站"	0	1	0	0	2	0.231	0.639	0.867	0.309	0.955	-0.104	0.29	-0.444	-0.142	0.621	1.601	"5"
"网络"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"网络化"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"网路"	0	0	0	0	2	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	-0.296	-0.094	0.995	1.663	"5"
"罗沙斯"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"罪嫌"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"署长"	0	0	3	0	0	0.231	0.639	0.867	0.309	0.955	-0.104	-0.312	1.618	-0.142	-0.499	2.675	"3"
"美"	0	0	1	0	3	0.308	0.852	1.156	0.412	1.273	-0.139	-0.416	-0.173	-0.189	1.008	1.925	"5"
"美元"	0	2	0	0	12	1.078	2.982	4.044	1.441	4.455	-0.487	-0.397	-2.073	-0.66	4.31	7.927	"5"
"美加"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"美商"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"美国"	0	0	3	3	9	1.155	3.195	4.333	1.544	4.773	-0.522	-1.56	-0.481	0.709	1.644	4.916	"5"
"美澳"	0	0	0	1	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	0.987	-0.166	1.44	"4"
"翠丝"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"老板"	0	0	2	0	0	0.154	0.426	0.578	0.206	0.636	-0.07	-0.208	1.079	-0.094	-0.333	1.784	"3"
"老街"	1	0	0	0	0	0.077	0.213	0.289	0.103	0.318	1.113	-0.104	-0.148	-0.047	-0.166	1.578	"1"
"考招"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"联合"	1	0	0	0	0	0.077	0.213	0.289	0.103	0.318	1.113	-0.104	-0.148	-0.047	-0.166	1.578	"1"
"联合会"	0	0	3	0	0	0.231	0.639	0.867	0.309	0.955	-0.104	-0.312	1.618	-0.142	-0.499	2.675	"3"
"联招"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"联盟"	0	0	0	1	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	0.987	-0.166	1.44	"4"
"联邦"	0	0	3	0	0	0.231	0.639	0.867	0.309	0.955	-0.104	-0.312	1.618	-0.142	-0.499	2.675	"3"
"股"	0	9	1	0	1	0.847	2.343	3.178	1.132	3.5	-0.383	4.489	-0.891	-0.519	-1.042	7.324	"2"
"股东"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"股份"	2	1	1	0	0	0.308	0.852	1.156	0.412	1.273	1.494	0.21	-0.173	-0.189	-0.665	2.731	"1"
"股份制"	1	0	0	0	0	0.077	0.213	0.289	0.103	0.318	1.113	-0.104	-0.148	-0.047	-0.166	1.578	"1"
"股市"	0	9	0	0	0	0.693	1.917	2.6	0.926	2.864	-0.313	6.045	-1.333	-0.425	-1.497	9.613	"2"
"股数"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"股权"	1	1	0	0	1	0.231	0.639	0.867	0.309	0.955	0.67	0.29	-0.444	-0.142	0.166	1.712	"1"
"股民"	0	0	0	0	1	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	-0.148	-0.047	0.497	0.831	"5"
"股票"	0	15	0	0	0	1.155	3.195	4.333	1.544	4.773	-0.522	10.074	-2.221	-0.708	-2.495	16.02	"2"
"能手"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
"脱售"	0	1	0	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	0.672	-0.148	-0.047	-0.166	1.068	"2"
"脱钩"	0	0	1	0	0	0.077	0.213	0.289	0.103	0.318	-0.035	-0.104	0.539	-0.047	-0.166	0.891	"3"
