"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"SumAbsDev"	"LargestDev"
"法官"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"法定"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"法律"	2	0	0	1	0	0.801	0.079	0.552	0.469	1.099	0.755	-0.035	-0.265	0.399	-0.594	2.048	"1"
"波"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"波塔波夫"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"波特"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"泰勒"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"洛阳市"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"流亡"	0	0	0	1	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	0.806	-0.198	1.239	"4"
"海军"	0	0	0	0	3	0.801	0.079	0.552	0.469	1.099	-0.405	-0.035	-0.265	-0.221	1.309	2.235	"5"
"海运"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"淡"	0	0	0	1	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	0.806	-0.198	1.239	"4"
"深信"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"深入"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"清华"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"清查"	2	0	0	0	0	0.534	0.053	0.368	0.313	0.733	1.147	-0.023	-0.177	-0.148	-0.396	1.891	"1"
"清洁工人"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"渎职"	0	0	0	0	2	0.534	0.053	0.368	0.313	0.733	-0.27	-0.023	-0.177	-0.148	0.872	1.49	"5"
"港"	3	0	0	1	0	1.068	0.106	0.736	0.625	1.465	1.215	-0.046	-0.353	0.307	-0.792	2.713	"1"
"港府"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"港马林"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"游香"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"溢报"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"溺毙"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"满"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"滥用"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"潘"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"爆冷"	0	0	0	1	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	0.806	-0.198	1.239	"4"
"爆炸案"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"爱尔兰"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"爱尔兰人"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"父母"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"牙买加"	0	0	0	1	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	0.806	-0.198	1.239	"4"
"牢固"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"物流"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"物色"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"特别法律"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"特命"	0	0	0	0	2	0.534	0.053	0.368	0.313	0.733	-0.27	-0.023	-0.177	-0.148	0.872	1.49	"5"
"特征"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"特殊"	5	0	1	0	0	1.602	0.158	1.104	0.938	2.198	2.198	-0.07	-0.158	-0.443	-1.189	4.058	"1"
"特首"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"犯"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"犯罪"	0	0	0	0	9	2.403	0.238	1.656	1.407	3.296	-1.214	-0.105	-0.795	-0.664	3.926	6.704	"5"
"狗儿"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"独佔"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"独立"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"玉女"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"王文洋"	0	0	0	1	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	0.806	-0.198	1.239	"4"
"现任"	0	1	0	0	3	1.068	0.106	0.736	0.625	1.465	-0.54	0.993	-0.353	-0.295	0.846	3.027	"2"
"现年"	0	0	0	0	2	0.534	0.053	0.368	0.313	0.733	-0.27	-0.023	-0.177	-0.148	0.872	1.49	"5"
"现行"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"现行犯"	0	0	0	1	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	0.806	-0.198	1.239	"4"
"现身"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"球员"	0	0	0	1	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	0.806	-0.198	1.239	"4"
"理事会"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"理事长"	0	0	0	1	1	0.534	0.053	0.368	0.313	0.733	-0.27	-0.023	-0.177	0.54	0.223	1.233	"4"
"瓦希德"	0	0	0	0	5	1.335	0.132	0.92	0.782	1.831	-0.675	-0.058	-0.442	-0.369	2.181	3.725	"5"
"生态"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"用于"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"田径队"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"由"	1	0	0	0	9	2.67	0.264	1.84	1.563	3.663	-0.682	-0.116	-0.883	-0.738	3.099	5.518	"5"
"申请"	1	0	0	0	1	0.534	0.053	0.368	0.313	0.733	0.335	-0.023	-0.177	-0.148	0.223	0.906	"1"
"男子"	3	0	0	0	0	0.801	0.079	0.552	0.469	1.099	1.72	-0.035	-0.265	-0.221	-0.594	2.835	"1"
"界限"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"留"	0	0	0	0	2	0.534	0.053	0.368	0.313	0.733	-0.27	-0.023	-0.177	-0.148	0.872	1.49	"5"
"留党"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"畴"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"疯狂"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"登录"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"百老汇"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"监察"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"监察部"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"盛"	1	0	0	0	2	0.801	0.079	0.552	0.469	1.099	0.217	-0.035	-0.265	-0.221	0.517	1.255	"5"
"盟主"	0	0	0	1	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	0.806	-0.198	1.239	"4"
"相"	0	0	2	0	0	0.534	0.053	0.368	0.313	0.733	-0.27	-0.023	1.47	-0.148	-0.396	2.307	"3"
"相关"	1	0	0	0	3	1.068	0.106	0.736	0.625	1.465	-0.149	-0.046	-0.353	-0.295	0.846	1.689	"5"
"相同"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"相应"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"相当"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"相当于"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"真实"	2	0	0	0	0	0.534	0.053	0.368	0.313	0.733	1.147	-0.023	-0.177	-0.148	-0.396	1.891	"1"
"真正"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"督促"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"短期"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"矮化"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"石云生"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"研考会"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"确定"	4	0	0	0	1	1.335	0.132	0.92	0.782	1.831	1.699	-0.058	-0.442	-0.369	-0.401	2.969	"1"
"确立"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"确认"	5	0	0	0	0	1.335	0.132	0.92	0.782	1.831	2.867	-0.058	-0.442	-0.369	-0.99	4.726	"1"
"社会"	0	0	4	0	0	1.068	0.106	0.736	0.625	1.465	-0.54	-0.046	2.941	-0.295	-0.792	4.614	"3"
"社会党"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"祖炳民"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"神圣"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"神秘"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"祭师"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"私人"	0	0	0	1	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	0.806	-0.198	1.239	"4"
"私利"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"科"	2	0	0	0	0	0.534	0.053	0.368	0.313	0.733	1.147	-0.023	-0.177	-0.148	-0.396	1.891	"1"
"科学"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"秘书"	0	0	0	0	2	0.534	0.053	0.368	0.313	0.733	-0.27	-0.023	-0.177	-0.148	0.872	1.49	"5"
"秘书长"	0	0	0	1	2	0.801	0.079	0.552	0.469	1.099	-0.405	-0.035	-0.265	0.399	0.517	1.621	"5"
"秘鲁"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"租税"	0	0	2	0	0	0.534	0.053	0.368	0.313	0.733	-0.27	-0.023	1.47	-0.148	-0.396	2.307	"3"
"称赞"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"移民"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"移送法办"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"稳"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"穆拉颐"	0	0	0	0	2	0.534	0.053	0.368	0.313	0.733	-0.27	-0.023	-0.177	-0.148	0.872	1.49	"5"
"空"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"空缺"	3	0	0	0	0	0.801	0.079	0.552	0.469	1.099	1.72	-0.035	-0.265	-0.221	-0.594	2.835	"1"
"空运"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"空难"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"突出"	1	0	1	0	0	0.534	0.053	0.368	0.313	0.733	0.335	-0.023	0.476	-0.148	-0.396	1.378	"3"
"立即"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"立案"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"立法委员"	0	0	0	1	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	0.806	-0.198	1.239	"4"
"站台"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"竞争"	2	0	2	0	1	1.335	0.132	0.92	0.782	1.831	0.395	-0.058	0.638	-0.369	-0.401	1.861	"3"
"竞选"	0	0	0	1	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	0.806	-0.198	1.239	"4"
"第一"	0	0	0	2	0	0.534	0.053	0.368	0.313	0.733	-0.27	-0.023	-0.177	1.612	-0.396	2.478	"4"
"第三者"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"第二十一"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"第十五"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"等"	2	0	0	0	7	2.403	0.238	1.656	1.407	3.296	-0.257	-0.105	-0.795	-0.664	1.831	3.652	"5"
"简"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"籐森谦"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"米利奥伊科维奇"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"米洛塞维奇"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"糊"	0	0	0	1	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	0.806	-0.198	1.239	"4"
"红十字会"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"约瑟夫"	0	0	0	0	2	0.534	0.053	0.368	0.313	0.733	-0.27	-0.023	-0.177	-0.148	0.872	1.49	"5"
"纪委"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"练"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"织"	0	0	0	1	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	0.806	-0.198	1.239	"4"
"经理"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"经由"	0	0	0	1	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	0.806	-0.198	1.239	"4"
"绝对的"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"统"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"继任"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"继承"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"继续"	0	1	1	0	1	0.801	0.079	0.552	0.469	1.099	-0.405	1.113	0.34	-0.221	-0.158	2.237	"2"
"维尔"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"维护"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"维持"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"维纳斯"	0	0	0	1	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	0.806	-0.198	1.239	"4"
"罗洪"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"罢免"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"置于"	1	0	1	0	0	0.534	0.053	0.368	0.313	0.733	0.335	-0.023	0.476	-0.148	-0.396	1.378	"3"
"翁"	0	0	0	1	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	0.806	-0.198	1.239	"4"
"老大"	2	0	0	0	0	0.534	0.053	0.368	0.313	0.733	1.147	-0.023	-0.177	-0.148	-0.396	1.891	"1"
"考虑到"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"者"	6	0	0	0	0	1.602	0.158	1.104	0.938	2.198	3.441	-0.07	-0.53	-0.443	-1.189	5.673	"1"
"而是"	1	0	0	1	0	0.534	0.053	0.368	0.313	0.733	0.335	-0.023	-0.177	0.54	-0.396	1.471	"4"
"耶路撒冷"	0	0	0	0	2	0.534	0.053	0.368	0.313	0.733	-0.27	-0.023	-0.177	-0.148	0.872	1.49	"5"
"职"	0	0	0	0	2	0.534	0.053	0.368	0.313	0.733	-0.27	-0.023	-0.177	-0.148	0.872	1.49	"5"
"职位"	0	0	0	0	3	0.801	0.079	0.552	0.469	1.099	-0.405	-0.035	-0.265	-0.221	1.309	2.235	"5"
"职务"	0	0	0	0	9	2.403	0.238	1.656	1.407	3.296	-1.214	-0.105	-0.795	-0.664	3.926	6.704	"5"
"联合国"	1	0	2	0	0	0.801	0.079	0.552	0.469	1.099	0.217	-0.035	1.05	-0.221	-0.594	2.117	"3"
"聘任制"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"聘请"	0	0	0	0	2	0.534	0.053	0.368	0.313	0.733	-0.27	-0.023	-0.177	-0.148	0.872	1.49	"5"
"股东"	1	0	1	0	0	0.534	0.053	0.368	0.313	0.733	0.335	-0.023	0.476	-0.148	-0.396	1.378	"3"
"背书"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"胜任"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"腐败"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"臆测"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"自主"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"自助"	0	0	0	1	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	0.806	-0.198	1.239	"4"
"自治"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"自由"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"自由党"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"自称"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"自觉"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"自认为"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"自身"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"至于"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"致词"	0	0	0	2	0	0.534	0.053	0.368	0.313	0.733	-0.27	-0.023	-0.177	1.612	-0.396	2.478	"4"
"舒马赫"	0	1	0	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	1.578	-0.088	-0.074	-0.198	2.073	"2"
"艾斯特拉达"	1	0	0	0	3	1.068	0.106	0.736	0.625	1.465	-0.149	-0.046	-0.353	-0.295	0.846	1.689	"5"
"苏尔兹"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"苏盈贵"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"范"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"莅临"	0	0	0	1	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	0.806	-0.198	1.239	"4"
"获知"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"营职"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"萧美琴"	1	0	0	1	0	0.534	0.053	0.368	0.313	0.733	0.335	-0.023	-0.177	0.54	-0.396	1.471	"4"
"萨尔瓦多"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"萨拉斯"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"董"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"董事会"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"董事长"	0	0	0	0	5	1.335	0.132	0.92	0.782	1.831	-0.675	-0.058	-0.442	-0.369	2.181	3.725	"5"
"董建华"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"董念台"	0	0	0	1	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	0.806	-0.198	1.239	"4"
"蒋介石"	0	0	2	0	0	0.534	0.053	0.368	0.313	0.733	-0.27	-0.023	1.47	-0.148	-0.396	2.307	"3"
"蔡澜"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"蔡良文"	0	0	0	0	1	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	-0.088	-0.074	0.436	0.745	"5"
"虐待"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"虚"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
"蜂"	0	1	0	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	1.578	-0.088	-0.074	-0.198	2.073	"2"
"行业性"	0	0	1	0	0	0.267	0.026	0.184	0.156	0.366	-0.135	-0.012	0.735	-0.074	-0.198	1.154	"3"
"行为"	1	0	0	0	1	0.534	0.053	0.368	0.313	0.733	0.335	-0.023	-0.177	-0.148	0.223	0.906	"1"
"行动党"	1	0	0	2	0	0.801	0.079	0.552	0.469	1.099	0.217	-0.035	-0.265	1.183	-0.594	2.294	"4"
"行政"	0	0	0	0	4	1.068	0.106	0.736	0.625	1.465	-0.54	-0.046	-0.353	-0.295	1.745	2.979	"5"
"行政区"	1	0	0	0	0	0.267	0.026	0.184	0.156	0.366	0.573	-0.012	-0.088	-0.074	-0.198	0.945	"1"
