"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"师从"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"师长"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"希伯伦"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"希腊"	0	0	1	0	1	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.156	-0.119	0.327	-0.033	-0.068	0.734	"5"
"帕夫科"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"帝汶"	0	0	0	0	0	0	1	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	-0.017	1.122	1.612	"7"
"席"	0	1	0	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	1.634	-0.26	-0.06	-0.138	-0.017	-0.034	2.148	"2"
"帮助"	0	0	1	3	1	0	0	0.061	0.116	2.253	0.642	1.362	0.188	0.377	-0.027	-0.051	-0.593	1.762	-0.232	-0.083	-0.17	2.918	"4"
"干警"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"干部"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"干预"	0	0	1	2	0	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	-0.241	1.345	-0.414	-0.05	-0.102	2.199	"4"
"平乱"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"平民"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"年终"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"年青"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"并且"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"广阔"	0	1	0	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	1.634	-0.26	-0.06	-0.138	-0.017	-0.034	2.148	"2"
"库尔"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"库尔德"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"库尔德族"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"库特"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"应急"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"底格里斯河"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"府"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"庞大"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"康狄亚"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"延长"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"建设"	0	15	6	0	0	0	0	0.258	0.488	9.464	2.696	5.721	0.789	1.584	-0.113	19.836	-1.021	-1.253	-2.901	-0.349	-0.715	26.188	"2"
"开展"	0	0	5	0	0	0	0	0.061	0.116	2.253	0.642	1.362	0.188	0.377	-0.027	-0.051	1.731	-0.298	-0.691	-0.083	-0.17	3.051	"3"
"开火"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"开辟"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"开进"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"开除"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"引爆"	0	0	0	1	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	0.892	-0.138	-0.017	-0.034	1.356	"4"
"张维钧"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"弹"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"弹药"	0	0	1	0	1	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.156	-0.119	0.327	-0.033	-0.068	0.734	"5"
"强有力"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"强调"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"当中"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"当地"	0	0	0	1	1	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	0.619	0.327	-0.033	-0.068	1.598	"4"
"当天"	0	0	0	0	6	1	0	0.086	0.163	3.155	0.899	1.907	0.263	0.528	-0.038	-0.071	-1.821	-0.418	2.659	0.629	-0.238	5.874	"5"
"录像"	0	0	0	1	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	0.892	-0.138	-0.017	-0.034	1.356	"4"
"形势"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"役"	0	0	2	0	0	0	2	0.049	0.093	1.803	0.513	1.09	0.15	0.302	-0.021	-0.041	0.215	-0.239	-0.553	-0.066	1.511	2.646	"7"
"征战"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"待命"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"待命状"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"徐才厚"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"德光岛"	0	0	0	0	0	0	1	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	-0.017	1.122	1.612	"7"
"德国"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"必要"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"志愿军"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"快速"	0	0	2	0	2	0	0	0.049	0.093	1.803	0.513	1.09	0.15	0.302	-0.021	-0.041	0.215	-0.239	0.523	-0.066	-0.136	1.241	"5"
"思想"	0	5	0	0	0	0	0	0.061	0.116	2.253	0.642	1.362	0.188	0.377	-0.027	8.171	-1.301	-0.298	-0.691	-0.083	-0.17	10.741	"2"
"急救"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"性能"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"总"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"总医院"	0	0	3	0	0	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	1.038	-0.179	-0.414	-0.05	-0.102	1.83	"3"
"总司令"	0	0	7	0	0	0	1	0.098	0.186	3.605	1.027	2.18	0.3	0.604	-0.043	-0.082	1.738	-0.477	-1.105	-0.133	0.331	3.909	"3"
"总监"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"总统"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"总部"	2	0	5	0	0	0	1	0.098	0.186	3.605	1.027	2.18	0.3	0.604	2.395	-0.082	0.582	-0.477	-1.105	-0.133	0.331	5.105	"1"
"总长"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"情报"	0	0	2	0	0	0	1	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	0.37	-0.179	-0.414	-0.05	0.678	1.738	"7"
"情景"	0	0	0	0	0	0	1	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	-0.017	1.122	1.612	"7"
"惊醒"	1	0	0	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	1.91	-0.01	-0.26	-0.06	-0.138	-0.017	-0.034	2.429	"1"
"感激"	1	0	0	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	1.91	-0.01	-0.26	-0.06	-0.138	-0.017	-0.034	2.429	"1"
"感谢"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"愿"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"慰问品"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"戎装"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"成员国"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"戒严"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"戒备"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"战争"	0	1	2	0	0	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	1.167	0.37	-0.179	-0.414	-0.05	-0.102	2.298	"2"
"战区"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"战士"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"战备"	0	0	1	0	0	0	2	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	-0.241	-0.179	-0.414	-0.05	1.79	2.721	"7"
"战技"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"战斗"	0	0	1	0	2	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	-0.241	-0.179	0.739	-0.05	-0.102	1.358	"5"
"战斗力"	0	0	3	0	0	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	1.038	-0.179	-0.414	-0.05	-0.102	1.83	"3"
"战机"	0	0	1	0	3	0	0	0.049	0.093	1.803	0.513	1.09	0.15	0.302	-0.021	-0.041	-0.409	-0.239	1.191	-0.066	-0.136	2.103	"5"
"战略"	0	0	3	0	0	0	1	0.049	0.093	1.803	0.513	1.09	0.15	0.302	-0.021	-0.041	0.616	-0.239	-0.553	-0.066	0.57	2.106	"3"
"战车"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"戴维"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"所罗门"	0	0	0	1	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	0.892	-0.138	-0.017	-0.034	1.356	"4"
"所罗门群"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"手下"	0	0	0	0	0	0	1	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	-0.017	1.122	1.612	"7"
"打伤"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"打击"	0	0	2	0	2	1	2	0.086	0.163	3.155	0.899	1.907	0.263	0.528	-0.038	-0.071	-0.501	-0.418	0.215	0.629	1.033	2.905	"7"
"打响"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"打死"	0	0	0	0	2	1	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	-0.78	-0.179	0.739	0.965	-0.102	2.812	"6"
"打赢"	0	1	0	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	1.634	-0.26	-0.06	-0.138	-0.017	-0.034	2.148	"2"
"扣留"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"执勤"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"执行"	0	0	0	1	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	0.892	-0.138	-0.017	-0.034	1.356	"4"
"批"	0	0	3	0	3	0	0	0.074	0.139	2.704	0.77	1.635	0.225	0.453	-0.032	-0.061	0.252	-0.358	0.685	-0.1	-0.204	1.692	"5"
"承包"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"承担"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"技术人员"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"投入"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"投票处"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"投降"	0	0	1	0	4	0	0	0.061	0.116	2.253	0.642	1.362	0.188	0.377	-0.027	-0.051	-0.593	-0.298	1.667	-0.083	-0.17	2.889	"5"
"抗"	0	0	3	0	0	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	1.038	-0.179	-0.414	-0.05	-0.102	1.83	"3"
"抗战"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"抗拒"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"抗洪抢险"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"抗震"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"报复"	0	0	0	0	0	1	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	1.425	-0.034	1.932	"6"
"抵抗"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"抵达"	0	0	0	1	2	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	-0.78	0.471	0.739	-0.05	-0.102	2.189	"3"
"抽调"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"担任"	0	0	3	0	0	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	1.038	-0.179	-0.414	-0.05	-0.102	1.83	"3"
"担负"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"拉"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"拉姆安拉"	0	0	0	0	0	1	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	1.425	-0.034	1.932	"6"
"拉姆斯菲尔德"	0	0	0	0	0	0	1	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	-0.017	1.122	1.612	"7"
"拉希德"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"拉霍伊"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"拥有"	0	0	3	0	0	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	1.038	-0.179	-0.414	-0.05	-0.102	1.83	"3"
"拯救"	0	0	0	0	0	0	1	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	-0.017	1.122	1.612	"7"
"指导"	0	1	0	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	1.634	-0.26	-0.06	-0.138	-0.017	-0.034	2.148	"2"
"指挥"	0	0	8	0	1	0	0	0.111	0.209	4.056	1.155	2.452	0.338	0.679	-0.048	-0.092	2.037	-0.537	-0.603	-0.15	-0.307	3.774	"3"
"指挥官"	0	0	6	0	2	0	0	0.098	0.186	3.605	1.027	2.18	0.3	0.604	-0.043	-0.082	1.05	-0.477	-0.206	-0.133	-0.273	2.264	"3"
"指挥权"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"指挥部"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"挥"	0	0	0	0	0	0	1	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	-0.017	1.122	1.612	"7"
"捍卫"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"据报"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"掉入"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"掌控"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"採取"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"接任"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"接应"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"接管"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"控制"	0	0	0	0	4	0	0	0.049	0.093	1.803	0.513	1.09	0.15	0.302	-0.021	-0.041	-1.041	-0.239	2.259	-0.066	-0.136	3.803	"5"
"控制区"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"控制好"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"推拉齐"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"推进"	0	2	0	0	1	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	2.798	-0.78	-0.179	0.211	-0.05	-0.102	4.136	"2"
"掩护"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"提高"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"援助"	0	0	0	2	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	1.783	-0.276	-0.033	-0.068	2.711	"4"
"搜寻"	0	0	1	0	1	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.156	-0.119	0.327	-0.033	-0.068	0.734	"5"
"搜捕"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"搜救"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"摧"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"摧毁"	0	0	1	0	1	0	1	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	-0.241	-0.179	0.211	-0.05	0.678	1.406	"7"
"摩步"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"摩苏尔"	0	0	0	0	4	0	0	0.049	0.093	1.803	0.513	1.09	0.15	0.302	-0.021	-0.041	-1.041	-0.239	2.259	-0.066	-0.136	3.803	"5"
"撤"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"撤军"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"撤出"	0	0	0	1	2	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	-0.78	0.471	0.739	-0.05	-0.102	2.189	"3"
