"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"科学家"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"秘书会"	0	1	0	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	0.915	-0.032	-0.151	-0.017	-0.026	-0.211	1.368	"2"
"税费"	0	0	0	0	0	0	2	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	-0.113	-0.063	-0.301	-0.033	-0.051	0.829	1.421	"7"
"究"	0	0	0	1	0	1	0	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	-0.113	-0.063	0.301	-0.033	0.955	-0.422	1.918	"6"
"立场"	0	1	1	3	1	0	1	0.246	0.852	0.492	2.051	0.264	0.4	2.694	-0.109	0.224	0.398	0.472	0.626	-0.179	-0.747	2.755	"7"
"立委"	0	0	0	0	1	0	8	0.316	1.095	0.633	2.638	0.34	0.514	3.464	-0.14	-0.507	-0.285	-1.356	0.533	-0.23	2.545	5.596	"7"
"立法"	0	0	1	0	0	0	1	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	-0.113	0.868	-0.301	-0.033	-0.051	0.206	1.603	"3"
"立法委员"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"立法院"	0	0	1	0	0	0	6	0.246	0.852	0.492	2.051	0.264	0.4	2.694	-0.109	-0.395	0.398	-1.054	-0.117	-0.179	1.817	4.069	"7"
"立院"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"章孝严"	0	0	0	0	1	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	1.423	-0.026	-0.211	1.915	"5"
"端赖"	0	0	1	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	1.153	-0.151	-0.017	-0.026	-0.211	1.63	"3"
"笔者"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"答覆"	0	0	0	3	0	0	1	0.141	0.487	0.281	1.172	0.151	0.228	1.54	-0.062	-0.225	-0.127	1.105	-0.067	-0.102	-0.3	1.988	"4"
"策略"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"管道"	0	0	0	0	0	0	3	0.105	0.365	0.211	0.879	0.113	0.171	1.155	-0.047	-0.169	-0.095	-0.452	-0.05	-0.077	1.244	2.134	"7"
"篇"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"纪锦玲"	0	0	0	0	0	0	2	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	-0.113	-0.063	-0.301	-0.033	-0.051	0.829	1.421	"7"
"纳入"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"练拳"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"细则"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"经常性"	0	1	0	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	0.915	-0.032	-0.151	-0.017	-0.026	-0.211	1.368	"2"
"经济学家"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"经济部"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"经营"	0	0	0	3	0	0	0	0.105	0.365	0.211	0.879	0.113	0.171	1.155	-0.047	-0.169	-0.095	1.599	-0.05	-0.077	-0.633	2.67	"4"
"结下"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"结盟"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"统一"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"续建"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"维文"	0	0	1	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	1.153	-0.151	-0.017	-0.026	-0.211	1.63	"3"
"缺乏"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"缺乏病"	0	0	0	0	0	1	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	1.243	-0.211	1.726	"6"
"罢免"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"罢免案"	0	1	0	0	0	0	4	0.176	0.609	0.351	1.465	0.189	0.286	1.924	-0.078	0.321	-0.158	-0.753	-0.084	-0.128	1.12	2.642	"7"
"美国人"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"美国法"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"群众"	0	0	0	4	0	1	0	0.176	0.609	0.351	1.465	0.189	0.286	1.924	-0.078	-0.282	-0.158	1.549	-0.084	0.594	-1.055	3.8	"4"
"老公公"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"考察组"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"考量"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"者"	0	0	0	3	0	0	0	0.105	0.365	0.211	0.879	0.113	0.171	1.155	-0.047	-0.169	-0.095	1.599	-0.05	-0.077	-0.633	2.67	"4"
"而是"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"聆听"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"联控"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"联防"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"胎死腹中"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"胡锦涛"	0	0	0	0	1	0	1	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	-0.113	-0.063	-0.301	1.13	-0.051	0.206	1.895	"5"
"能源"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"自己"	0	0	0	10	0	0	1	0.387	1.339	0.773	3.224	0.416	0.628	4.234	-0.171	-0.62	-0.348	4.424	-0.184	-0.281	-1.425	7.453	"4"
"自民党"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"自然"	0	0	0	0	0	1	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	1.243	-0.211	1.726	"6"
"自觉"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"至于"	0	0	0	0	0	0	2	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	-0.113	-0.063	-0.301	-0.033	-0.051	0.829	1.421	"7"
"致"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"艾买提"	0	0	0	0	0	1	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	1.243	-0.211	1.726	"6"
"苏益仁"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"苟同"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"若干"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"英年"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"英文报"	0	0	1	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	1.153	-0.151	-0.017	-0.026	-0.211	1.63	"3"
"范正祥"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"草案"	0	2	0	0	0	0	2	0.141	0.487	0.281	1.172	0.151	0.228	1.54	-0.062	1.124	-0.127	-0.602	-0.067	-0.102	0.302	2.386	"2"
"莱费尔"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"获致"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"董建华"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"董教总"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"蒜"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"蔡振华"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"蔡明华"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"蔡煌瑯"	0	0	0	0	1	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	1.423	-0.026	-0.211	1.915	"5"
"行动党"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"行库"	0	1	0	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	0.915	-0.032	-0.151	-0.017	-0.026	-0.211	1.368	"2"
"行政院"	0	0	0	0	1	0	4	0.176	0.609	0.351	1.465	0.189	0.286	1.924	-0.078	-0.282	-0.158	-0.753	0.757	-0.128	1.12	3.276	"7"
"行政院会"	0	0	1	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	1.153	-0.151	-0.017	-0.026	-0.211	1.63	"3"
"表"	0	0	0	0	0	0	9	0.316	1.095	0.633	2.638	0.34	0.514	3.464	-0.14	-0.507	-0.285	-1.356	-0.151	-0.23	3.732	6.401	"7"
"表示"	2	0	1	1	2	3	19	0.984	3.408	1.968	8.206	1.058	1.599	10.777	0.588	-1.578	-0.393	-3.117	0.544	0.671	2.804	9.695	"4"
"表达"	0	0	0	2	0	0	12	0.492	1.704	0.984	4.103	0.529	0.8	5.388	-0.218	-0.789	-0.443	-0.758	-0.234	-0.358	3.397	6.197	"7"
"裁员"	0	0	0	0	1	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	1.423	-0.026	-0.211	1.915	"5"
"西方"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"见解"	0	0	1	0	0	0	2	0.105	0.365	0.211	0.879	0.113	0.171	1.155	-0.047	-0.169	0.707	-0.452	-0.05	-0.077	0.481	1.983	"3"
"观"	0	0	0	0	0	1	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	1.243	-0.211	1.726	"6"
"观察家"	0	0	0	1	0	0	1	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	-0.113	-0.063	0.301	-0.033	-0.051	0.206	0.798	"4"
"观点"	0	0	2	5	0	0	1	0.281	0.974	0.562	2.344	0.302	0.457	3.079	-0.124	-0.451	0.982	1.278	-0.134	-0.204	-0.91	4.083	"4"
"角度"	0	0	0	2	0	0	0	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	-0.113	-0.063	1.066	-0.033	-0.051	-0.422	1.779	"4"
"解决"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"触犯"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"言论"	0	0	1	1	0	0	0	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	-0.113	0.868	0.301	-0.033	-0.051	-0.422	1.819	"3"
"计画案"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"认为"	2	2	2	14	1	1	9	1.09	3.773	2.179	9.085	1.171	1.771	11.931	0.526	-0.594	-0.203	1.352	-0.173	-0.333	-0.731	3.912	"4"
"认同"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"认真"	0	0	0	0	0	2	4	0.211	0.73	0.422	1.758	0.227	0.343	2.309	-0.093	-0.338	-0.19	-0.904	-0.1	1.377	0.799	3.801	"6"
"讨论"	0	2	1	1	1	0	2	0.246	0.852	0.492	2.051	0.264	0.4	2.694	-0.109	0.687	0.398	-0.463	0.626	-0.179	-0.344	2.806	"2"
"议员"	0	0	2	1	1	0	4	0.281	0.974	0.562	2.344	0.302	0.457	3.079	-0.124	-0.451	0.982	-0.57	0.576	-0.204	0.431	3.338	"3"
"议题"	0	2	0	0	0	0	3	0.176	0.609	0.351	1.465	0.189	0.286	1.924	-0.078	0.938	-0.158	-0.753	-0.084	-0.128	0.535	2.674	"2"
"许多"	0	0	0	0	0	2	2	0.141	0.487	0.281	1.172	0.151	0.228	1.54	-0.062	-0.225	-0.127	-0.602	-0.067	1.742	0.302	3.127	"6"
"许文远"	0	0	0	0	0	0	2	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	-0.113	-0.063	-0.301	-0.033	-0.051	0.829	1.421	"7"
"论"	0	0	0	2	0	0	0	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	-0.113	-0.063	1.066	-0.033	-0.051	-0.422	1.779	"4"
"论战"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"论据"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"访者"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"评估"	0	1	0	0	0	0	1	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	0.641	-0.063	-0.301	-0.033	-0.051	0.206	1.326	"2"
"评判"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"评议"	0	0	0	0	0	1	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	1.243	-0.211	1.726	"6"
"评论"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"诉状"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"词"	0	0	0	2	0	0	0	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	-0.113	-0.063	1.066	-0.033	-0.051	-0.422	1.779	"4"
"试办"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"诚恳"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"诞生"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"询"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"详尽"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"说出"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"说明"	0	0	0	1	0	0	4	0.176	0.609	0.351	1.465	0.189	0.286	1.924	-0.078	-0.282	-0.158	-0.266	-0.084	-0.128	1.12	2.116	"7"
"说法"	0	0	0	0	1	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	1.423	-0.026	-0.211	1.915	"5"
"请辞"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"诸多"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"读者"	0	0	2	6	0	1	0	0.316	1.095	0.633	2.638	0.34	0.514	3.464	-0.14	-0.507	0.893	1.648	-0.151	0.386	-1.899	5.624	"7"
"课题"	0	1	2	0	0	0	0	0.105	0.365	0.211	0.879	0.113	0.171	1.155	-0.047	0.491	1.85	-0.452	-0.05	-0.077	-0.633	3.6	"3"
"调查部"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"调降"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"谈"	0	0	0	0	1	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	1.423	-0.026	-0.211	1.915	"5"
"谢长廷"	0	0	0	1	0	0	3	0.141	0.487	0.281	1.172	0.151	0.228	1.54	-0.062	-0.225	-0.127	-0.178	-0.067	-0.102	0.79	1.551	"7"
"谷底"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"财经"	0	0	0	1	0	0	1	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	-0.113	-0.063	0.301	-0.033	-0.051	0.206	0.798	"4"
"贯穿"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"贾古玛"	0	0	1	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	1.153	-0.151	-0.017	-0.026	-0.211	1.63	"3"
"资政"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"资讯"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"赔偿额"	0	0	1	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	1.153	-0.151	-0.017	-0.026	-0.211	1.63	"3"
"赖泱桦"	0	1	0	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	0.915	-0.032	-0.151	-0.017	-0.026	-0.211	1.368	"2"
"赞同"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"赞成"	0	0	0	0	0	0	2	0.07	0.243	0.141	0.586	0.076	0.114	0.77	-0.031	-0.113	-0.063	-0.301	-0.033	-0.051	0.829	1.421	"7"
"赵小平"	0	0	0	0	0	1	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	1.243	-0.211	1.726	"6"
"起草"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"趋于"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"跟"	0	0	1	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	1.153	-0.151	-0.017	-0.026	-0.211	1.63	"3"
"身高"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"车资"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
"转发"	0	0	0	0	0	1	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	1.243	-0.211	1.726	"6"
"转趋"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"转述"	0	0	0	0	0	0	3	0.105	0.365	0.211	0.879	0.113	0.171	1.155	-0.047	-0.169	-0.095	-0.452	-0.05	-0.077	1.244	2.134	"7"
"轻描淡写"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"较为"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"达成"	0	2	0	0	0	0	1	0.105	0.365	0.211	0.879	0.113	0.171	1.155	-0.047	1.389	-0.095	-0.452	-0.05	-0.077	-0.174	2.284	"2"
"迁就"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"过气"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"还不是"	0	0	0	0	1	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	1.423	-0.026	-0.211	1.915	"5"
"这"	0	0	1	11	0	0	1	0.457	1.582	0.914	3.81	0.491	0.743	5.004	-0.202	-0.733	0.213	4.243	-0.217	-0.332	-1.783	7.723	"4"
"这些"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"这是"	0	0	0	1	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	0.533	-0.017	-0.026	-0.211	0.891	"4"
"进一步"	1	2	0	1	0	2	2	0.281	0.974	0.562	2.344	0.302	0.457	3.079	0.604	0.596	-0.253	-0.57	-0.134	1.139	-0.459	3.755	"6"
"进度"	0	0	0	0	0	1	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	1.243	-0.211	1.726	"6"
"违宪"	0	0	1	0	0	0	0	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	1.153	-0.151	-0.017	-0.026	-0.211	1.63	"3"
"连战"	0	0	0	0	0	0	1	0.035	0.122	0.07	0.293	0.038	0.057	0.385	-0.016	-0.056	-0.032	-0.151	-0.017	-0.026	0.415	0.713	"7"
