"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"祭祀"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"福懋"	0	0	0	0	1	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	1.231	-0.09	-0.117	1.684	"5"
"秀场"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"秉持"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"种"	0	1	2	2	0	0	40	6.942	5.331	1.322	9.69	2.645	8.45	10.62	-3.275	-1.616	0.417	-2.795	-1.184	-4.065	19.565	32.917	"7"
"科学"	0	0	0	0	0	0	3	0.463	0.355	0.088	0.646	0.176	0.563	0.708	-0.218	-0.164	-0.039	-0.316	-0.079	-0.271	1.881	2.968	"7"
"租车"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"秦"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"积极"	6	1	0	2	0	1	0	1.543	1.185	0.294	2.153	0.588	1.878	2.36	2.793	-0.178	-0.13	-0.2	-0.263	-0.383	-1.169	5.116	"1"
"移交"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"移入"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"程序"	0	1	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	0.926	-0.013	-0.105	-0.026	-0.09	-0.117	1.35	"2"
"税"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"稳定"	1	0	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	0.812	-0.055	-0.013	-0.105	-0.026	-0.09	-0.117	1.218	"1"
"穆闽珠"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"立为"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"立即"	4	0	0	1	0	0	0	0.771	0.592	0.147	1.077	0.294	0.939	1.18	2.605	-0.274	-0.065	-0.151	-0.132	-0.452	-0.585	4.264	"1"
"立即奖"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"立法"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"符"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"第十五"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"第十六"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"第四十五"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"等"	8	4	1	8	0	1	15	5.708	4.383	1.087	7.967	2.174	6.948	8.732	0.695	-0.26	-0.153	0.252	-0.973	-2.362	1.785	6.48	"6"
"等于"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"答"	0	0	0	0	1	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	1.231	-0.09	-0.117	1.684	"5"
"简便"	0	1	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	0.926	-0.013	-0.105	-0.026	-0.09	-0.117	1.35	"2"
"简易"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"管"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"管理"	0	1	0	14	2	0	2	2.931	2.251	0.558	4.091	1.117	3.568	4.484	-1.383	-0.49	-0.246	5.757	0.511	-1.716	-0.856	10.959	"4"
"类似"	1	0	0	0	0	1	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	0.546	-0.11	-0.026	-0.211	-0.053	0.468	-0.234	1.648	"1"
"糖尿病"	0	0	0	0	0	0	2	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	-0.211	-0.053	-0.181	1.254	1.981	"7"
"系列"	3	0	1	7	0	0	0	1.697	1.303	0.323	2.369	0.646	2.066	2.596	0.63	-0.602	0.553	2.51	-0.289	-0.994	-1.286	6.864	"4"
"紧急"	2	0	0	3	0	0	0	0.771	0.592	0.147	1.077	0.294	0.939	1.18	0.763	-0.274	-0.065	1.153	-0.132	-0.452	-0.585	3.424	"4"
"紧迫钉人"	0	0	0	0	1	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	1.231	-0.09	-0.117	1.684	"5"
"纳税人"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"纳税户"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"纸包"	0	1	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	0.926	-0.013	-0.105	-0.026	-0.09	-0.117	1.35	"2"
"纾缓"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"组织表"	0	0	1	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	1.532	-0.105	-0.026	-0.09	-0.117	1.998	"3"
"细则"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"细腻"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"经济"	1	0	0	1	0	0	1	0.463	0.355	0.088	0.646	0.176	0.563	0.708	0.403	-0.164	-0.039	0.287	-0.079	-0.271	0.256	1.499	"1"
"经由"	0	0	0	0	0	0	2	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	-0.211	-0.053	-0.181	1.254	1.981	"7"
"经营"	0	0	0	1	4	0	1	0.926	0.711	0.176	1.292	0.353	1.127	1.416	-0.437	-0.329	-0.078	-0.209	3.789	-0.542	-0.246	5.63	"5"
"绒毛"	0	0	0	0	1	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	1.231	-0.09	-0.117	1.684	"5"
"结合"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"结束"	1	0	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	0.812	-0.055	-0.013	-0.105	-0.026	-0.09	-0.117	1.218	"1"
"结算"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"结算账户"	0	0	0	0	0	2	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	-0.211	-0.053	1.453	-0.234	2.233	"6"
"给付"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"绝育"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"统一发票"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"统裁"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"继续"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"缩减"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"缴税"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"网"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"罢了"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"考核"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"而是"	0	0	0	0	0	1	2	0.463	0.355	0.088	0.646	0.176	0.563	0.708	-0.218	-0.164	-0.039	-0.316	-0.079	0.333	0.851	2	"7"
"联系"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"联结"	0	0	0	0	1	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	1.231	-0.09	-0.117	1.684	"5"
"聘任"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"股市"	0	0	0	1	0	1	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	0.415	-0.053	0.468	-0.234	1.452	"6"
"肺炎"	2	2	0	0	0	0	0	0.617	0.474	0.118	0.861	0.235	0.751	0.944	0.939	1.146	-0.052	-0.421	-0.105	-0.361	-0.468	3.492	"2"
"肿瘤"	0	1	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	0.926	-0.013	-0.105	-0.026	-0.09	-0.117	1.35	"2"
"背书"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"胚胎"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"胡荣"	0	0	0	0	0	0	2	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	-0.211	-0.053	-0.181	1.254	1.981	"7"
"自律"	0	1	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	0.926	-0.013	-0.105	-0.026	-0.09	-0.117	1.35	"2"
"自由党"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"自行"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"至于"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"舫"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"艺术部"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"节水"	0	0	0	7	0	0	0	1.08	0.829	0.206	1.507	0.411	1.315	1.652	-0.509	-0.383	-0.091	4.668	-0.184	-0.632	-0.818	7.285	"4"
"节流"	0	0	1	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	1.532	-0.105	-0.026	-0.09	-0.117	1.998	"3"
"节约"	1	0	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	0.812	-0.055	-0.013	-0.105	-0.026	-0.09	-0.117	1.218	"1"
"若要"	1	0	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	0.812	-0.055	-0.013	-0.105	-0.026	-0.09	-0.117	1.218	"1"
"英康"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"范"	0	2	0	1	0	0	0	0.463	0.355	0.088	0.646	0.176	0.563	0.708	-0.218	1.411	-0.039	0.287	-0.079	-0.271	-0.351	2.656	"2"
"药价"	1	0	2	0	0	0	0	0.463	0.355	0.088	0.646	0.176	0.563	0.708	0.403	-0.164	2.595	-0.316	-0.079	-0.271	-0.351	4.179	"3"
"营业税"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"营救"	0	0	1	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	1.532	-0.105	-0.026	-0.09	-0.117	1.998	"3"
"营运"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"落"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"落实"	0	2	0	6	0	0	0	1.234	0.948	0.235	1.723	0.47	1.502	1.888	-0.582	0.614	-0.104	2.731	-0.21	-0.723	-0.935	5.899	"4"
"葡"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"蒂姆"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"蔓延"	1	0	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	0.812	-0.055	-0.013	-0.105	-0.026	-0.09	-0.117	1.218	"1"
"融资"	0	0	0	0	0	0	2	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	-0.211	-0.053	-0.181	1.254	1.981	"7"
"融通"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"行"	0	1	0	0	0	1	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	0.652	-0.026	-0.211	-0.053	0.468	-0.234	1.79	"2"
"行为"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"行人道"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"行销"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"表演"	0	0	0	0	1	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	1.231	-0.09	-0.117	1.684	"5"
"表达"	0	0	1	0	0	3	0	0.617	0.474	0.118	0.861	0.235	0.751	0.944	-0.291	-0.219	0.949	-0.421	-0.105	1.643	-0.468	4.096	"6"
"要求"	1	0	0	0	0	1	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	0.546	-0.11	-0.026	-0.211	-0.053	0.468	-0.234	1.648	"1"
"覆议"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"见效"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"观察"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"观念"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"规"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"规则"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"规定"	0	0	0	2	0	3	0	0.771	0.592	0.147	1.077	0.294	0.939	1.18	-0.364	-0.274	-0.065	0.531	-0.132	1.31	-0.585	3.261	"6"
"规章"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"规范"	0	2	0	0	0	0	1	0.463	0.355	0.088	0.646	0.176	0.563	0.708	-0.218	1.411	-0.039	-0.316	-0.079	-0.271	0.256	2.59	"2"
"解"	0	0	0	0	1	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	1.231	-0.09	-0.117	1.684	"5"
"解决"	1	0	0	9	1	1	3	2.314	1.777	0.441	3.23	0.882	2.817	3.54	-0.519	-0.821	-0.194	2.86	0.224	-0.705	-0.29	5.613	"4"
"警戒"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"警服"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"计价"	0	0	0	0	0	2	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	-0.211	-0.053	1.453	-0.234	2.233	"6"
"计提"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"计算"	0	0	0	0	0	2	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	-0.211	-0.053	1.453	-0.234	2.233	"6"
"计算出"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"订立"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"认为"	1	0	0	0	0	2	0	0.463	0.355	0.088	0.646	0.176	0.563	0.708	0.403	-0.164	-0.039	-0.316	-0.079	1.034	-0.351	2.386	"6"
"讨论"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"训练"	0	0	0	0	0	0	2	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	-0.211	-0.053	-0.181	1.254	1.981	"7"
"议价"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"访客"	0	1	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	0.926	-0.013	-0.105	-0.026	-0.09	-0.117	1.35	"2"
"证券"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"证券商"	0	0	0	0	0	2	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	-0.211	-0.053	1.453	-0.234	2.233	"6"
"评标"	1	0	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	0.812	-0.055	-0.013	-0.105	-0.026	-0.09	-0.117	1.218	"1"
"评核"	0	2	0	0	0	0	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	1.853	-0.026	-0.211	-0.053	-0.181	-0.234	2.704	"2"
"评选"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"诉至"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"诊所"	0	1	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	0.926	-0.013	-0.105	-0.026	-0.09	-0.117	1.35	"2"
"诊断"	0	3	0	0	0	0	0	0.463	0.355	0.088	0.646	0.176	0.563	0.708	-0.218	2.779	-0.039	-0.316	-0.079	-0.271	-0.351	4.053	"2"
"诊治"	0	1	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	0.926	-0.013	-0.105	-0.026	-0.09	-0.117	1.35	"2"
"试办"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"试行"	0	0	0	1	0	2	0	0.463	0.355	0.088	0.646	0.176	0.563	0.708	-0.218	-0.164	-0.039	0.287	-0.079	1.034	-0.351	2.172	"6"
"试验"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"诚意"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"语音"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"调价"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"调度"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"调整"	0	0	1	0	0	1	0	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	1.237	-0.211	-0.053	0.468	-0.234	2.459	"3"
"调节"	0	0	0	0	1	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	1.231	-0.09	-0.117	1.684	"5"
"谈判"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"财政"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"财经"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"责任制"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"账户"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"货物"	0	0	0	1	0	0	1	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	0.415	-0.053	-0.181	0.381	1.312	"4"
"质押"	0	0	0	0	0	0	2	0.309	0.237	0.059	0.431	0.118	0.376	0.472	-0.146	-0.11	-0.026	-0.211	-0.053	-0.181	1.254	1.981	"7"
"购物人"	1	0	0	0	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	0.812	-0.055	-0.013	-0.105	-0.026	-0.09	-0.117	1.218	"1"
"贷款"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"贿选"	0	0	0	1	0	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	0.667	-0.026	-0.09	-0.117	1.041	"4"
"资产"	0	0	0	0	0	0	1	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	-0.09	0.627	0.989	"7"
"资本"	0	0	0	0	1	0	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	1.231	-0.09	-0.117	1.684	"5"
"赌徒"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
"赖士葆"	0	0	0	0	0	1	0	0.154	0.118	0.029	0.215	0.059	0.188	0.236	-0.073	-0.055	-0.013	-0.105	-0.026	0.726	-0.117	1.115	"6"
