"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"SumAbsDev"	"LargestDev"
"留学"	0	0	0	0	3	0.365	1.507	0.372	0.089	0.667	-0.169	-0.909	-0.172	-0.039	1.958	3.247	"5"
"疑涉"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"疫情"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"登"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"登山"	2	0	0	0	0	0.244	1.005	0.248	0.059	0.445	1.828	-0.606	-0.115	-0.026	-0.219	2.794	"1"
"登录"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"百分点"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"盈"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"监管"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"盟"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"相关"	0	9	0	0	0	1.096	4.521	1.115	0.266	2.002	-0.508	2.691	-0.517	-0.117	-0.983	4.816	"2"
"相机"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"眉型"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"看中"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"真正"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"眷属"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"着重"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"督促"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"督导"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"知识"	0	1	0	0	11	1.462	6.027	1.487	0.354	2.669	-0.677	-2.519	-0.689	-0.156	6.2	10.241	"5"
"石油"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"砂劳越"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"研"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"研究生"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"研讨会"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"硅"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"硕士"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"示范"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"社会局"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"社工"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"福利"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"离场"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"称赞"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"移居"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"税收"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"稳定"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"空缺"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"突发"	0	0	0	0	2	0.244	1.005	0.248	0.059	0.445	-0.113	-0.606	-0.115	-0.026	1.306	2.166	"5"
"窘态"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"竞"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"竞争"	0	7	0	0	0	0.853	3.516	0.867	0.207	1.557	-0.395	2.093	-0.402	-0.091	-0.765	3.746	"2"
"竞争力"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"竞赛"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"笑料"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"第28"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"第二季"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"等"	0	20	0	0	1	2.558	10.548	2.602	0.62	4.672	-1.185	4.941	-1.206	-0.273	-1.449	9.054	"2"
"简併"	0	0	0	0	2	0.244	1.005	0.248	0.059	0.445	-0.113	-0.606	-0.115	-0.026	1.306	2.166	"5"
"管"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"管家"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"管理"	0	9	0	0	2	1.34	5.525	1.363	0.325	2.447	-0.621	1.471	-0.632	-0.143	-0.265	3.132	"2"
"篮板球"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"篮球"	2	0	0	0	0	0.244	1.005	0.248	0.059	0.445	1.828	-0.606	-0.115	-0.026	-0.219	2.794	"1"
"篮赛"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"类"	1	4	0	0	1	0.731	3.014	0.743	0.177	1.335	0.267	0.458	-0.345	-0.078	-0.222	1.37	"2"
"类别"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"精干"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"精神"	0	0	4	0	1	0.609	2.511	0.62	0.148	1.112	-0.282	-1.515	2.974	-0.065	-0.161	4.997	"3"
"精良"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"精英"	0	0	0	1	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	1.53	-0.109	2.055	"4"
"素养"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"素质"	0	1	1	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	-0.126	0.634	-0.026	-0.219	1.118	"3"
"紧缺"	0	0	0	0	2	0.244	1.005	0.248	0.059	0.445	-0.113	-0.606	-0.115	-0.026	1.306	2.166	"5"
"繁育"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"纪律"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"纯"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"纺织"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"纺织业"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"纽带"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"组团"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"组成"	0	0	0	0	2	0.244	1.005	0.248	0.059	0.445	-0.113	-0.606	-0.115	-0.026	1.306	2.166	"5"
"组织"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"细致"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"经理"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"经理人"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"经纪"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"经营"	0	3	1	0	1	0.609	2.511	0.62	0.148	1.112	-0.282	0.297	0.315	-0.065	-0.161	1.12	"3"
"经验"	0	2	1	1	2	0.731	3.014	0.743	0.177	1.335	-0.339	-0.469	0.261	0.784	0.398	2.251	"4"
"结合"	0	2	0	0	1	0.365	1.507	0.372	0.089	0.667	-0.169	0.298	-0.172	-0.039	0.276	0.954	"2"
"结构"	0	12	0	0	0	1.462	6.027	1.487	0.354	2.669	-0.677	3.589	-0.689	-0.156	-1.311	6.422	"2"
"统宝"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"统计表"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"绣眉师"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"续"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"缉灭"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"编者"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"网坛"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"网球"	4	0	0	0	0	0.487	2.009	0.496	0.118	0.89	3.657	-1.212	-0.23	-0.052	-0.437	5.588	"1"
"网球员"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"网球赛"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"网站"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"美"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"美国"	6	0	0	0	0	0.731	3.014	0.743	0.177	1.335	5.485	-1.818	-0.345	-0.078	-0.656	8.382	"1"
"美容"	0	2	1	0	0	0.365	1.507	0.372	0.089	0.667	-0.169	0.298	0.485	-0.039	-0.328	1.319	"3"
"美容师"	0	0	2	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	-0.606	1.814	-0.026	-0.219	2.778	"3"
"美德"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"群众性"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"羽毛球队"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"翻译员"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"老一辈"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"考察"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"考生"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"考虑"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"考试"	0	1	1	0	8	1.218	5.023	1.239	0.295	2.225	-0.564	-1.985	-0.192	-0.13	3.76	6.631	"5"
"考量"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"耻辱"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"职"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"职业"	5	2	3	0	6	1.949	8.037	1.983	0.472	3.559	1.433	-2.704	0.498	-0.208	0.907	5.75	"2"
"职业病"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"职务"	0	0	0	0	3	0.365	1.507	0.372	0.089	0.667	-0.169	-0.909	-0.172	-0.039	1.958	3.247	"5"
"职工"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"职责"	0	1	0	0	1	0.244	1.005	0.248	0.059	0.445	-0.113	-0.126	-0.115	-0.026	0.403	0.783	"5"
"联"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"联系"	0	1	0	1	0	0.244	1.005	0.248	0.059	0.445	-0.113	-0.126	-0.115	1.235	-0.219	1.808	"4"
"联网"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"联赛"	14	0	0	0	0	1.706	7.032	1.735	0.413	3.114	12.799	-4.242	-0.804	-0.182	-1.53	19.557	"1"
"联队"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"聘用"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"聘请"	0	0	2	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	-0.606	1.814	-0.026	-0.219	2.778	"3"
"背离"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"能力"	0	0	3	0	4	0.853	3.516	0.867	0.207	1.557	-0.395	-2.121	1.344	-0.091	1.32	5.271	"2"
"脉动"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"自律"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"自愿"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"自来水"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"自由"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"自行车"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"自身"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"舞员"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"舞蹈"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"船务"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"色情"	0	0	2	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	-0.606	1.814	-0.026	-0.219	2.778	"3"
"艺术"	0	2	0	1	0	0.365	1.507	0.372	0.089	0.667	-0.169	0.298	-0.172	1.066	-0.328	2.033	"4"
"艺术界"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"花样"	2	0	0	0	0	0.244	1.005	0.248	0.059	0.445	1.828	-0.606	-0.115	-0.026	-0.219	2.794	"1"
"芽笼"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"芽笼队"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"英语"	0	0	0	0	4	0.487	2.009	0.496	0.118	0.89	-0.226	-1.212	-0.23	-0.052	2.611	4.331	"5"
"荟萃"	0	0	0	1	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	1.53	-0.109	2.055	"4"
"荣膺"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"菌"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"菲利普"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"营销"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"萧条"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"蒐证"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"蓬勃"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"薪水"	2	0	0	0	0	0.244	1.005	0.248	0.059	0.445	1.828	-0.606	-0.115	-0.026	-0.219	2.794	"1"
"薪酬"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"藤制"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"虾苗"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"融和"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"行业"	0	23	0	0	2	3.046	12.557	3.098	0.738	5.561	-1.411	4.971	-1.436	-0.325	-1.217	9.36	"2"
"衍生出"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"表演"	0	2	1	1	0	0.487	2.009	0.496	0.118	0.89	-0.226	-0.165	0.386	0.947	-0.437	2.161	"4"
"装备"	0	0	1	0	1	0.244	1.005	0.248	0.059	0.445	-0.113	-0.606	0.634	-0.026	0.403	1.782	"3"
"装箱"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"西戎"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"要旨"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"要求党"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"见识"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"观战"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"规"	0	1	0	0	1	0.244	1.005	0.248	0.059	0.445	-0.113	-0.126	-0.115	-0.026	0.403	0.783	"5"
"规模"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"规范"	0	6	0	0	0	0.731	3.014	0.743	0.177	1.335	-0.339	1.794	-0.345	-0.078	-0.656	3.212	"2"
"解说"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"计算机"	0	1	0	0	1	0.244	1.005	0.248	0.059	0.445	-0.113	-0.126	-0.115	-0.026	0.403	0.783	"5"
"认真"	0	0	2	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	-0.606	1.814	-0.026	-0.219	2.778	"3"
"认证"	0	3	0	0	1	0.487	2.009	0.496	0.118	0.89	-0.226	0.5	-0.23	-0.052	0.198	1.206	"2"
"训练"	0	0	0	0	5	0.609	2.511	0.62	0.148	1.112	-0.282	-1.515	-0.287	-0.065	3.264	5.413	"5"
"记"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"讲究"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"许可"	0	0	0	1	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	1.53	-0.109	2.055	"4"
"许多"	0	1	1	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	-0.126	0.634	-0.026	-0.219	1.118	"3"
"论证"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"设备"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"设立"	0	1	0	0	1	0.244	1.005	0.248	0.059	0.445	-0.113	-0.126	-0.115	-0.026	0.403	0.783	"5"
"设置"	0	1	0	0	1	0.244	1.005	0.248	0.059	0.445	-0.113	-0.126	-0.115	-0.026	0.403	0.783	"5"
"设计"	0	4	1	0	1	0.731	3.014	0.743	0.177	1.335	-0.339	0.458	0.261	-0.078	-0.222	1.358	"2"
"证书"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"评估"	0	3	0	0	0	0.365	1.507	0.372	0.089	0.667	-0.169	0.897	-0.172	-0.039	-0.328	1.605	"2"
"评审"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"试题"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"语"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"语系"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"语言学"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"请命"	0	0	0	1	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	1.53	-0.109	2.055	"4"
"课程"	0	0	1	0	3	0.487	2.009	0.496	0.118	0.89	-0.226	-1.212	0.386	-0.052	1.435	3.311	"5"
"调控"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"调整"	0	7	0	0	0	0.853	3.516	0.867	0.207	1.557	-0.395	2.093	-0.402	-0.091	-0.765	3.746	"2"
"谘询"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"谢培"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"负责"	0	2	0	0	2	0.487	2.009	0.496	0.118	0.89	-0.226	-0.165	-0.23	-0.052	0.665	1.338	"5"
"财经"	0	1	0	1	0	0.244	1.005	0.248	0.059	0.445	-0.113	-0.126	-0.115	1.235	-0.219	1.808	"4"
"财经台"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"质疑"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"购物"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"贮备"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"贷款"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"费城"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"费雷罗"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"资"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"资本"	0	5	0	0	0	0.609	2.511	0.62	0.148	1.112	-0.282	1.495	-0.287	-0.065	-0.546	2.675	"2"
"资格"	1	0	0	0	6	0.853	3.516	0.867	0.207	1.557	0.224	-2.121	-0.402	-0.091	3.163	6.001	"5"
"资格考试"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"资格证"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
