"Coll_Word"	"1"	"2"	"3"	"4"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"SumAbsDev"	"LargestDev"
"维持"	0	4	1	0	0.257	1.419	1.173	2.151	-0.115	1.6	-0.177	-1.221	3.113	"2"
"维护"	0	0	4	0	0.206	1.135	0.938	1.721	-0.092	-0.58	2.519	-0.977	4.168	"3"
"委托"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"委员会"	0	5	1	0	0.309	1.703	1.407	2.581	-0.138	2.074	-0.243	-1.466	3.921	"2"
"未"	0	0	0	2	0.103	0.568	0.469	0.86	-0.046	-0.29	-0.232	0.733	1.301	"4"
"位而"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"文汇报"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"稳定"	0	3	1	0	0.206	1.135	0.938	1.721	-0.092	1.143	0.183	-0.977	2.395	"2"
"稳定性"	0	2	0	0	0.103	0.568	0.469	0.86	-0.046	1.094	-0.232	-0.489	1.861	"2"
"稳健"	0	5	0	0	0.257	1.419	1.173	2.151	-0.115	2.734	-0.58	-1.221	4.65	"2"
"我们"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"无偿"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"无数"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"五千万"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"五万八千"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"物产"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"物流"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"物质"	0	0	2	0	0.103	0.568	0.469	0.86	-0.046	-0.29	1.26	-0.489	2.085	"3"
"物资"	0	0	5	1	0.309	1.703	1.407	2.581	-0.138	-0.87	2.465	-0.723	4.196	"3"
"西尔康"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"吸收"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"吸引"	0	0	0	4	0.206	1.135	0.938	1.721	-0.092	-0.58	-0.464	1.465	2.601	"4"
"吸引社"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"狭"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"狭义"	0	2	0	0	0.103	0.568	0.469	0.86	-0.046	1.094	-0.232	-0.489	1.861	"2"
"下拨"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"下挫"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"下跌"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"下岗职工"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"下滑"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"先进"	0	0	0	2	0.103	0.568	0.469	0.86	-0.046	-0.29	-0.232	0.733	1.301	"4"
"闲置"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"显见"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"险"	0	1	0	1	0.103	0.568	0.469	0.86	-0.046	0.312	-0.232	0.171	0.761	"2"
"县政府"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"现金"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"现时"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"现有"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"限制"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"献购"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"相当"	0	2	0	1	0.154	0.852	0.704	1.291	-0.069	0.708	-0.348	-0.219	1.344	"2"
"相当于"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"相对"	0	3	0	0	0.154	0.852	0.704	1.291	-0.069	1.641	-0.348	-0.733	2.791	"2"
"香江"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"项目"	0	0	1	9	0.515	2.839	2.345	4.302	-0.229	-1.45	-0.552	2.51	4.741	"4"
"消防"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"消费"	0	1	0	1	0.103	0.568	0.469	0.86	-0.046	0.312	-0.232	0.171	0.761	"2"
"消耗"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"小城镇"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"校友"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"效"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"效率"	0	0	1	2	0.154	0.852	0.704	1.291	-0.069	-0.435	0.258	0.402	1.164	"2"
"效益"	0	0	0	3	0.154	0.852	0.704	1.291	-0.069	-0.435	-0.348	1.099	1.951	"4"
"效应"	0	0	1	1	0.103	0.568	0.469	0.86	-0.046	-0.29	0.383	0.171	0.89	"3"
"协议"	2	0	0	0	0.103	0.568	0.469	0.86	2.577	-0.29	-0.232	-0.489	3.588	"1"
"协助"	0	1	2	4	0.36	1.987	1.642	3.011	-0.161	-0.438	0.288	0.456	1.343	"4"
"携带"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"心力"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"心灵"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"心态"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"新达城"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"新股"	0	0	0	2	0.103	0.568	0.469	0.86	-0.046	-0.29	-0.232	0.733	1.301	"4"
"新航"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"新台币"	0	3	0	5	0.412	2.271	1.876	3.441	-0.184	0.39	-0.928	0.65	2.152	"3"
"新元"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"新竹"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"信"	0	0	2	0	0.103	0.568	0.469	0.86	-0.046	-0.29	1.26	-0.489	2.085	"3"
"信贷"	0	3	0	1	0.206	1.135	0.938	1.721	-0.092	1.143	-0.464	-0.373	2.072	"2"
"信托"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"信息流"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"刑"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"刑事"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"兴业"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"性"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"性质"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"雄厚"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"虚编"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"虚假"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"虚拟"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"需"	0	1	0	6	0.36	1.987	1.642	3.011	-0.161	-0.438	-0.812	1.553	2.964	"4"
"需求"	0	2	0	2	0.206	1.135	0.938	1.721	-0.092	0.495	-0.464	0.239	1.29	"2"
"需要"	0	0	2	10	0.617	3.406	2.814	5.162	-0.275	-1.74	-0.356	2.273	4.644	"4"
"宣示"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"炫耀"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"学家"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"学习"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"寻求"	0	2	0	2	0.206	1.135	0.938	1.721	-0.092	0.495	-0.464	0.239	1.29	"2"
"压力"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"亚洲"	3	9	0	0	0.617	3.406	2.814	5.162	1.675	2.962	-1.393	-2.931	8.961	"2"
"严重"	0	0	2	0	0.103	0.568	0.469	0.86	-0.046	-0.29	1.26	-0.489	2.085	"3"
"研议"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"央行"	0	13	0	1	0.72	3.974	3.283	6.022	-0.321	6.096	-1.625	-2.356	10.398	"2"
"养老金"	0	0	0	2	0.103	0.568	0.469	0.86	-0.046	-0.29	-0.232	0.733	1.301	"4"
"业务"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"业务局"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"一百四十亿"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"一百亿"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"一定"	0	1	1	1	0.154	0.852	0.704	1.291	-0.069	0.199	0.258	-0.219	0.745	"3"
"一行"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"一千多亿"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"一窝蜂"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"一五"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"一亿一千"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"衣饰"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"医疗"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"移民"	0	0	1	7	0.412	2.271	1.876	3.441	-0.184	-1.16	-0.391	1.867	3.602	"4"
"疑云"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"以"	0	0	2	0	0.103	0.568	0.469	0.86	-0.046	-0.29	1.26	-0.489	2.085	"3"
"亿"	0	0	0	9	0.463	2.555	2.111	3.872	-0.206	-1.305	-1.045	3.297	5.853	"4"
"亿多"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"异常"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"异地"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"挹注"	0	2	0	0	0.103	0.568	0.469	0.86	-0.046	1.094	-0.232	-0.489	1.861	"2"
"因素"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"银"	1	0	0	0	0.051	0.284	0.235	0.43	1.289	-0.145	-0.116	-0.244	1.794	"1"
"银行"	11	10	0	24	2.315	12.774	10.553	19.358	4.877	-0.639	-5.223	0.972	11.711	"3"
"银行股权"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"引导"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"引进"	0	0	0	3	0.154	0.852	0.704	1.291	-0.069	-0.435	-0.348	1.099	1.951	"4"
"引入"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"隐瞒"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"印尼"	1	3	0	0	0.206	1.135	0.938	1.721	0.72	1.143	-0.464	-0.977	3.304	"2"
"英勇"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"营"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"营运"	0	0	0	2	0.103	0.568	0.469	0.86	-0.046	-0.29	-0.232	0.733	1.301	"4"
"硬件"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"拥"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"拥有"	0	0	5	0	0.257	1.419	1.173	2.151	-0.115	-0.725	3.149	-1.221	5.21	"3"
"涌入"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"用"	0	0	1	2	0.154	0.852	0.704	1.291	-0.069	-0.435	0.258	0.402	1.164	"2"
"用来"	0	0	1	1	0.103	0.568	0.469	0.86	-0.046	-0.29	0.383	0.171	0.89	"3"
"用于"	0	0	0	5	0.257	1.419	1.173	2.151	-0.115	-0.725	-0.58	1.832	3.252	"4"
"优化"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"优势"	0	0	0	4	0.206	1.135	0.938	1.721	-0.092	-0.58	-0.464	1.465	2.601	"4"
"优先"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"攸关"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"邮汇局"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"有"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"有的"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"有价证券"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"有力"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"有利于"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"有期徒刑"	0	0	2	0	0.103	0.568	0.469	0.86	-0.046	-0.29	1.26	-0.489	2.085	"3"
"有无"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"有限"	0	0	0	2	0.103	0.568	0.469	0.86	-0.046	-0.29	-0.232	0.733	1.301	"4"
"诱导"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"诱惑"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"余"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"余姓"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"俞芳林"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"逾"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"与否"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"予以"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"预测"	2	0	0	0	0.103	0.568	0.469	0.86	2.577	-0.29	-0.232	-0.489	3.588	"1"
"预期"	0	2	0	0	0.103	0.568	0.469	0.86	-0.046	1.094	-0.232	-0.489	1.861	"2"
"预算"	0	0	0	2	0.103	0.568	0.469	0.86	-0.046	-0.29	-0.232	0.733	1.301	"4"
"预先"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"域"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"元"	0	9	8	48	3.344	18.451	15.243	27.961	-1.491	-2.336	-1.721	6.338	11.886	"4"
"元人"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"援"	0	0	1	1	0.103	0.568	0.469	0.86	-0.046	-0.29	0.383	0.171	0.89	"3"
"援助"	0	0	0	6	0.309	1.703	1.407	2.581	-0.138	-0.87	-0.696	2.198	3.902	"4"
"远"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"愿望"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"约"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"约定"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"匀"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"运抵"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"运行"	0	2	0	0	0.103	0.568	0.469	0.86	-0.046	1.094	-0.232	-0.489	1.861	"2"
"运用"	0	1	1	3	0.257	1.419	1.173	2.151	-0.115	-0.251	-0.177	0.431	0.974	"4"
"杂志"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"灾害"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"再一次"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"赞许"	1	0	0	0	0.051	0.284	0.235	0.43	1.289	-0.145	-0.116	-0.244	1.794	"1"
"造"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"造成"	0	0	5	0	0.257	1.419	1.173	2.151	-0.115	-0.725	3.149	-1.221	5.21	"3"
"造就"	0	0	2	0	0.103	0.568	0.469	0.86	-0.046	-0.29	1.26	-0.489	2.085	"3"
"责任"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"增"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"增加"	0	0	0	4	0.206	1.135	0.938	1.721	-0.092	-0.58	-0.464	1.465	2.601	"4"
"增加数"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"增列"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"增长"	0	9	0	0	0.463	2.555	2.111	3.872	-0.206	4.922	-1.045	-2.198	8.371	"2"
"增长率"	1	0	0	0	0.051	0.284	0.235	0.43	1.289	-0.145	-0.116	-0.244	1.794	"1"
"债"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"债权"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"债券"	0	2	0	0	0.103	0.568	0.469	0.86	-0.046	1.094	-0.232	-0.489	1.861	"2"
"债市"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"债务"	1	0	0	0	0.051	0.284	0.235	0.43	1.289	-0.145	-0.116	-0.244	1.794	"1"
"占为己有"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"占用"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"佔"	0	3	0	1	0.206	1.135	0.938	1.721	-0.092	1.143	-0.464	-0.373	2.072	"2"
"战友"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"张玉梅"	0	0	2	0	0.103	0.568	0.469	0.86	-0.046	-0.29	1.26	-0.489	2.085	"3"
"张振杰"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"长乐"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"长沙市"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"涨"	0	2	0	0	0.103	0.568	0.469	0.86	-0.046	1.094	-0.232	-0.489	1.861	"2"
"丈夫"	0	0	2	0	0.103	0.568	0.469	0.86	-0.046	-0.29	1.26	-0.489	2.085	"3"
"帐"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"帐户"	0	0	0	4	0.206	1.135	0.938	1.721	-0.092	-0.58	-0.464	1.465	2.601	"4"
"招商引资"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"沼气"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"折"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"这样"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"着名科"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"着实"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"珍贵"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"真伪"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"真相"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"赈灾"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"震安"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"震盪"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"争取"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"正确"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"证券"	0	3	0	1	0.206	1.135	0.938	1.721	-0.092	1.143	-0.464	-0.373	2.072	"2"
"政策"	0	23	0	0	1.183	6.529	5.394	9.894	-0.528	12.578	-2.669	-5.618	21.393	"2"
"政策会"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"政治"	0	0	2	0	0.103	0.568	0.469	0.86	-0.046	-0.29	1.26	-0.489	2.085	"3"
"之"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"支"	0	0	2	0	0.103	0.568	0.469	0.86	-0.046	-0.29	1.26	-0.489	2.085	"3"
"支持"	0	0	3	7	0.515	2.839	2.345	4.302	-0.229	-1.45	0.369	1.093	3.141	"2"
"支出"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"支付"	0	0	0	6	0.309	1.703	1.407	2.581	-0.138	-0.87	-0.696	2.198	3.902	"4"
"支配"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"支应"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"执行"	0	2	0	0	0.103	0.568	0.469	0.86	-0.046	1.094	-0.232	-0.489	1.861	"2"
"值"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"植树"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"止跌"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"指称"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"制定"	0	3	0	0	0.154	0.852	0.704	1.291	-0.069	1.641	-0.348	-0.733	2.791	"2"
"质押"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"质疑"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"治安"	0	0	2	0	0.103	0.568	0.469	0.86	-0.046	-0.29	1.26	-0.489	2.085	"3"
"治淮"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"中国家"	0	0	0	2	0.103	0.568	0.469	0.86	-0.046	-0.29	-0.232	0.733	1.301	"4"
"中国人"	0	1	1	0	0.103	0.568	0.469	0.86	-0.046	0.312	0.383	-0.489	1.23	"4"
"中级"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"中期"	1	0	0	0	0.051	0.284	0.235	0.43	1.289	-0.145	-0.116	-0.244	1.794	"1"
"中西部"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"中小"	0	0	0	2	0.103	0.568	0.469	0.86	-0.046	-0.29	-0.232	0.733	1.301	"4"
"中小企业"	0	0	0	4	0.206	1.135	0.938	1.721	-0.092	-0.58	-0.464	1.465	2.601	"4"
"中长期"	0	0	0	2	0.103	0.568	0.469	0.86	-0.046	-0.29	-0.232	0.733	1.301	"4"
"终场"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"终身"	0	0	2	0	0.103	0.568	0.469	0.86	-0.046	-0.29	1.26	-0.489	2.085	"3"
