"cluster"	"sigcol"
"4"	"处"
"4"	"擦伤"
"4"	"昨天"
"4"	"林育仁"
"4"	"在"
"4"	"高雄市"
"4"	"中山"
"4"	"抢夺"
"2"	"发生"
"2"	"一年级"
"2"	"生"
"2"	"李欣澧"
"2"	"休克"
"2"	"海鸥"
"2"	"直昇机"
"2"	"紧急"
"2"	"昨天"
"2"	"聚餐"
"2"	"聊天"
"2"	"至"
"2"	"凌晨"
"2"	"军车"
"2"	"回家"
"2"	"板桥"
"3"	"桃园"
"3"	"中正机场"
"3"	"前往"
"3"	"前天"
"3"	"才"
"3"	"结束"
"3"	"访"
"3"	"谢长廷"
"2"	"10月"
"2"	"30日"
"2"	"江门"
"2"	"海关"
"2"	"缉私艇"
"2"	"在"
"2"	"巡查"
"2"	"如是说"
"2"	"天"
"2"	"台轮"
"2"	"端仪"
"2"	"家"
"2"	"晚"
"2"	"灯"
"2"	"总是"
"2"	"亮"
"2"	"到"
"2"	"成片"
"2"	"翠竹"
"2"	"居民"
"2"	"住"
"2"	"断电"
"2"	"直到"
"2"	"18日"
"2"	"在"
"2"	"抢修"
"3"	"于"
"3"	"判决"
"3"	"从"
"3"	"当天"
"3"	"反对派"
"2"	"当地"
"2"	"时间"
"2"	"31日"
"2"	"卡车"
"2"	"撞"
"2"	"行踪"
"2"	"直到"
"2"	"14日"
"2"	"接"
"2"	"拜会"
"2"	"才"
"2"	"在"
"2"	"在"
"2"	"住院"
"2"	"第3"
"2"	"天"
"2"	"从"
"2"	"艘"
"2"	"渡轮"
"2"	"6日"
"2"	"从"
"2"	"巴厘岛"
"2"	"巴东"
"2"	"前日"
"2"	"发生"
"2"	"剧变"
"2"	"纳粹"
"2"	"分子"
"2"	"于"
"2"	"2日"
"2"	"3日"
"2"	"凌晨"
"2"	"纵火"
"2"	"在"
"3"	"军机"
"3"	"于"
"3"	"星期天"
"3"	"伤"
"3"	"载"
"2"	"巴拉克"
"2"	"在"
"2"	"日"
"2"	"和平"
"2"	"内阁"
"3"	"警方"
"3"	"对峙"
"3"	"时后"
"3"	"于"
"3"	"将近"
"3"	"十"
"3"	"点"
"3"	"引爆"
"3"	"炸弹"
"2"	"油漆"
"2"	"恶作剧者"
"2"	"在"
"2"	"干案"
"2"	"在"
"2"	"雪"
"2"	"梦宁"
"2"	"直到"
"2"	"十时"
"2"	"天黑"
"2"	"晚"
"2"	"家"
"2"	"女婴"
"2"	"抱进"
"2"	"房"
"2"	"4日"
"2"	"在"
"2"	"案发"
"2"	"当晚"
"2"	"拍到"
"2"	"事发"
"2"	"四周"
"2"	"兄"
"2"	"挥"
"2"	"菜刀"
"2"	"砍"
"2"	"弟"
"2"	"哥哥"
"2"	"电视台"
"2"	"前晚"
"2"	"推翻"
"2"	"原来"
"2"	"警方"
"2"	"度过"
"2"	"漫长"
"2"	"雷学明"
"2"	"被"
"2"	"有时"
"2"	"甚至"
"2"	"白天"
"2"	"地"
"2"	"接"
"2"	"茬干"
"2"	"离开"
"2"	"大本营"
"2"	"中"
"2"	"我"
"2"	"常"
"2"	"把"
"2"	"黑夜"
"2"	"披"
"2"	"身上"
"2"	"，"
"2"	"因为"
"2"	"欺骗"
"2"	"我"
"2"	"，"
"2"	"我"
"2"	"，"
"2"	"了"
"2"	"气焰"
"2"	"，"
"2"	"以为"
"2"	"中"
"2"	"万"
"2"	"沉醉"
"2"	"，"
"2"	"飞机"
"2"	"不管"
"2"	"白天"
"2"	"，"
"2"	"捉住"
"2"	"观众"
"2"	"，"
"2"	"；"
"2"	"把"
"2"	"漫长"
"2"	"渐渐"
"2"	"点亮"
"2"	"为了"
"2"	"，"
"2"	"太阳"
