"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"延播"	0	0	0	0	2	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	1.44	-0.137	-0.188	2.2	"5"
"延烧"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"延误"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"延迟"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"延长"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"开业"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"开场"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"开始"	0	3	3	2	5	3	0	1.824	1.092	2.25	2.341	3.05	2.332	3.112	-0.841	1.04	0.403	-0.238	0.758	0.378	-1.503	5.161	"7"
"开打"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"开放日"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"开福区"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"开车"	0	0	0	0	0	0	2	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	-0.137	1.422	2.178	"7"
"开进"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"开门"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"开闸"	0	0	0	0	3	0	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	-0.206	2.16	-0.205	-0.282	3.3	"5"
"张姓"	0	0	0	0	0	0	2	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	-0.137	1.422	2.178	"7"
"弹药库"	0	0	0	0	2	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	1.44	-0.137	-0.188	2.2	"5"
"强烈"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"强盗案"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"强震"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"当"	0	0	0	1	0	2	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	0.423	-0.276	1.24	-0.282	2.668	"6"
"当地"	0	1	0	0	1	6	1	1.026	0.614	1.266	1.317	1.715	1.311	1.75	-0.473	0.327	-0.592	-0.618	-0.332	3.268	-0.344	5.954	"6"
"当天"	0	0	1	12	2	1	2	2.052	1.228	2.531	2.634	3.431	2.623	3.501	-0.946	-0.552	-0.589	6.125	-0.516	-0.622	-0.536	9.886	"4"
"当日"	0	0	0	0	1	0	1	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	0.462	-0.137	0.454	1.488	"5"
"当晚"	0	0	1	0	0	1	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	0.583	-0.137	-0.184	0.568	-0.188	1.826	"3"
"彭百显"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"影迷"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"待命"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"徐丕荣"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"御"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"循线"	0	0	0	0	0	0	2	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	-0.137	1.422	2.178	"7"
"微寒"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"德"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"德瓦尔特"	0	0	0	1	1	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	0.567	0.462	-0.137	-0.188	1.652	"4"
"心灵"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"心肝"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"忠孝东路"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"快"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"性爱"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"总统府"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"总队"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"总预算案"	0	0	1	0	0	2	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	0.437	-0.206	-0.276	1.24	-0.282	2.691	"6"
"恐怖份子"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"惨剧"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"惨死"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"惯"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"意外"	0	1	0	0	2	1	0	0.456	0.273	0.563	0.585	0.762	0.583	0.778	-0.21	0.609	-0.263	-0.275	0.778	0.33	-0.376	2.841	"5"
"意大利"	0	0	0	2	2	0	0	0.456	0.273	0.563	0.585	0.762	0.583	0.778	-0.21	-0.123	-0.263	0.98	0.778	-0.274	-0.376	3.004	"4"
"意大利杯"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"戒护"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"战幕"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"战役"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"战斗机"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"战机"	0	0	0	3	1	0	0	0.456	0.273	0.563	0.585	0.762	0.583	0.778	-0.21	-0.123	-0.263	1.953	0.244	-0.274	-0.376	3.443	"4"
"房门"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"所幸"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"扁"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"才"	1	0	5	0	4	4	3	1.938	1.16	2.391	2.487	3.24	2.477	3.306	-0.39	-0.522	1.102	-1.168	0.386	0.642	-0.243	4.453	"4"
"打扮"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"打火机"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"打理"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"执法"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"扫黄"	0	0	0	0	0	0	2	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	-0.137	1.422	2.178	"7"
"扶贫"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"批发"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"承德路"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"抓获"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"投案"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"抗议"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"抢"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"抢救"	0	0	1	2	0	0	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	0.437	1.237	-0.276	-0.205	-0.282	2.687	"4"
"护专"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"报仇"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"报案"	0	0	0	0	2	0	1	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	-0.206	1.022	-0.205	0.321	2.201	"5"
"报章"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"报警"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"报道"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"抨击"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"抵"	0	0	1	1	0	0	1	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	0.437	0.423	-0.276	-0.205	0.321	1.912	"3"
"抵达"	0	1	1	0	1	0	4	0.798	0.478	0.984	1.024	1.334	1.02	1.361	-0.368	0.409	0.185	-0.481	-0.22	-0.479	1.519	3.661	"7"
"拍摄到"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"拖延"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"拚搏"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"持"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"持刀"	0	0	0	0	0	0	2	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	-0.137	1.422	2.178	"7"
"指挥部"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"挑灯"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"挤"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"据报"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"捶"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"捷运"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"排队"	0	0	0	0	1	1	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	0.462	0.568	-0.188	1.653	"6"
"探险队"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"接"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"接到"	0	0	0	1	2	1	0	0.456	0.273	0.563	0.585	0.762	0.583	0.778	-0.21	-0.123	-0.263	0.329	0.778	0.33	-0.376	2.409	"5"
"接回"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"接待"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"接获"	0	1	0	0	1	0	2	0.456	0.273	0.563	0.585	0.762	0.583	0.778	-0.21	0.609	-0.263	-0.275	0.244	-0.274	0.763	2.638	"7"
"接近"	0	0	0	0	1	0	2	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	-0.206	0.328	-0.205	1.005	2.191	"7"
"掩护"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"提前"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"搜寻"	0	2	0	0	0	0	1	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	1.875	-0.197	-0.206	-0.276	-0.205	0.321	3.238	"2"
"搜救"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"搜查"	0	0	0	0	0	0	3	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	-0.206	-0.276	-0.205	2.133	3.267	"7"
"搜索"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"搭"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"搭乘"	0	1	0	0	0	0	1	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	0.88	-0.132	-0.137	-0.184	-0.137	0.454	2.029	"2"
"搭载"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"摩伊"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"摩尔"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"摩苏尔"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"摸黑"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"撞上"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"撞伤"	0	0	0	0	0	2	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	1.673	-0.188	2.48	"6"
"撤出"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"撤消"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"播"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"支持者"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"支线"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"收支组"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"收班"	0	0	2	0	0	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	1.704	-0.137	-0.184	-0.137	-0.188	2.516	"3"
"攻击"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"放水"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"政变"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"政府军"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"救护"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"救护车"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"救援"	0	0	1	0	1	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	0.583	-0.137	0.462	-0.137	-0.188	1.673	"3"
"救援队"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"敦亲睦邻"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"数千"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"数百"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"敲门声"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"整整"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"文告"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"文献"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"斗"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"斯塔尼什奇"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"新加"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"新加坡"	13	0	0	0	0	1	1	1.71	1.023	2.11	2.195	2.859	2.186	2.917	10.336	-0.46	-0.987	-1.031	-1.378	-0.475	-0.744	15.411	"1"
"新北投"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"新店溪"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"新竹市"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"新竹科"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"新船"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"施工"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"无效"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"日"	0	0	9	11	4	1	9	3.876	2.32	4.782	4.975	6.481	4.955	6.613	-1.787	-1.043	1.384	2.142	-0.706	-1.493	0.694	9.249	"4"
"日夜"	0	0	0	2	0	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	1.669	-0.184	-0.137	-0.188	2.476	"4"
"日立市"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"旦"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"早上"	0	0	1	1	3	0	0	0.57	0.341	0.703	0.732	0.953	0.729	0.972	-0.263	-0.153	0.275	0.262	1.293	-0.342	-0.47	3.058	"5"
"时分"	0	0	0	0	0	0	4	0.456	0.273	0.563	0.585	0.762	0.583	0.778	-0.21	-0.123	-0.263	-0.275	-0.367	-0.274	2.844	4.356	"7"
"时刻"	0	0	0	0	0	2	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	1.673	-0.188	2.48	"6"
