"x","y"
"情况/Na/XIN_CMN_20001227_wpr/19508",0.0678178128765675,0.00832110346226192
"局面/Na/CNA_CMN_20001118_wpr/99260",0.00909067448757421,0.0526843871796773
"势头/Na/ZBN_CMN_20030906_wpr/51646",-0.00490766689460298,-0.0381713024739279
"情况/Na/XIN_CMN_20001110_wpr/18913",0.0295455803414903,0.0529609435369813
"局面/Na/XIN_CMN_20030524_wpr/39015",-0.112420130975138,-0.0746927911945512
"状态/Na/ZBN_CMN_20030730_wpr/13954",-0.110253518545197,0.059781861001027
"情况/Na/ZBN_CMN_20001220_wpr/2362",-0.0487749395900801,0.0162115247500495
"情况/Na/ZBN_CMN_20001201_wpr/29474",-0.00970655390773881,-0.0800573516541918
"形势/Na/XIN_CMN_20030821_wpr/56626",0.00182142196182418,0.00301808109751247
"形势/Na/XIN_CMN_20001225_wpr/50144",0.0194991613842581,-0.0115843701644419
"情况/Na/ZBN_CMN_20030622_wpr/52128",0.0731108905251779,-0.00225127939870866
"形势/Na/XIN_CMN_20030715_wpr/16762",0.0167975053470579,-0.0205023134433138
"局面/Na/ZBN_CMN_20030614_wpr/28243",-0.0313315657854967,-0.0759727962918933
"情况/Na/ZBN_CMN_20030614_wpr/33268",-0.0315264254927421,0.0117599989969803
"情况/Na/XIN_CMN_20030925_wpr/60428",-0.0272707426068878,0.0669110574329345
"情形/Na/ZBN_CMN_20030821_wpr/66631",-0.0668058907219562,0.0348680374416456
"局势/Na/ZBN_CMN_20010122_wpr/19389",0.000247676937002346,-0.016303372057304
"局面/Na/XIN_CMN_20010131_wpr/35468",-0.0383908274484466,-0.0555046344808251
"情势/Na/CNA_CMN_20001012_wpr/110141",-7.84142862307631e-05,0.00692784478237675
"情况/Na/XIN_CMN_20030628_wpr/1600",-0.00793381349020787,-0.0582370209658824
"情况/Na/XIN_CMN_20001021_wpr/2053",0.0195949736562995,0.125358508974468
"情况/Na/ZBN_CMN_20001004_wpr/12021",-0.00536969924605968,0.0202155240793008
"形势/Na/ZBN_CMN_20030415_wpr/39857",-0.0473174082818262,-0.0523882760680168
"情况/Na/XIN_CMN_20001220_wpr/19074",0.0411532394274492,0.00871769699505416
"情况/Na/CNA_CMN_20010113_wpr/94817",-0.0147680331666212,0.177453859242532
"状态/Na/CNA_CMN_20030402_wpr/20021",-0.0374174233306506,-0.0332698609964989
"情况/Na/CNA_CMN_20010126_wpr/44292",-0.0407136906665945,0.00400175199143393
"情况/Na/ZBN_CMN_20030801_wpr/47409",-0.0417579311227538,0.00557925819686711
"情形/Na/CNA_CMN_20010101_wpr/61381",0.009393124972392,0.019963465075944
"状态/Na/XIN_CMN_20030921_wpr/54035",-0.0123046109095519,-0.241379965720801
"情况/Na/CNA_CMN_20010110_wpr/34338",-0.191406931147777,-0.111590789461018
"情况/Na/XIN_CMN_20030803_wpr/12309",0.0166196854493941,0.0292798304799234
"局面/Na/CNA_CMN_20001027_wpr/169728",-0.0478262327608122,-0.0830232173408469
"局势/Na/XIN_CMN_20030613_wpr/46848",-0.000118607100688583,-0.00803861781227086
"局面/Na/XIN_CMN_20001019_wpr/16435",0.0135668389154223,-0.113612591799905
"情形/Na/ZBN_CMN_20010118_wpr/29570",0.0372508276435968,-0.102826502160815
"情况/Na/XIN_CMN_20030523_wpr/71824",0.0356895711603579,0.0411839345510208
"形势/Na/XIN_CMN_20030718_wpr/43422",0.0115801465087638,0.00584468161153793
"情况/Na/CNA_CMN_20010108_wpr/21483",-0.0785248863946546,0.0884944445452153
"情况/Na/XIN_CMN_20030704_wpr/6229",-0.0320464569183952,0.0361730096188805
"情况/Na/XIN_CMN_20001103_wpr/6814",-0.00867775970054874,0.0445389647395783
"情况/Na/XIN_CMN_20030721_wpr/66276",-0.0340696239459979,0.14901845781032
"情形/Na/ZBN_CMN_20030426_wpr/37511",-0.0314997548880416,-0.105691583269117
"形势/Na/XIN_CMN_20030917_wpr/5334",-0.0143479910174583,-0.00610457538172096
"情况/Na/XIN_CMN_20030617_wpr/67655",-0.067293906026482,-0.000407094053940707
"状态/Na/XIN_CMN_20030723_wpr/18035",-0.131663170968491,-0.200716679951158
"情况/Na/CNA_CMN_20001003_wpr/106680",-5.18597141631544e-05,0.0597394569692754
"状态/Na/ZBN_CMN_20001118_wpr/2767",-0.0332769708361326,0.0804643895094425
"情况/Na/CNA_CMN_20001018_wpr/28523",0.135454802454359,-0.08624967464719
"情势/Na/CNA_CMN_20001211_wpr/29275",0.00344082415551684,-0.0577615123540616
"状态/Na/ZBN_CMN_20030528_wpr/66513",-0.0764935196471742,-0.0559526548221984
"形势/Na/XIN_CMN_20010123_wpr/66005",0.13700979253232,-0.13349646876658
"形势/Na/XIN_CMN_20001223_wpr/3433",0.0200847561619479,0.029389031627981
"态势/Na/XIN_CMN_20030623_wpr/41899",0.00524567447042061,0.0790543917258539
"情况/Na/ZBN_CMN_20030820_wpr/48597",0.201727635802926,0.0900289325779286
"情况/Na/CNA_CMN_20001108_wpr/36780",-0.0140590216880688,-0.0701231926319307
"形势/Na/XIN_CMN_20010111_wpr/56855",0.0060911451671778,-0.00141190568633991
"局面/Na/CNA_CMN_20010130_wpr/7675",-0.130006261352102,-0.13557567236343
"局势/Na/XIN_CMN_20030913_wpr/2000",-0.0131972419690173,-0.022260700132843
"状态/Na/ZBN_CMN_20030506_wpr/36067",-0.0392949570975233,-0.0307002429192841
"情势/Na/CNA_CMN_20030815_wpr/6587",-0.00743989293747473,0.0159413455751446
"局势/Na/CNA_CMN_20010129_wpr/34962",-0.0164457009357458,-0.0433716917632026
"情况/Na/ZBN_CMN_20030901_wpr/39649",-0.0320464569183952,0.0361730096188805
"局势/Na/ZBN_CMN_20030627_wpr/1176",-0.0284302408737892,-0.180334389988101
"情势/Na/CNA_CMN_20001103_wpr/42127",0.0044879719721206,-0.00376584467252819
"情况/Na/XIN_CMN_20001006_wpr/32616",-0.117074772581615,0.0233415220874123
"局面/Na/ZBN_CMN_20030616_wpr/65943",-0.230297706430229,6.00973391110023e-05
"情势/Na/CNA_CMN_20001105_wpr/44487",-0.0134695364632642,-0.00878835100402347
"情况/Na/XIN_CMN_20030727_wpr/58924",0.142010076097376,0.0269194617959183
"情势/Na/CNA_CMN_20001207_wpr/154008",-0.00724786639623302,-0.0123923845993064
"情况/Na/ZBN_CMN_20030822_wpr/17938",0.0558771422019774,-0.0979708335132915
"情况/Na/CNA_CMN_20001129_wpr/133275",0.0294966239521329,0.119009005916079
"情况/Na/ZBN_CMN_20030624_wpr/35112",0.102190953791582,0.0270280016379777
"情况/Na/ZBN_CMN_20030906_wpr/71986",0.0784542116844864,-0.0470950587527225
"状态/Na/XIN_CMN_20030822_wpr/71093",-0.014402734902795,0.00277078919968806
"状态/Na/XIN_CMN_20001115_wpr/57500",-0.0594870504809731,-0.0440114364047236
"情况/Na/XIN_CMN_20030620_wpr/61608",-0.0476617467008693,0.0222721832160811
"局面/Na/ZBN_CMN_20010111_wpr/11056",-0.0412087292332547,-0.109170050251692
"状态/Na/XIN_CMN_20001112_wpr/3788",-0.0682824252800014,-0.0196025748290877
"情况/Na/CNA_CMN_20001003_wpr/30220",-0.067293906026482,-0.000407094053940707
"情况/Na/XIN_CMN_20030422_wpr/56915",-0.00839700941620171,0.026560891929093
"情况/Na/CNA_CMN_20001110_wpr/95742",-0.025699062307617,0.0172812041989199
"情形/Na/CNA_CMN_20001022_wpr/3579",0.0335118522321572,0.0042993172278907
"情形/Na/XIN_CMN_20001229_wpr/72174",0.128135469692604,0.0832453405764598
"情况/Na/XIN_CMN_20030711_wpr/50458",-0.0126579456597542,-0.0431201595949844
"形势/Na/ZBN_CMN_20030818_wpr/51332",0.0379981538537879,0.0165281255137291
"状态/Na/CNA_CMN_20010109_wpr/87703",-0.0289601788732712,-0.0151650499388249
"形势/Na/XIN_CMN_20030917_wpr/5965",-0.00553113606604534,-0.000823190893953566
"情况/Na/CNA_CMN_20001012_wpr/142664",-0.112869454651655,0.0961471296639197
"情况/Na/CNA_CMN_20001208_wpr/121010",0.00787541773620869,-0.028976216647156
"情况/Na/CNA_CMN_20001209_wpr/59388",-0.02692373009655,0.00133771398101541
"情形/Na/CNA_CMN_20001111_wpr/114842",-0.0939451003618678,0.0745227383064488
"情况/Na/ZBN_CMN_20030514_wpr/28556",-0.0475574297644985,0.104583559701945
"局势/Na/XIN_CMN_20030926_wpr/4895",-0.00640804529358353,-0.0105005570661284
"情况/Na/ZBN_CMN_20030418_wpr/73289",-0.0396138761972248,0.00809609373051425
"状态/Na/XIN_CMN_20030806_wpr/37229",-0.135275930637746,0.00954960693245589
"情况/Na/XIN_CMN_20030411_wpr/42154",-0.0175319911528869,0.00898691001096652
