"x","y"
"标准/Na/XIN_CMN_20030624_wpr/18996",-0.0977949070978542,-0.108604046434053
"标准/Na/CNA_CMN_20010101_wpr/91990",-0.0745163488556283,-0.0333350202910074
"惯例/Na/ZBN_CMN_20030429_wpr/39933",0.0564837140743898,0.0339253646568308
"标准/Na/XIN_CMN_20010105_wpr/28614",-0.00517159151750868,-0.00247249686562789
"标准/Na/ZBN_CMN_20030702_wpr/64540",-0.0387013285445322,-0.101882839755453
"规范/Na/CNA_CMN_20001204_wpr/84928",0.182318172351775,0.0368279843440465
"规范/Na/XIN_CMN_20030923_wpr/74816",0.030862099304903,-0.0749777332335747
"规范/Na/XIN_CMN_20001112_wpr/21666",0.0508525902851361,-0.0116847916852847
"标准/Na/XIN_CMN_20001005_wpr/45832",-0.00380098232897468,-0.00547604018521423
"标准/Na/XIN_CMN_20030605_wpr/28406",-0.0410499704082253,-0.0159008460742899
"标准/Na/CNA_CMN_20001116_wpr/136811",-0.192030861049325,-0.0567741442141139
"标准/Na/CNA_CMN_20001103_wpr/148302",0.0116700412425108,0.0284008879674718
"规范/Na/XIN_CMN_20001023_wpr/80473",0.0444044390135251,-0.0364307130684997
"标准/Na/XIN_CMN_20030910_wpr/17003",-0.167462446413727,0.132201798600959
