"x","y"
"官员/Na/CNA_CMN_20001104_wpr/125202",-0.00825443541099602,-0.0116702301532652
"官员/Na/XIN_CMN_20030421_wpr/38373",-0.0513280387384439,-0.0707298774099763
"官员/Na/CNA_CMN_20010128_wpr/77037",-0.0895324398442859,-0.0134709342311649
"官员/Na/XIN_CMN_20001214_wpr/13866",-0.0745352719027351,0.0379405231201289
"官员/Na/CNA_CMN_20010107_wpr/78117",-0.308177343534411,0.00927338072311872
"官员/Na/ZBN_CMN_20030607_wpr/75754",-0.097522910161027,-0.0297443822102792
"官员/Na/XIN_CMN_20030415_wpr/78502",-0.0253014249598057,0.0409569268966258
"官员/Na/CNA_CMN_20030403_wpr/6254",-0.026760888242612,-0.14089886213352
"官员/Na/XIN_CMN_20030617_wpr/59587",-0.0269065274385917,-0.0321175168197926
"官员/Na/XIN_CMN_20030822_wpr/16289",-0.137261093083043,-0.0108006730025664
"官员/Na/XIN_CMN_20030919_wpr/17974",-0.0725709036520219,0.0123286884840229
"官员/Na/XIN_CMN_20001109_wpr/1941",-0.0321016848436748,-0.0813826842024285
"公务员/Na/XIN_CMN_20030905_wpr/69533",0.0993901984795272,0.0173160135865038
"公务员/Na/CNA_CMN_20001007_wpr/108646",0.0578420337568807,-0.000735391941871911
"官员/Na/CNA_CMN_20030802_wpr/1937",-0.117466363867558,-0.100675094151648
"官员/Na/CNA_CMN_20001005_wpr/8623",-0.0695751163697847,-0.035138723753648
"官员/Na/ZBN_CMN_20030717_wpr/38009",0.0249929249759883,-0.0746798538188564
"官员/Na/ZBN_CMN_20030911_wpr/40211",-0.0471754840500303,0.122515367883292
"官员/Na/XIN_CMN_20030717_wpr/45579",-0.110436776145024,-0.0574847094008385
"官员/Na/CNA_CMN_20001130_wpr/78355",0.00859138902319909,0.119930368688899
"职员/Na/ZBN_CMN_20030521_wpr/43949",0.111629683118304,-0.0393604535019379
"官员/Na/XIN_CMN_20030928_wpr/54824",-0.0238734370221974,0.139832540282839
"官员/Na/CNA_CMN_20001127_wpr/30573",0.266446245249562,-0.0737262312580601
"官员/Na/CNA_CMN_20001019_wpr/112352",-0.110225844814414,-0.0407754015758489
"官员/Na/XIN_CMN_20030924_wpr/80676",0.0417760188441386,-0.148432026626666
"职员/Na/ZBN_CMN_20030402_wpr/53671",0.165378991269204,0.00558115107869061
"职员/Na/CNA_CMN_20030527_wpr/3874",0.0846856859623546,-0.0801728718120493
"公务员/Na/XIN_CMN_20001218_wpr/12061",0.0508143157356773,0.074457703127405
"官员/Na/CNA_CMN_20001002_wpr/89489",-0.131870864401067,-0.0802656659690037
"官员/Na/ZBN_CMN_20030422_wpr/38928",0.0933517019344609,0.17549513044501
"官员/Na/XIN_CMN_20030502_wpr/62925",0.000895983535198528,-0.029120973131554
"官员/Na/CNA_CMN_20030604_wpr/4448",-0.0451257167078466,0.0204442919382855
"官员/Na/XIN_CMN_20030623_wpr/1632",-0.0635218917688353,0.00691676916840092
