"x","y"
"裁判/Na/ZBN_CMN_20030630_wpr/52143",-0.0736144380529978,-0.0246851751769918
"评价/Na/XIN_CMN_20030830_wpr/31356",0.0601370140444131,-0.0305251813094203
"评价/Na/ZBN_CMN_20030412_wpr/1714",-0.00269875410850214,-0.0504752622380456
"裁判/Na/ZBN_CMN_20030520_wpr/15097",-0.261890825947183,-0.18788628203691
"裁判/Na/XIN_CMN_20030602_wpr/17556",-0.0571754289198072,0.00662511022273594
"判断/Na/ZBN_CMN_20030908_wpr/65128",-0.0136501204421389,0.017190087219381
"裁判/Na/XIN_CMN_20030425_wpr/81355",-0.189305656151985,-0.0204192155587659
"判断/Na/ZBN_CMN_20030917_wpr/24627",-0.0151891971811865,0.0150785288368895
"评价/Na/XIN_CMN_20030515_wpr/20367",-0.0104523339029864,-0.117156923967097
"判断/Na/XIN_CMN_20010118_wpr/48054",0.0176444420574887,0.188904246202429
"判断/Na/ZBN_CMN_20001108_wpr/3162",0.0520452750097281,0.107745884969802
"判断/Na/ZBN_CMN_20001010_wpr/15116",0.118705538138456,0.113498279803372
"评价/Na/ZBN_CMN_20010104_wpr/8910",0.0600426261319123,-0.0511950490084059
"评价/Na/XIN_CMN_20010130_wpr/1776",0.028229293063715,-0.00895978320550611
"评价/Na/XIN_CMN_20030909_wpr/84641",0.142312167583991,-0.288077731083146
"判断/Na/ZBN_CMN_20001101_wpr/1875",0.159571684978943,0.232304825240412
"判断/Na/XIN_CMN_20001207_wpr/14659",0.243917446547763,0.114493602038038
"判断/Na/CNA_CMN_20010115_wpr/37721",0.000917668570646702,0.176438050606433
"裁判/Na/ZBN_CMN_20030504_wpr/18208",-0.117178762894934,-0.052591996111185
"评价/Na/XIN_CMN_20030602_wpr/52623",0.0327615639760857,-0.0280670935229073
"判断/Na/CNA_CMN_20001129_wpr/56171",-0.00230023468681512,0.117409589554856
"裁判/Na/CNA_CMN_20001130_wpr/123287",0.0391363156099557,0.154457764087441
"判断/Na/CNA_CMN_20030417_wpr/2957",0.219257231770032,-0.0662164414246344
"裁判/Na/XIN_CMN_20001204_wpr/58058",-0.244906586021678,-0.237424091810374
"裁判/Na/XIN_CMN_20030408_wpr/67554",-0.173055437827936,-0.0430310938368093
"评价/Na/ZBN_CMN_20030829_wpr/57717",0.109728994259917,-0.0269168609896491
"裁判/Na/ZBN_CMN_20030824_wpr/15641",-0.162862250977425,0.013510829702724
"裁判/Na/ZBN_CMN_20030724_wpr/56241",-0.329831418994426,0.0743576740851829
"判断/Na/XIN_CMN_20030402_wpr/10138",0.0452451206744738,0.0597904172977988
"评价/Na/XIN_CMN_20010131_wpr/56058",0.08709100084522,-0.130593226655496
"评价/Na/ZBN_CMN_20030819_wpr/73255",0.0938129845135178,0.0419546692439919
"评价/Na/XIN_CMN_20001213_wpr/41584",0.0749514217588574,-0.0163699568869836
"评价/Na/ZBN_CMN_20030801_wpr/31053",-0.0178030856127903,-0.0528712069644225
"裁判/Na/XIN_CMN_20030501_wpr/31856",-0.2475933843549,-0.119349881244972
"评价/Na/ZBN_CMN_20001012_wpr/14630",0.0826485195266017,-0.0940925804389274
"裁判/Na/ZBN_CMN_20030524_wpr/53091",-0.0827589654265433,-0.0185667744623196
"判断/Na/XIN_CMN_20030623_wpr/34132",0.0148876557552956,0.0658227470691512
"判断/Na/CNA_CMN_20001116_wpr/123263",0.0569722101814294,0.0223661023338042
"判断/Na/ZBN_CMN_20030909_wpr/21638",0.029804417562113,0.00888539094791624
"裁判/Na/ZBN_CMN_20001219_wpr/28414",-0.175410432855385,-0.0110874277757656
"裁判/Na/CNA_CMN_20001207_wpr/148641",-0.0325529275750582,0.0368168903567345
"裁判/Na/ZBN_CMN_20030629_wpr/57107",-0.112938491057,0.0125275963846187
"评价/Na/XIN_CMN_20030820_wpr/44638",0.0911731888961224,-0.0797742025433179
