"x","y"
"交易/Na/XIN_CMN_20001120_wpr/70907",-0.054122122414847,-0.0216512492632548
"交易/Na/CNA_CMN_20001110_wpr/126315",-0.0337227923676568,-0.0346554641673302
"交易/Na/ZBN_CMN_20001121_wpr/30952",-0.0308360500112759,0.00432425213953236
"交易/Na/ZBN_CMN_20001009_wpr/32159",-0.0441280786692754,0.391527397959253
"生意/Na/XIN_CMN_20001110_wpr/36868",0.182161187471653,-0.0417474601811385
"交易/Na/XIN_CMN_20030717_wpr/82530",-0.0696470804805413,-0.0460497430955463
"交易/Na/XIN_CMN_20001008_wpr/32652",-0.0235741161705814,-0.0166949830775608
"交易/Na/ZBN_CMN_20030805_wpr/9988",0.0121569054713451,0.0224434929767719
"生意/Na/ZBN_CMN_20030417_wpr/89109",0.0894493607840611,0.00419974500881839
"交易/Na/XIN_CMN_20001130_wpr/16338",-0.0113060220855514,-0.00845547547031192
"生意/Na/ZBN_CMN_20030623_wpr/85612",0.0416367145814654,-0.0515806606880613
"交易/Na/XIN_CMN_20030811_wpr/1071",-0.0407945833677616,0.0478404277240973
"生意/Na/ZBN_CMN_20030725_wpr/37162",0.0239205837656947,-0.0290318394196904
"买卖/Na/CNA_CMN_20001220_wpr/126753",-0.0566756194227253,-0.0404664002208974
"交易/Na/CNA_CMN_20010116_wpr/128755",-0.193241911029224,-0.0215088956742066
"交易/Na/XIN_CMN_20030528_wpr/25012",-0.0267842879135636,-0.0762770761578211
"交易/Na/CNA_CMN_20010130_wpr/26148",0.117200112605739,-0.256566808587257
"交易/Na/XIN_CMN_20030904_wpr/37829",-0.0788058458944168,-0.062611162697431
"交易/Na/CNA_CMN_20001219_wpr/166200",-0.0254087635847724,0.0743310039036159
"生意/Na/XIN_CMN_20030727_wpr/18822",0.118724063092992,-0.125684850570101
"交易/Na/CNA_CMN_20010102_wpr/79360",-0.0503118494071566,-0.0129911004616393
"生意/Na/ZBN_CMN_20030803_wpr/67658",0.119382485979379,-0.0190084520587456
"交易/Na/CNA_CMN_20001228_wpr/142984",-0.0420822148803111,-0.105814139536806
"交易/Na/CNA_CMN_20010118_wpr/157775",-0.0535881590520193,0.0232954071378171
"交易/Na/XIN_CMN_20001015_wpr/2094",-0.019672560765406,-0.039646524546506
"交易/Na/XIN_CMN_20001015_wpr/62717",-0.021737094155163,0.0353969052437979
"生意/Na/ZBN_CMN_20001227_wpr/10825",0.177863775208811,-0.0235016053325008
"交易/Na/ZBN_CMN_20030625_wpr/84562",-0.00673886548701073,0.033578838472341
"买卖/Na/ZBN_CMN_20030521_wpr/16053",-0.0058394280130383,-0.14628247669525
"交易/Na/ZBN_CMN_20030619_wpr/20190",-0.0403978298353919,-0.0491884839993141
"交易/Na/XIN_CMN_20001103_wpr/40570",-0.0735964664054871,-0.00579938108780322
"交易/Na/XIN_CMN_20030522_wpr/35997",0.0138417093001338,-0.011480219950317
"交易/Na/CNA_CMN_20001210_wpr/53841",-0.0229064821810439,0.00639004055507357
"交易/Na/XIN_CMN_20030811_wpr/59163",-0.0158077303569754,0.0579824631892784
"生意/Na/ZBN_CMN_20030511_wpr/65552",0.0967476432072734,0.0108100079858765
"生意/Na/ZBN_CMN_20030614_wpr/75004",0.140069219837899,-0.019066742878767
