"id","x","y","variant","corpus","year","text","lect"
"机构/Na/XIN_CMN_20010107_wpr/23036",-0.0101119166432024,-0.0250629708922996,"机构","XIN","2001","的 信息 。 德国 政界 、 军 界 和<br>有关 <b>机构</b> 近日 纷纷 表态<br>, 要求 北约 全面 禁止 含有 铀成","ML"
"机构/Na/ZBN_CMN_20030624_wpr/13027",0.446958943043454,0.211244368197996,"机构","ZBN","2003","。 此外 ， 它 也 售卖 饮料 。 锦珍<br>饮食 <b>机构</b> 的 销售 经理<br>郑慧玲 在 受 访 时 说 ：","SG"
"机构/Na/XIN_CMN_20010117_wpr/19259",0.00107636128312196,0.0666886409775328,"机构","XIN","2001","准备率 平均为 8.3 % , 支付 能力<br>充足 。 金融 <b>机构</b> 人民币<br>贷款 为 9.9 万亿 元 , 比 上年<br>增长","ML"
"单位/Na/XIN_CMN_20010130_wpr/39813",0.0160386095554415,-0.0133685689568189,"单位","XIN","2001","活动 。 这 次 比赛 由 中国 国际象棋<br>协会 等 <b>单位</b> 主办 、 上海<br>棋院 等 单位 承办 。 比赛 将","ML"
"部门/Na/XIN_CMN_20010120_wpr/26740",-0.0131990706046804,0.0104442723479494,"部门","XIN","2001","公司 总经理 戴凤举 说 , 去年 , 公司<br>对 业务 <b>部门</b> 和 分公司<br>实行 子公司式 的 管理 模式 , 加强<br>了","ML"
"单位/Na/CNA_CMN_20010124_wpr/31804",-0.10566739546116,-0.00848779932128616,"单位","CNA","2001","数十亿 法郎 , 自 一九九七年 逃亡 至今<br>, 法国 司法 <b>单位</b> 发出<br>多 次 国际 通缉令 , 警方 动用 国<br>际","TW"
"机构/Na/CNA_CMN_20010131_wpr/23652",-0.00295120194840807,-0.0292409619541959,"机构","CNA","2001","帮 助 的 。 」 昨晚 台湾 驻 港 各<br><b>机构</b> 负责人 都 前往 机场<br>接机 。 据悉 , 张良 任","TW"
"机构/Na/CNA_CMN_20010131_wpr/35288",0.118927193998268,-0.0888799690553514,"机构","CNA","2001","方式 选出 其中 更加 重要 的 十 人<br>。 主办 <b>机构</b> 暂时 并 未<br>公佈 正确 投票 人数 。 900130<br>出席","TW"
"部门/Na/ZBN_CMN_20030514_wpr/870",-0.0527331932407426,-0.0196338979963567,"部门","ZBN","2003","座 的 居民 ， 现有 些 问题 想 请教<br>有关 <b>部门</b> 。 １ 最近 这里<br>大牌 442 至 445 座 的","SG"
"机关/Na/XIN_CMN_20010109_wpr/75135",0.102523620761555,-0.0102791180831007,"机关","XIN","2001","先生 换 了 一 双 新鞋 。 而 在 某<br><b>机关</b> 上班 的 郭 先生 新鞋<br>穿 了 还 没有 一","ML"
"部门/Na/XIN_CMN_20001211_wpr/52320",-0.00369359201064478,-0.00659935271279311,"部门","XIN","2000","。 各 方 一致 表示 , 要 进一步 加强<br>经贸 <b>部门</b> 和 企业界 之间<br>的 密切 合作 , 加深 对 对方","ML"
"单位/Na/ZBN_CMN_20030626_wpr/20950",0.0292928618347067,0.0107889206710682,"单位","ZBN","2003","高楼 ， 选择 多样化 。 这 批 新 的<br>住宅 <b>单位</b> 将 使得 中部<br>地区 的 住宅 单位 总数 ， 增加","SG"
"部门/Na/XIN_CMN_20030429_wpr/43784",-0.0115786570940639,-0.00410688064591984,"部门","XIN","2003",") 中国 卫生部 已 紧急 要求 各 级<br>卫生 行政 <b>部门</b> 组织 卫生<br>监 督 机构 , 对 本 辖区 范围","ML"
"机构/Na/XIN_CMN_20001018_wpr/29710",0.0447123550541551,-0.0135180153153769,"机构","XIN","2000","已 成为 一 个 国 际 性 的 残疾人<br>福利 <b>机构</b> , 其 标志 为<br>一 片 红 羽毛 , 宗旨","ML"
"机关/Na/CNA_CMN_20001028_wpr/47574",-0.0239948156828988,0.0129514582292013,"机关","CNA","2000","外商 投资 企业 可 就近 到 所属 区县<br>主管 地税 <b>机关</b> 申报 纳税<br>, 不 必 集中到 涉外 分局 报税 ,","TW"
"部门/Na/XIN_CMN_20030808_wpr/16846",-0.00697552110300938,-0.0118132932997229,"部门","XIN","2003","石油 运 输 安全 问题 已 引起 中国<br>各 政府 <b>部门</b> 的 广泛 关注<br>, 中国 将 加紧 构筑 油 运","ML"
"单位/Na/CNA_CMN_20001013_wpr/101683",0.000424682578499619,-0.0313920740614987,"单位","CNA","2000","还是 坚持 必须 初选 的 态度 , 积极<br>奔走 各 <b>单位</b> 、 基层 ,<br>希望 打开 知名度 , 在 初选 第一","TW"
