"id","x","y","variant","corpus","year","text","lect"
"道路/Na/CNA_CMN_20010111_wpr/25805",-0.0182266572197422,0.0210990645469751,"道路","CNA","2001","都 能 如愿 转 好运 。 900111<br>中山高 拓宽 快速 <b>道路</b> 完工<br>春节 运输 更 顺畅 ︵ 中央社 记者 汪淑芬<br>台北","TW"
"道路/Na/XIN_CMN_20030614_wpr/39795",-0.21180519165124,0.125874113737218,"道路","XIN","2003","平方米 , 发现 大量 房址 、 灰坑 、<br>水井 、 <b>道路</b> 和 墓葬 等<br>; 出土 铜器 100多 件 、 古","ML"
"路线/Na/XIN_CMN_20030703_wpr/25604",-0.00184347893805498,-0.0361161630346349,"路线","XIN","2003","广大 群众 齐心 协力 共迎 奥运 的 决心<br>。 长跑 <b>路线</b> 以 天安门<br>广场 为 起点 , 终点 选择 在 中华","ML"
"途径/Na/XIN_CMN_20030606_wpr/50578",0.105807969609404,0.0637173053761318,"途径","XIN","2003","5% ) 。 通过 分析网 民访 问 该<br>网站 的 <b>途径</b> , 还 发现<br>了 一 个 很 有趣 的 现象","ML"
"路线/Na/XIN_CMN_20030624_wpr/2092",-0.00427438329141518,-0.00717357390261238,"路线","XIN","2003","地 从 本 月 开始 纷纷 推出 新 的<br>旅游 <b>路线</b> 和 旅游 项目<br>, 省区 市 内 的 居民 旅游","ML"
"轨道/Na/CNA_CMN_20010113_wpr/29215",0.06939786133755,-0.112876471739404,"轨道","CNA","2001","政党 重大 主张 , 但 必须 遵守 国家<br>的 宪法 <b>轨道</b> , 新 政府<br>就算 要 改变 核四 兴建案 , 可以","TW"
"路线/Na/XIN_CMN_20030421_wpr/66409",0.0174591948532037,0.089622927120593,"路线","XIN","2003","没有 雇佣 向导 , 更 没有 将 他们<br>的 旅游 <b>路线</b> 事先 通知<br>阿 地方 有关 部门 。 自 今年 2月","ML"
"道路/Na/XIN_CMN_20030925_wpr/46429",-0.0303374022206198,0.015758652422419,"道路","XIN","2003","” “ 交通 管理 部门 很少 参与 道路<br>设计 , <b>道路</b> 设计 者 对<br>交通 管理 也 缺 乏 了解 ,","ML"
"路线/Na/ZBN_CMN_20030623_wpr/30442",-0.0335125832544151,-0.012589163320959,"路线","ZBN","2003","的 参加者 必须 顶 着 酷热 ， 完成<br>相当于 休闲 <b>路线</b> 3 倍<br>的 路 程 ， 考验 参赛者 的 体力","SG"
"道路/Na/XIN_CMN_20030523_wpr/7131",-0.190016601480309,0.0166624190074858,"道路","XIN","2003","与 隧道 , 有 的 市民 认为 其中 包括<br>高架 <b>道路</b> 以及 去年 底<br>在 上海 亮相 的 世 界 首","ML"
"道路/Na/XIN_CMN_20030419_wpr/41927",-0.0126567720523618,0.0287961917152751,"道路","XIN","2003","珊瑚 砂作 建材 , 也 使 涠洲岛 的<br>码头 、 <b>道路</b> 等 基础 设施<br>增加 了 建设 费 用 。 但是","ML"
"道路/Na/XIN_CMN_20030616_wpr/35515",-0.0134455879073335,0.196379450453232,"道路","XIN","2003","要求 , 迅速 行动 强化 监督 检查 ,<br>确保 了 <b>道路</b> 畅通 。 今年<br>以来 , 中国 各 地区 各 部门","ML"
"途径/Na/CNA_CMN_20001209_wpr/86356",0.112740909602136,-0.0448439853735821,"途径","CNA","2000","阁下 表示 欣然 接受 , 访问 日期 将<br>循 外交 <b>途径</b> 另 行 确定<br>。 佛洛瑞斯 总统 阁下 对 中华民国 政府","TW"
"轨道/Na/XIN_CMN_20030522_wpr/58884",0.00576230756942887,-0.0584536338639585,"轨道","XIN","2003",") 俄 副外长 说 伊拉克 问题 重新 回到<br>了 联合国 <b>轨道</b> 新华社 莫斯科<br>5月 22日 电 ( 记者 董龙江 ) 俄罗斯","ML"
"道路/Na/CNA_CMN_20001116_wpr/130903",-0.0356703652478322,0.0132587879166798,"道路","CNA","2000","六 处 养殖场 因 台 十九 线 公路 拓宽<br>致 <b>道路</b> 贯穿 , 面临 无法<br>营运 的 命运 , 协商 公路局","TW"
"道路/Na/XIN_CMN_20001015_wpr/29829",0.0574628508281497,-0.10108788554051,"道路","XIN","2000","资金 的 支持 , 迅速 走上 了 产业<br>化 的 <b>道路</b> 。 一年 过去<br>了 , 武汉 大学 在 首 届","ML"
"途径/Na/XIN_CMN_20030820_wpr/57329",0.0489945230350202,-0.0328350363596569,"途径","XIN","2003","。 他 同时 强调 , 推 动 和平 的<br>唯一 <b>途径</b> 是 “ 和平 进程<br>各 方 承担 起 摧毁 恐怖","ML"
"途径/Na/XIN_CMN_20030619_wpr/7777",0.0270252513401218,0.0244528171843041,"途径","XIN","2003","转移 就 业已 成为 山 区 农民 增收<br>的 主要 <b>途径</b> 。 目前 ,<br>广东省 经济 欠 发达 地区 需 转移","ML"
"途径/Na/XIN_CMN_20030626_wpr/7131",0.141924266107065,0.0080702549982203,"途径","XIN","2003","温室 气 体 排放 、 减缓 全球 变暖<br>的 重要 <b>途径</b> 。 考虑到<br>目前 世界 的 能源 结构 和 能源 技术","ML"
"道路/Na/XIN_CMN_20030728_wpr/38788",0.019142908916881,-0.057991847692876,"道路","XIN","2003","坚定 了 全国 各 族 人民 走 中国 特色<br>社会主义 <b>道路</b> 的 信心 ;<br>极 大地 提高 了 我国 人民 战胜","ML"
"路线/Na/ZBN_CMN_20030822_wpr/20159",-0.0265820010528103,-0.0103323927858225,"路线","ZBN","2003","后 ， 新捷运 对 与 地铁线 重复 的<br>一些 巴士 <b>路线</b> 进 行 调整<br>， 使 到 受 影响 的 居民","SG"
"道路/Na/CNA_CMN_20001018_wpr/109378",-0.0245570332352398,0.0323333763012274,"道路","CNA","2000","配 合 事项 , 包括 港料罗区 规划 ,<br>港区 联外 <b>道路</b> 系统 改善<br>, 主要 干道 环境 美化 , 民航 站","TW"
"途径/Na/XIN_CMN_20001001_wpr/12429",0.0554760654728521,0.0118163823239614,"途径","XIN","2000","避免 以 巴 局势 进 一 步 恶化 的<br>有效 <b>途径</b> 是 双方 采取<br>紧急 措施 , 平息 冲突 , 加","ML"
"道路/Na/XIN_CMN_20030605_wpr/13591",0.0290168626460284,-0.0420650698298198,"道路","XIN","2003",", 坚定 不移 地 走 符合 中国 国情<br>的 发展 <b>道路</b> , 正 确<br>处理 改革 发展 稳定 的 关系 ,","ML"
"途径/Na/ZBN_CMN_20030413_wpr/92850",0.047033103980567,-0.00766356432896834,"途径","ZBN","2003","副总理 认为 朝鲜 问题 是 可以 通过<br>谈判 或 外交 <b>途径</b> 解决<br>的 。 在 这 过 程 中 ， 中国","SG"
"路线/Na/CNA_CMN_20010129_wpr/11633",-0.133559780559384,0.105799842262006,"路线","CNA","2001","厕所 、 说明牌 子 、 走廊 、 接待处<br>及 旅游 <b>路线</b> 等 , 使<br>它 发展成 为 一 个 较 具","TW"
"途径/Na/XIN_CMN_20001017_wpr/17245",0.15700430967483,0.150965884408136,"途径","XIN","2000","现象 的 滋生 呢 ? 引入 电子商务 即<br>是 有效 <b>途径</b> 之 一 。<br>专家 指出 , 由于 电子商务 网站 建设","ML"
"道路/Na/CNA_CMN_20001102_wpr/46993",-0.0449501035976045,0.0580145132729736,"道路","CNA","2000","了 , 教职员工 还要 涉险 通过 满 是<br>淤泥 的 <b>道路</b> , 协助 校园<br>复 建 , 清除 大水 带来 的","TW"
"路线/Na/ZBN_CMN_20010121_wpr/13093",-0.0216188910119833,-0.000966530653016238,"路线","ZBN","2001","初二 将 稍 作 调整 。 此外 ， 6<br>号 <b>路线</b> 巴士 在 除夕 当天<br>的 服务 时间 缩短 ， 初一","SG"
"道路/Na/XIN_CMN_20001107_wpr/4400",0.119708422747924,-0.00805592984695661,"道路","XIN","2000","的 基本 国情 。 我国 的 农业 现 代<br>化 <b>道路</b> 必须 从 国情 出发<br>, 着眼 于 农业 经营 方式","ML"
"道路/Na/ZBN_CMN_20010116_wpr/7413",-0.137872943511104,0.0076882804647429,"道路","ZBN","2001","去 商谈 提供 医疗 援助 的 问题 。<br>所有 的 <b>道路</b> 都 被 封锁<br>了 ， 只有 一 个 通往 北方","SG"
"途径/Na/XIN_CMN_20001011_wpr/16917",0.0782361089234291,-0.0329171206234799,"途径","XIN","2000","、 与 贸易 国 驻华 使馆 商务 处 联系<br>等 <b>途径</b> , 加大 五菱 汽车<br>的 对外 宣传 力度 , 争取","ML"
"道路/Na/CNA_CMN_20001013_wpr/150843",0.00484855865672245,-0.132247874712228,"道路","CNA","2000",", 为 中文 小 说 与 戏剧 打开 了<br>新 <b>道路</b> 」 。 文章 指出<br>, 高行健 自 一九八七年 就 住","TW"
"道路/Na/CNA_CMN_20001121_wpr/2923",-0.0335471102784883,-0.127372327150288,"道路","CNA","2000","努力 , 「 但是 他们 还 有 一段 漫长<br>的 <b>道路</b> 要 走 」 。 五角大厦<br>中 国科 官员 、 前任","TW"
"途径/Na/ZBN_CMN_20030418_wpr/47578",0.0864512108982431,0.0716767800638124,"途径","ZBN","2003","决定 要 在 什么 时 候 ， 以及 通过<br>什么 <b>途径</b> 解除 对 伊拉克<br>实施 的 贸易 制裁 。 这 是","SG"
"途径/Na/CNA_CMN_20010120_wpr/45294",0.113184632742908,0.0273633569157423,"途径","CNA","2001","收买 陈水扁 总统 , 他 将 对 秦慧珠<br>採取 法律 <b>途径</b> 追诉 责任<br>。 亲民党 籍 立委 秦慧珠 ( 台北市<br>)","TW"
"道路/Na/CNA_CMN_20001128_wpr/76568",-0.0608992795518901,0.0280641741877459,"道路","CNA","2000",", 平常 车辆 往来 频繁 , 但 因 连接<br>的 <b>道路</b> 几何 条件 较为<br>不佳 , 而且 左右 视 线 遭","TW"
"轨道/Na/XIN_CMN_20010101_wpr/43446",0.0157365467077134,0.0140806442374147,"轨道","XIN","2001","健 康 、 内涵 丰富 的 业余 休闲 活动<br>。 <b>轨道</b> 四驱车 模型 是<br>近年来 兴起 的 适合 中小学 生 特点","ML"
"道路/Na/XIN_CMN_20030711_wpr/2994",0.0180050941772673,-0.0363067112675828,"道路","XIN","2003","我们 必须 采 取 超常 措施 , 走 跨越式<br>发展 <b>道路</b> 。 要 坚持 以<br>信息化 为 主导 , 以 机械","ML"
"道路/Na/XIN_CMN_20001002_wpr/19870",-0.197339476215536,0.0868726887619073,"道路","XIN","2000","已经 坍塌 , 尼加拉瓜 当局 在 洪水<br>冲毁 了 一些 <b>道路</b> 后 向<br>全国 发出 了 红色 台风 警报 。 据悉","ML"
"道路/Na/XIN_CMN_20030614_wpr/16011",-0.113278303038433,-0.0162198016124851,"道路","XIN","2003","顿 后 , 对 符合 条 件 需 保留 的<br><b>道路</b> 收费站点 , 要 在<br>2003年 底 前 重新 办理 审批","ML"
"道路/Na/XIN_CMN_20030912_wpr/41338",0.013398106566838,-0.0259184358977406,"道路","XIN","2003","的 协调 发展 , 坚决 走 可 持续 发展<br>的 <b>道路</b> 。 这 届 由 科技部<br>、 商务部 、 教育部 、","ML"
"道路/Na/XIN_CMN_20010125_wpr/11840",-0.0500004627031715,0.00735516186731632,"道路","XIN","2001","修建 了 土 楼 通向 城区 的 三 条<br>水泥 <b>道路</b> 。 ( 百姓 春节<br>剪影 ) 武汉 年轻人 “ 网","ML"
"道路/Na/CNA_CMN_20010118_wpr/67859",-0.120000465340809,0.0543246806579783,"道路","CNA","2001","的 园区 二路 北上 出口 匝道 , 在<br>配合 地方 <b>道路</b> 号志 调<br>整 及 警力 支援 , 新竹市 的 驾驶者","TW"
"路线/Na/CNA_CMN_20001030_wpr/21652",-0.107459189251701,-0.0261783944607738,"路线","CNA","2000",", 由于 参加 的 人 相当 多 , 在<br>主要 <b>路线</b> 都 可以 看 到<br>长长 的 一 条 人 龙","TW"
"轨道/Na/XIN_CMN_20030702_wpr/31487",-0.0267504899898372,0.0523617579875978,"轨道","XIN","2003","新 水平 的 大 容量 、 长 寿命 地球<br>静止 <b>轨道</b> 通信 广 播 卫星<br>“ 东方红 四 号 ” 研制","ML"
"途径/Na/XIN_CMN_20030716_wpr/44485",0.0210762820877054,-0.00172798955803859,"途径","XIN","2003","为 西部大开发 提供 智力 支持 找到 了<br>一 种 新 <b>途径</b> 。 它 的<br>实施 不仅 将 直接 推动 西部 地区","ML"
"途径/Na/ZBN_CMN_20030529_wpr/4974",0.0508913526268531,0.126223213018912,"途径","ZBN","2003","倒毙 宾馆 内 ， 其 逃亡 六 日期 间<br>的 <b>途径</b> 已 无从 追查 ，<br>县长 苏贞昌 大为 震怒 ， 恐怕","SG"
"路线/Na/CNA_CMN_20001009_wpr/46168",-0.0109886925215576,0.042722433533829,"路线","CNA","2000","征收 补偿费 二 十一点九亿 元 。 公路局<br>指出 , 本 <b>路线</b> 是以 服务<br>嘉义 生活圈 区域 间 东 西 向 的","TW"
"路线/Na/XIN_CMN_20010114_wpr/12035",-0.0734045073884969,0.00884470172020043,"路线","XIN","2001","部 电机 , 10 节 车厢 , 6 条<br>行车 <b>路线</b> , 加 起来 共<br>23 公里 。 今天 , 有","ML"
"途径/Na/CNA_CMN_20001009_wpr/30777",0.113343112211113,0.18617087335416,"途径","CNA","2000","嚼食 槟榔 等 不良 生活 习惯 等 ,<br>切除 感染 <b>途径</b> 及 矫 正<br>生活 习惯 可以 防 癌 。 陈建仁","TW"
"途径/Na/ZBN_CMN_20030906_wpr/66545",0.0441159939013057,-0.0562170582851415,"途径","ZBN","2003","的 “ 养老金 ” ， 公积金 不过 是<br>一 个 <b>途径</b> 。 政府 还<br>需要 确保 的 是 人们 能 长期","SG"
"道路/Na/XIN_CMN_20030908_wpr/13214",0.00505368586045501,-0.0553600465004269,"道路","XIN","2003","几乎 没有 悬念 。 不过 , 在 竞选<br>连任 的 <b>道路</b> 上 , 布<br>什 面临 着 伊拉克 问题 和 国内","ML"
"路线/Na/XIN_CMN_20030407_wpr/10298",-0.10433456980236,-0.0914212472439893,"路线","XIN","2003","与 尼 泊尔 边界线 上 , 山势 险峻<br>, 进山 <b>路线</b> 长 , 地形<br>复杂 , 天气 多 变 。 西","ML"
"道路/Na/ZBN_CMN_20030927_wpr/37185",-0.108561439961756,0.0225978506149152,"道路","ZBN","2003","不要 说 是以 他们 的 名字 为什么 大<br>建筑物 、 <b>道路</b> 、 机场<br>甚至 “ 首都 ” 命名 。 但是 ，","SG"
"道路/Na/XIN_CMN_20030530_wpr/70068",-0.006705799994879,0.00806582909202165,"道路","XIN","2003","年 来 , 上海 城市 建设 飞 速 发展<br>, <b>道路</b> 交通 硬 件 设施<br>明显 改善 , 但 行人 乱穿","ML"
"路线/Na/CNA_CMN_20001207_wpr/81975",-0.0395775414363704,-0.0670329271568768,"路线","CNA","2000","路线 仍 是 一 位 难 求 , 但 其他<br><b>路线</b> 就 稍 差些 , 面对<br>景气 不佳 的 情况 ,","TW"
"途径/Na/XIN_CMN_20001019_wpr/21119",0.0658295499727127,0.00884505698339808,"途径","XIN","2000","和 改进 新 形势 下 思想 政治 工作<br>的 有效 <b>途径</b> , 对 加强<br>党风 廉政 建设 , 加大 反 腐败","ML"
"路线/Na/XIN_CMN_20001214_wpr/12623",0.0209195929262744,-0.00520916158850635,"路线","XIN","2000","伟大 旗帜 , 坚持 社会主义 初级 阶<br>段 的 基本 <b>路线</b> , 服务<br>于 国家 的 中心 工作 , 以 江泽民","ML"
"道路/Na/CNA_CMN_20001005_wpr/60018",-0.0197524851954791,0.0382161424681967,"道路","CNA","2000","灾区 应 在 防 汛期 前 优先 复建 的<br>部分 <b>道路</b> 、 桥樑 工程<br>, 行 政院 震灾 灾 后 重建","TW"
"路线/Na/ZBN_CMN_20030705_wpr/32659",-0.0684185813070813,-0.108701429111458,"路线","ZBN","2003","便利 而 开辟 的 ， 它 因此 利用 在<br>其他 <b>路线</b> 上 赚取 的 利润<br>来 津贴 这些 “ 冷门 ”","SG"
"路线/Na/CNA_CMN_20001009_wpr/9671",-0.0486377797073921,0.0339975213313747,"路线","CNA","2000","配合 顶溪站 开出 两 班 加 班车 ,<br>其它 各 <b>路线</b> 都 会 延长<br>收班 供 旅客 转乘 , 民众 可","TW"
"路线/Na/CNA_CMN_20001103_wpr/19588",0.0359942691385269,-0.076976000134774,"路线","CNA","2000","以致 他 将来 再 想 回到 柯林顿 成功<br>的 经济 <b>路线</b> 时 将 发现<br>不 这么 容易 了 。 891102 新","TW"
"途径/Na/XIN_CMN_20030429_wpr/36520",0.055849129624615,-0.018986697460135,"途径","XIN","2003","是 改善 两岸 关系 、 实现 和平 统一<br>的 重要 <b>途径</b> 。 但是 ,<br>对话 与 谈判 离不开 共同 的 基础","ML"
"道路/Na/XIN_CMN_20030813_wpr/20426",-0.0771777764530014,0.0758185418421747,"道路","XIN","2003","造成 了 很 大 影 响 : 一些 工地<br>、 <b>道路</b> 被 封 , 中毒者<br>症状 惨不忍睹 , 部分 重 症者","ML"
"道路/Na/ZBN_CMN_20001029_wpr/4000",0.0348952211511626,-0.0430968348619503,"道路","ZBN","2000","。 尽管 美 朝 关系 已 走上 良性 发展<br>的 <b>道路</b> ， 但 克林顿 仍<br>谨慎 地 说 ： “ 我","SG"
"道路/Na/XIN_CMN_20030727_wpr/5923",0.0459874936211035,-0.0414666236570579,"道路","XIN","2003","有 军事 实力 作 后盾 的 政治 大国<br>” 的 <b>道路</b> 上 又 迈出<br>新 的 一 步 。 ( 小标题","ML"
"道路/Na/CNA_CMN_20001017_wpr/39633",-0.149343642546787,0.0233382767548286,"道路","CNA","2000","叶信义 继 日前 针对 市府 前 广场 遭<br>佔用 为 <b>道路</b> 提出 批 评<br>后 , 今天 再度 邀集 台北 市政府","TW"
"道路/Na/CNA_CMN_20001130_wpr/130338",-0.0392503665672998,0.0584146962049233,"道路","CNA","2000","警方 统计 , 十一月份 警察 勤务 并<br>未 减少 , <b>道路</b> 工程 也<br>未 有 变更 , 为何 意外 事件 会","TW"
"道路/Na/XIN_CMN_20030413_wpr/12552",-0.068997835043172,0.0954565623019872,"道路","XIN","2003","客运量 约 占 综合 运输 体系 的 90<br>% , <b>道路</b> 货运 在 综合<br>运输 体系 中 占 的 比例 约","ML"
"路径/Na/CNA_CMN_20001031_wpr/136730",-0.029752862103566,-0.0781350679443598,"路径","CNA","2000","一一六二 班次 取消 。 远航 指出 ,<br>由于 像神 台风 <b>路径</b> 仍<br>不 稳定 , 为 飞航 安 全 考量 取消","TW"
"道路/Na/XIN_CMN_20030712_wpr/6868",-0.0701457654506244,-0.0303236157957882,"道路","XIN","2003","地 迎接 未来 世界 的 挑战 。 “ 第三<br>条 <b>道路</b> ” 被 认为 是<br>介于 偏重 自由市 场 原则 和","ML"
"轨道/Na/XIN_CMN_20001017_wpr/16047",0.0521713066077484,-0.0209553272594799,"轨道","XIN","2000","势头 , 促进 国民 经济 尽快 走上 良性<br>循环 的 <b>轨道</b> , 应当 认真<br>贯彻党 的 十五 届 五中 全会 精神","ML"
"途径/Na/CNA_CMN_20001129_wpr/42760",0.186700643779532,0.042314038823407,"途径","CNA","2000","困难 , 也 要不 到 , 但 如 依循<br>民事 <b>途径</b> , 由 海军 总部<br>进行 诉讼 要求 法方 求偿 ,","TW"
"途径/Na/XIN_CMN_20030821_wpr/56975",0.0384942203514298,-0.00453688387201999,"途径","XIN","2003","会谈 , 双 方 强调 必须 通过 和平<br>和 外交 <b>途径</b> 解决 朝鲜<br>核 问题 。 小泉 在 会谈 结 束","ML"
"途径/Na/XIN_CMN_20001202_wpr/30149",0.092737341619347,0.162004325337612,"途径","XIN","2000","3846亿 马克 为 征税 收入 , 487亿<br>马克 为 其他 <b>途径</b> 的 收入<br>。 德国 明年 财政 预算 的 最 大","ML"
"道路/Na/ZBN_CMN_20030827_wpr/3206",-0.123530971100784,0.0695095620632755,"道路","ZBN","2003","废 墟 中 搜救 被 掩埋 人员 。 由于<br>进村 <b>道路</b> 狭窄 ， 大型<br>搜救 设备 无法 进入 ， 消防 人员","SG"
"途径/Na/ZBN_CMN_20001129_wpr/7758",0.0201761995441773,0.121993869305442,"途径","ZBN","2000","伪造 的 。 加勒比海 已 成为 中国 非法<br>移民 偷渡 <b>途径</b> 。 许多<br>偷渡客 要 工作 好几 年 才能 偿还 欠下蛇头","SG"
"道路/Na/XIN_CMN_20030702_wpr/4991",-0.123454950423307,-0.299752171658277,"道路","XIN","2003","腿 , 可以 想见 美 国 今后 在 伊拉克<br>的 <b>道路</b> 将 何其 漫漫 。<br>加纳 不 灵 , 布雷默 也","ML"
"道路/Na/CNA_CMN_20001019_wpr/93221",-0.00424380645783794,0.0126226477277694,"道路","CNA","2000","挖掘 道路 事宜 , 已 研拟 完成 「<br>台中县 挖掘 <b>道路</b> 埋 设<br>公共 管线 管理 自治 条例 」 草案 。","TW"
"途径/Na/CNA_CMN_20030730_wpr/11",0.133757302294583,0.0927943951953203,"途径","CNA","2003","国防部 ： 购买 反 潜机 透过 三 大<br><b>途径</b> ( 中央社 记者 陈<br>亦 伟 台北 二十九 日 电","TW"
"道路/Na/CNA_CMN_20001010_wpr/92929",-0.122262674326347,-0.00730866122417382,"道路","CNA","2000","的 人潮 将 整 个 公园 以及 週边 的<br>环河 <b>道路</b> 挤 得 水洩不通<br>。 每 个 整 点 所 施放","TW"
"道路/Na/CNA_CMN_20001113_wpr/111518",-0.110280635022221,0.0563342429695187,"道路","CNA","2000","鉅额 的 汽车 燃料税 , 但 高 雄 市<br>的 <b>道路</b> 千疮百孔 , 减短<br>车辆 寿命 , 再 这样 下去 ,","TW"
"道路/Na/ZBN_CMN_20030411_wpr/18033",-0.0540980655119123,-0.0466087324156096,"道路","ZBN","2003","生 接着 被 抛出 车 座 ， 重重 摔<br>在 <b>道路</b> 中央 的 围栏 上<br>。 猛烈 的 撞击力 ， 导致","SG"
"轨道/Na/ZBN_CMN_20030523_wpr/39160",-0.133633144650703,-0.0130454302658822,"轨道","ZBN","2003","。 【 例2 】 一 辆 汽车 失控 撞上<br>地铁 <b>轨道</b> ， ＿ ＿ ＿<br>＿ ＿ ＿ ＿ ＿ ＿","SG"
"路线/Na/ZBN_CMN_20030905_wpr/74993",-0.103413034106738,-0.00152508991383708,"路线","ZBN","2003","拥挤 的 问题 。 现在 ， 新捷运 将<br>以 环形 <b>路线</b> 119 号<br>取代 85 号 ， 以 解决 这些 问题","SG"
"道路/Na/ZBN_CMN_20001230_wpr/10081",-0.0177749759808068,0.0116133995698987,"道路","ZBN","2000","道路 10多 年 就 重铺 协调 委员会<br>虽然 是 批准 <b>道路</b> 挖掘<br>的 管理 组织 ， 它 也 其实 也 “","SG"
"道路/Na/ZBN_CMN_20001115_wpr/20045",-0.0343857593866877,-0.0149992553694742,"道路","ZBN","2000","下雨 ” ， 意思 是 说 隔 着 一 条<br><b>道路</b> ， 两 边 的 天气<br>状况 就 会 完全 不同","SG"
"途径/Na/XIN_CMN_20030913_wpr/3466",0.112945241766629,0.00487769830772488,"途径","XIN","2003","的 历史 条件 下 反 腐倡廉 的 基本<br>思路 和 <b>途径</b> , 推动 党风<br>廉政 建设 和 反 腐败 工作 向","ML"
"途径/Na/XIN_CMN_20001205_wpr/3144",0.0727549900015809,0.026995624917461,"途径","XIN","2000","文化 交流 是 实现 统一 的 合理 和<br>公正 的 <b>途径</b> 。 蒙古 遭受<br>雪灾 新华社 乌兰巴托 12月 5日电 (<br>记者","ML"
"道路/Na/XIN_CMN_20001231_wpr/53965",0.00419929270337373,-0.0168938758021251,"道路","XIN","2000",", 祝 他们 在 自己 选择 并 坚决 捍卫<br>的 <b>道路</b> 上 取得 成就 。<br>中 国 人民 在 社会主义 道路","ML"
"轨道/Na/XIN_CMN_20030803_wpr/7018",0.000294354882566141,0.125565581419618,"轨道","XIN","2003","的 分析 求解 等 关键 问题 , 完成<br>了 卫星 <b>轨道</b> 设计 、 卫星<br>各 分 系统 及 总体 方案 设计","ML"
"路线/Na/ZBN_CMN_20030913_wpr/26645",-0.0429208484120997,-0.0134404121349686,"路线","ZBN","2003","第二 通道 是 长 堤 发生 拥挤 时 的<br>替代 <b>路线</b> ， 而且 可以<br>使 德士 司机 增 加收 入 。","SG"
"道路/Na/XIN_CMN_20030805_wpr/9769",-0.0129431292521632,0.00699606227179318,"道路","XIN","2003","100万 辆 时 , 有关 专家 针对 当<br>时 的 <b>道路</b> 交通 状况 曾<br>预言 : 当机 动车 保有 量 发展","ML"
"路线/Na/CNA_CMN_20001111_wpr/106892",-0.0628682315982519,-0.162017164222196,"路线","CNA","2000","、 凯达格兰 大道 到 总统府 。 高雄<br>的 反核 游行 <b>路线</b> 是 从<br>市立 中 正文 化中心 集合 出 发 ,","TW"
"轨道/Na/XIN_CMN_20010116_wpr/755",-0.0162547109219415,0.0255964865171598,"轨道","XIN","2001","了 测控网 的 可靠性 和 有效性 。 控制<br>飞船 飞行 <b>轨道</b> , 需要<br>精确 的 轨道 计算 。 地面 发送 的","ML"
"轨道/Na/XIN_CMN_20001212_wpr/1955",-0.0734315085692808,0.0468640294921346,"轨道","XIN","2000","奋战 , 铁路 已 提前 半 年 实现 全<br>线 <b>轨道</b> 铺通 , 将 提前<br>1年 投入 运营 。 陕西省 省","ML"
"途径/Na/XIN_CMN_20030820_wpr/43046",0.108206069226939,0.0938736494083948,"途径","XIN","2003","生产 力 、 提高 农业 综合 生产 能力<br>的 有效 <b>途径</b> 。 近 几<br>年 , 农业 综合 开发工 作 适应","ML"
"途径/Na/XIN_CMN_20001031_wpr/45506",0.100086023698855,-0.0351711766343296,"途径","XIN","2000","整 个 中非 地区 的 影响 以及 结束<br>冲突 的 <b>途径</b> 等 问题 。<br>与会 各 国 首脑 敦促 在 刚果","ML"
"道路/Na/CNA_CMN_20001211_wpr/93136",0.00566239799625349,0.0320248093781392,"道路","CNA","2000","黄显洲 表示 , 前 次 九千三百万 元<br>属于 中研院 开辟 <b>道路</b> 的<br>相关 建设 经费 , 委员会 只是 希 望<br>在","TW"
"道路/Na/XIN_CMN_20030902_wpr/12800",-0.0200371293659762,0.0259924069816644,"道路","XIN","2003","警务处 和 各 工 程 部门 , 收集 交通<br>和 <b>道路</b> 的 资讯 , 并<br>在 有 需要 时 协调 行动","ML"
"轨道/Na/XIN_CMN_20001122_wpr/73846",-0.0229690874873524,0.0393675200244102,"轨道","XIN","2000","火箭 , 适用 于 发射 近地 轨道 、<br>地球 静止 <b>轨道</b> 和 太阳<br>同步 轨道 卫星 。 “ 长征 ” 系列","ML"
"途径/Na/XIN_CMN_20001214_wpr/13730",0.101943499045468,0.0474029127443685,"途径","XIN","2000","两国 在 这 一 领 域 里 合作 的 有效<br><b>途径</b> 。 这 次 研讨会 是<br>由 尼泊尔 中国 研究 中心","ML"
"道路/Na/CNA_CMN_20001101_wpr/140558",-0.0413230165891669,0.0267884061270048,"道路","CNA","2000","的 忠义 堂 以下 , 也 有 土石 流<br>佈满 <b>道路</b> , 内 温泉 对外<br>交通 中断 , 幸好 并 非","TW"
"途径/Na/XIN_CMN_20030502_wpr/60909",0.103145141611651,0.100651348133229,"途径","XIN","2003","。 我们 已 弄清 了 ‘ 非典 ’ 的<br>传播 <b>途径</b> 。 ” 他 表示<br>, 新加坡 有关 部 门 已","ML"
"途径/Na/XIN_CMN_20001112_wpr/11607",0.0381449952431508,0.0122862157615525,"途径","XIN","2000","( 二 ) 积极 探索 扩大 双边 贸易<br>的 新 <b>途径</b> , 进一步 采取<br>有效 措施 , 拓展 两国 边境 贸易","ML"
"轨道/Na/XIN_CMN_20030729_wpr/76651",-0.00672058395492734,0.029919846136835,"轨道","XIN","2003","创新 一 号 小 卫星 是 中国 第一 颗<br>低 <b>轨道</b> 短 数据通信 技术<br>试验 小 卫星 , 其 功能 是","ML"
"道路/Na/CNA_CMN_20010111_wpr/26065",-0.0659103070036145,0.0206611425874923,"道路","CNA","2001","各 县市 十八 处 易 壅塞 路段 规 划<br>替代 <b>道路</b> , 并 开放 用<br>路人 上网 查询 , 网 址","TW"
