"id","x","y","variant","corpus","year","text","lect"
"股份/Na/XIN_CMN_20001021_wpr/60838",0.104586221458105,-0.092972483387516,"股份","XIN","2000","。/PERIODCATEGORY 负责/VL<br>承办/VC 本/Nes 届/Nf 博览会/Na<br>的/DE 台湾/Nc 登峰/VH 国际/Nc<br><b>股份/Na</b> 有限公司/Nc<br>董/Nb 事/Na 长/VC 钟琼亮/Nb<br>说/VE ,/COMMACATEGORY<br>中国/Nc 国际/Nc 电脑/Na","ML"
"股份/Na/ZBN_CMN_20030605_wpr/44716",0.0573262820927055,-0.0484854633692067,"股份","ZBN","2003","上海/Nc 上市公司/Nc 包括/VK 上海/Na<br>地产/Na 、/PAUSECATEGORY<br>上海/Nc 商贸/Na 、/PAUSECATEGORY<br>大盈/Nb <b>股份/Na</b> 、/PAUSECATEGORY<br>海鸟/Na 发展/Na 、/PAUSECATEGORY<br>徐/Nb 工科/Na 技/Na 等/Cab<br>近日/Nd 纷纷/D","SG"
"权益/Na/XIN_CMN_20001221_wpr/16205",-0.00264866581028371,0.126386430943461,"权益","XIN","2000","./PERIODCATEGORY 75亿/Neu<br>元/Nf ,/COMMACATEGORY<br>资产/Na 失真度/Na 0.95/Neu<br>%/Nf ;/SEMICOLONCATEGORY<br>所有者/Na <b>权益/Na</b> 不实/VH<br>的/DE 有/V_2 155/Neu 户/Nf<br>,/COMMACATEGORY 共/Da<br>虚增/VH 所有者/Na 权益/Na","ML"
"权益/Na/CNA_CMN_20001227_wpr/95985",-0.0665999537291745,0.146837580569018,"权益","CNA","2000",",/COMMACATEGORY 也/D 规划/Na<br>採取/VC 加工/Nv 处理/Nv ,/COMMACATEGORY<br>无损/VJ 于/P 蒜农/Na <b>权益/Na</b><br>,/COMMACATEGORY 蒜商/Na<br>囤积/VC 受到/VJ 云林县/Nc 政府/Na<br>释出/VC 蒜头/Na 影响/Nv 的/DE","TW"
"权益/Na/XIN_CMN_20010107_wpr/8822",-0.0405008435202913,-0.00513273249364651,"权益","XIN","2001","的/DE 资产/Na 、/PAUSECATEGORY<br>收益/Na 等/Cab 财产权/Na 利/Na<br>及其/Caa 他/Nh 合法/VH <b>权益/Na</b><br>将/D 受到/VJ 法律/Na 保护/Nv<br>,/COMMACATEGORY 这/Nep<br>是/SHI 今年/Nd 1月/Nd 1日/Nd","ML"
"股份/Na/ZBN_CMN_20030917_wpr/37885",0.0398435711695936,0.198924135798019,"股份","ZBN","2003","问题/Na 是/SHI ：/COLONCATEGORY<br>规模/Na 较/Dfa 小/VH 稳定性/Na<br>差/VH ，/COMMACATEGORY<br>大半/Neqa <b>股份/Na</b><br>不能/D 流通/VA ，/COMMACATEGORY<br>只/Da 能/D 做多/VA 不/D 能/D<br>做空/VH ，/COMMACATEGORY","SG"
"股份/Na/ZBN_CMN_20001216_wpr/47844",0.0991138538772492,-0.0475966773380801,"股份","ZBN","2000","说法/Na 很/Dfa 快/VH 得到/Nv<br>验证/Nv 。/PERIODCATEGORY<br>10月/Nd 19日/Nd ，/COMMACATEGORY<br>中石化/Nb <b>股份/Na</b> 在/P<br>海外/Nc 上市/VH ，/COMMACATEGORY<br>身兼/VG 上市公司/Nc 董事长/Na<br>之/DE 职/Na 的/DE","SG"
"权益/Na/XIN_CMN_20001214_wpr/40418",-0.039603232275144,-0.0169207542866529,"权益","XIN","2000","统一/VHC ,/COMMACATEGORY<br>注意/VK 实事求是/VH ;/SEMICOLONCATEGORY<br>把/P 维/Na 护/VC 职工/Na 合法/VH<br><b>权益/Na</b> 与/Caa 推动/VC<br>企业/Na 依法/VH 经营/VC 、/PAUSECATEGORY<br>建立/VC 现代企业制度/Na 相/D 结合/VHC","ML"
"权益/Na/CNA_CMN_20001226_wpr/88458",-0.0796655435639105,0.0683746901683205,"权益","CNA","2000","台中/Nc 县政府/Nc 今天/Nd 拟妥/VC<br>相关/VH 配套/VA 措施/Na ,/COMMACATEGORY<br>与/Caa 民众/Na <b>权益/Na</b><br>息息相关/VH 的/DE 单位/Na ,/COMMACATEGORY<br>都/D 应/D 于/P 每/Nes 月/Na<br>之/DE","TW"
"权益/Na/CNA_CMN_20001026_wpr/95980",-0.0723935293812948,-0.0363589424705947,"权益","CNA","2000",",/COMMACATEGORY 已/D 委託/VF<br>李永然/Nb 律师/Na 循/VC 法律/Na<br>途径/Na ,/COMMACATEGORY<br>争取/Nv <b>权益/Na</b> ,/COMMACATEGORY<br>他/Nh 并/D 会/D 主/VC 动向/Na<br>公务员/Na 惩戒/VC 委员会/Nc 提出/VC","TW"
