"id","x","y","variant","corpus","year","text","lect"
"研讨会/Na/CNA_CMN_20001213_wpr/99859",-0.0127600646134674,0.0046450566713959,"研讨会","CNA","2000","建设 管理 大 型 基础 设施 项目 的<br>经验 。 <b>研讨会</b> 将 于 十四日<br>起 举行 两 天 , 由 香港","TW"
"研讨会/Na/ZBN_CMN_20001215_wpr/15238",0.0678642868446318,-0.0134738563526172,"研讨会","ZBN","2000","只 海鸥 便 飞走 了 。 加拿大 一 中文<br>协会 <b>研讨会</b> 海外 学 中文<br>怎样 使 “ 哑巴 ” 开口 ？","SG"
"座谈会/Na/ZBN_CMN_20001110_wpr/16342",0.0216342610459715,0.0920786900325271,"座谈会","ZBN","2000","观摩 演出 ， 并 参与 多 项 有关 合唱<br>的 <b>座谈会</b> 。 合唱队 由<br>40 人 组成 40 人 的 合唱队","SG"
"研讨会/Na/CNA_CMN_20030522_wpr/5544",-0.025347810048621,-0.0201293364438217,"研讨会","CNA","2003","WHA 昨天 举行 急性 唿吸道 症候群<br>（ SARS ） 技术 <b>研讨会</b><br>， 但 遭 SARS 肆虐 的 台湾 却<br>未 受","TW"
"研讨会/Na/CNA_CMN_20001124_wpr/139230",0.0410837525081653,0.00159747701058486,"研讨会","CNA","2000","与 海崃 两岸 及 港澳 四 地 经济 协作<br>关系学术 <b>研讨会</b> 」 , 会<br>后 并 将 赴 南京 、 上海","TW"
"研讨会/Na/ZBN_CMN_20030807_wpr/29651",0.0540328996565254,-0.0400777543139585,"研讨会","ZBN","2003","新 明日 报 》 特稿 主编 林凤英 也<br>将 在 <b>研讨会</b> 上 谈 品牌<br>与 媒体 之间 的 关系 ， 探讨","SG"
"论坛/Na/XIN_CMN_20030616_wpr/19139",-0.0319473144500403,-0.0112557086006807,"论坛","XIN","2003","。 东盟 地区 论坛 : 1994年 在<br>曼谷 成立 。 <b>论坛</b> 外长<br>会议 每 年 轮流 在 东 盟主 席国 举行","ML"
"论坛/Na/CNA_CMN_20030606_wpr/10942",0.0256334093391618,0.0257035488015423,"论坛","CNA","2003","「 美 日 台 关系 」 为题 在 台日<br>交流 <b>论坛</b> 发表 演讲 。<br>邱义仁 表示 ， 美国 九一一 事件 后","TW"
"论坛/Na/XIN_CMN_20030820_wpr/23113",-0.0248491779538537,-0.0990134787918663,"论坛","XIN","2003","事件 死亡 人数 增至 两 人 中国 投资<br>贸易 洽谈会 <b>论坛</b> 已 全部<br>确定 厦门 将 建 新市区 海沧 新城 北京市","ML"
"研讨会/Na/XIN_CMN_20030909_wpr/50616",-0.0373590829236864,-0.0139376382658313,"研讨会","XIN","2003","。 此外 , 广东 正在 筹备 召开 粤港<br>经贸 合作 <b>研讨会</b> 。 预计<br>在 9月 底 召开 的 这 次 会议","ML"
