"id","x","y","variant","corpus","year","text","lect"
"晚上/Nd/ZBN_CMN_20030929_wpr/9554",-0.00366047246301907,-0.0125922960063048,"晚上","ZBN","2003","。 展出 时间 星期二 至 星期天 ， 上午<br>11时 至 <b>晚上</b> 8时 。<br>黄梅戏 《 聂小倩 》 戏曲 学院 推出<br>的","SG"
"深夜/Nd/ZBN_CMN_20001108_wpr/16942",0.0129610355235228,0.0400213236308793,"深夜","ZBN","2000","部队 派出 的 KC - 135 军机 ，<br>于 星期天 <b>深夜</b> 将 三 名<br>伤 者 载 回国 接受 治疗 。","SG"
"晚上/Nd/XIN_CMN_20030530_wpr/41341",-0.0602126191111477,0.0014408820656171,"晚上","XIN","2003",", 上午 打分 比较 “ 紧 ” , 不<br>像 <b>晚上</b> 打分 那样 “ 水涨船高<br>” 。 从 比赛 顺序 上","ML"
"晚上/Nd/CNA_CMN_20001216_wpr/9126",-0.0502690703245078,0.00935757964899194,"晚上","CNA","2000","︵ 中央社 记者 林憬屏 台北 十六日 电<br>︶ 郑秀文 今天 <b>晚上</b> 在<br>台 北市立 体育场 举办 第二 场 「 眉飞色舞<br>」","TW"
"深夜/Nd/XIN_CMN_20030802_wpr/2879",0.0389934999512824,-0.00531936590658359,"深夜","XIN","2003","“ 节食 ” 疗法 , 在 住院 第3 天<br>的 <b>深夜</b> , 从 医院 里<br>“ 逃跑 ” 。 此后 ,","ML"
"晚上/Nd/CNA_CMN_20001120_wpr/135315",-0.102288331769159,0.00342856386866459,"晚上","CNA","2000","示威 者 进入 总统府 。 秘鲁 国会 议长<br>潘尼亚瓜 十九日 <b>晚上</b> 与<br>朝野 两 党 国会 议员 分别 举行 紧急<br>会议","TW"
"晚上/Nd/ZBN_CMN_20030624_wpr/54000",0.101389121226588,-0.138698553036323,"晚上","ZBN","2003","的 场面 。 泰国 火车站 还 特地 封站<br>7 个 <b>晚上</b> 让 他们 拍摄<br>： “ 是 第一 次 封站 。","SG"
"晚上/Nd/ZBN_CMN_20030412_wpr/78206",-0.00797218721902427,-0.0082964859128556,"晚上","ZBN","2003","放心 。 ” 亲属 也 可以 在 上午 8时<br>至 <b>晚上</b> 8时 之间 ， 打电话<br>65455977 向 疗养院 询问 详情<br>。","SG"
"晚间/Nd/CNA_CMN_20001223_wpr/19716",-0.114142321240556,0.0979454706852417,"晚间","CNA","2000","的 旅客 , 比 上 一 个 週 休二 日前<br><b>晚间</b> 十一时 以后 的 旅客<br>, 足足 多出 一万 人次 。","TW"
"晚上/Nd/XIN_CMN_20010108_wpr/29313",0.0342143751577127,-0.116042350951619,"晚上","XIN","2001","。 2 个 小 时后 , 鱼 开始 死亡<br>, <b>晚上</b> 10时 , 大 批<br>死鱼 已经 漂 上 水 面","ML"
"晚上/Nd/CNA_CMN_20001219_wpr/27935",-0.010109451832937,0.0406825768735488,"晚上","CNA","2000","时 , 遭到 便衣 探员 以 暴力 强行<br>带走 , <b>晚上</b> 七时 许 才<br>获释 。 但 一 个 多 小","TW"
"夜间/Nd/CNA_CMN_20001231_wpr/46065",0.033458380459365,0.0603417905763935,"夜间","CNA","2000","中午 也 不 休息 , 部分 大型 服务<br>中心 新增 <b>夜间</b> 服务 时段<br>, 但 週六 维持 上班 的 只有 板桥","TW"
"夜里/Nd/XIN_CMN_20030724_wpr/80442",-0.167519887101881,-0.175533251095856,"夜里","XIN","2003",", 满载 货物 和 游客 的 两 艘 摩托艇<br>是 <b>夜里</b> 在 阿尔 波特湖<br>上 航行 时 因 天气 恶劣 而","ML"
"晚上/Nd/XIN_CMN_20001018_wpr/70305",0.0691002813197156,-0.139705273528275,"晚上","XIN","2000",") 欧洲 冠军杯 第一 阶段 小组 赛今<br>明 两 天 <b>晚上</b> 又 将 重燃<br>战火 。 目前 参赛 的 勒沃库森队 、","ML"
"晚上/Nd/CNA_CMN_20030717_wpr/4982",0.00440117298734577,0.0504744806241142,"晚上","CNA","2003","下台 ， 但 董建华 一直 保持 缄默 。<br>直到 十六日 <b>晚上</b> ， 董建华<br>终于 宣佈 接受 叶刘淑仪 辞职 ， 使<br>她","TW"
"晚上/Nd/ZBN_CMN_20030617_wpr/57303",0.0704260380183167,-0.00551214258715236,"晚上","ZBN","2003","： “ 无论 你 是 在 周末 或 周日<br>， <b>晚上</b> 或 白天 工作 ，<br>得 看 你 从事 什么 样","SG"
"晚上/Nd/ZBN_CMN_20010120_wpr/16589",0.00140504073337575,-0.0443316070499047,"晚上","ZBN","2001","先前 遭 雨困 的 宾客 ， 陆续 抵 步<br>。 <b>晚上</b> 8时 半 ， 副总理<br>兼 国防部长 陈庆炎 伉俪 抵达 。","SG"
"晚间/Nd/CNA_CMN_20001008_wpr/68547",-0.405881392048283,0.163885214896656,"晚间","CNA","2000","教练 , 并 致力 推动 三 级 棒球 运动<br>。 <b>晚间</b> , 台湾 职棒联盟<br>雷公队 与 勇士队 进行 球季 最后 一","TW"
"深夜/Nd/CNA_CMN_20001123_wpr/112243",-0.00834437362831955,0.0797821923666778,"深夜","CNA","2000","嫌犯 林亿峰 、 高圣豪 、 张铭峰 等<br>人 , 二十一日 <b>深夜</b> 在<br>台中市 松竹路 利用 制造 假车祸 , 趁<br>被害人 下车","TW"
"晚上/Nd/CNA_CMN_20030401_wpr/3577",-0.0179985668963285,-0.00128077673020104,"晚上","CNA","2003","从 本 月 十日 计算 起 ， 到 三十一<br>日 <b>晚上</b> ， 香港 已 发生<br>六百一十 宗 感染 SARS 个案 ，","TW"
"晚上/Nd/ZBN_CMN_20030413_wpr/24518",0.0238275407473774,-0.030773170379555,"晚上","ZBN","2003","费用 ， 就 可以 从 傍晚 6时 30分<br>一直 坐到 <b>晚上</b> 9时 ，<br>从 看 晚霞 一直 吃到 看 星星 ，","SG"
"晚上/Nd/ZBN_CMN_20030908_wpr/23469",-0.0257618131211999,-0.0520516901363969,"晚上","ZBN","2003","” 惊 动 许多 路人 。 本报 记者 在<br>昨天 <b>晚上</b> 接获 巴西立 通道3<br>发生 车祸 的 消息 后 ， 立刻","SG"
"晚上/Nd/ZBN_CMN_20030527_wpr/60103",0.0450246521692486,0.0112261029998011,"晚上","ZBN","2003","， 胆子 也 大 了 。 后来 他们 每<br>天 <b>晚上</b> 都 到 食阁 会合<br>， 而 食阁 的 后门 也","SG"
"晚上/Nd/ZBN_CMN_20030405_wpr/74587",0.0246516443055613,-0.0132269521841417,"晚上","ZBN","2003","Room 及 RoseRoom 举 行 ，<br>由 傍晚 6点 至 <b>晚上</b> 11点<br>免费 开放给 公众 。 保安 24小时 守候<br>遗体 香港","SG"
"晚上/Nd/XIN_CMN_20010106_wpr/6924",-0.078427339311469,-0.0398405386997443,"晚上","XIN","2001","关心 。 该 报 说 , 英国 国防部 于<br>5日 <b>晚上</b> 不得不 承认 ,<br>国防部 高级 官员 10 年前 就 知道","ML"
"晚间/Nd/CNA_CMN_20001027_wpr/135383",-0.0243196718563264,0.0107126121107903,"晚间","CNA","2000","中央社 记者 邱国强 台北 二十七日电 )<br>警政署 将 自 明天 <b>晚间</b><br>至 后天 凌晨 , 在 全国 各 地 同步<br>实施","TW"
"深夜/Nd/CNA_CMN_20001108_wpr/19035",-0.0555246379411251,-0.0346196163014402,"深夜","CNA","2000","第二 分局 今天 上午 宣佈 破获 两 案<br>, 昨天 <b>深夜</b> 分别 在 两<br>个 地方 起出 大 批 枪械 ,","TW"
"晚上/Nd/CNA_CMN_20010129_wpr/62068",-0.0835322096144466,0.00960797444133641,"晚上","CNA","2001","以及 年纪 大 的 耆英 。 张富美 于<br>一月 二十四日 <b>晚上</b> 自 台北<br>启程 , 经 美国 洛 杉 矶 转往","TW"
