"x","y"
"责任/Na/CNA_CMN_20001203_wpr/68967",0.0422001382226267,0.0319210381159694
"任务/Na/XIN_CMN_20001007_wpr/27497",-0.0466974665318061,0.0367021565905636
"任务/Na/CNA_CMN_20010101_wpr/3656",-0.0631290042331213,0.0725564568865713
"任务/Na/XIN_CMN_20001024_wpr/75747",-0.0339133933790225,-0.0384055300932337
"责任/Na/ZBN_CMN_20001105_wpr/13546",0.0287881904002704,-0.0196465368619873
"责任/Na/CNA_CMN_20001017_wpr/103469",0.00408083950802894,-0.0174422503665826
"责任/Na/XIN_CMN_20030521_wpr/31757",0.0128870360684135,0.0152815411926797
"责任/Na/ZBN_CMN_20030725_wpr/89760",0.0938957628351621,0.40769269129693
"责任/Na/ZBN_CMN_20001222_wpr/12961",0.0558512387158198,0.00311989779074678
"职责/Na/CNA_CMN_20001110_wpr/46232",0.00173979275194956,0.0189669716234155
"责任/Na/CNA_CMN_20001123_wpr/22892",0.0103022449104602,0.0563637077427112
"责任/Na/XIN_CMN_20030604_wpr/28330",0.025705877261414,0.041685376736193
"任务/Na/XIN_CMN_20030530_wpr/6497",-0.0632342690741718,-0.106842753268358
"责任/Na/CNA_CMN_20001105_wpr/15487",0.0782877346779734,-0.0863226573527534
"责任/Na/ZBN_CMN_20001022_wpr/26138",0.0189875611564549,-0.0206850025904152
"任务/Na/XIN_CMN_20030720_wpr/8506",0.072041082275878,-0.0290969494122062
"任务/Na/ZBN_CMN_20030809_wpr/55991",-0.0917784762232174,0.10406582727795
"任务/Na/XIN_CMN_20030803_wpr/48738",-0.0218608416450439,0.0358595319772604
"责任/Na/XIN_CMN_20030602_wpr/30097",0.025975025793211,0.00666738081650227
"任务/Na/XIN_CMN_20001109_wpr/25652",-0.0779020706157551,0.00602652447164309
"任务/Na/XIN_CMN_20030408_wpr/44658",0.0407145275092469,0.0234032443205188
"任务/Na/XIN_CMN_20010130_wpr/30094",-0.0790405049457321,-0.0964211281583018
