"x","y"
"报告/Na/XIN_CMN_20030430_wpr/32825",-0.0580621626050871,-0.0458061819470658
"报道/Na/ZBN_CMN_20030822_wpr/25188",0.0868848026822745,0.0370476242215716
"报告/Na/XIN_CMN_20030510_wpr/9632",-0.0314980335399496,-0.0338060134617324
"报道/Na/ZBN_CMN_20030409_wpr/9454",0.0493323253642226,0.00637305714372313
"报道/Na/ZBN_CMN_20030914_wpr/43784",0.0268602047269571,-0.00127104653649983
"报告/Na/XIN_CMN_20001001_wpr/69052",-0.0101870023811478,0.0110038204577564
"报告/Na/CNA_CMN_20030627_wpr/700",-0.0935627327597157,0.0114875358337712
"报道/Na/ZBN_CMN_20030806_wpr/36595",0.0924142727895257,0.0125380900446937
"报道/Na/ZBN_CMN_20001205_wpr/1995",0.0703682446608143,0.0129814665639861
"报道/Na/ZBN_CMN_20030702_wpr/68247",0.0687460762768767,0.0793923677178179
"报告/Na/CNA_CMN_20030823_wpr/7560",-0.0598603758599634,0.0257882546209712
"报告/Na/CNA_CMN_20001209_wpr/74553",-0.0498229215195577,0.0365544339408121
"报告/Na/CNA_CMN_20001117_wpr/114395",-0.0176873589930967,-0.0320115677015016
"报道/Na/XIN_CMN_20001019_wpr/60693",0.01742500161489,-0.0112055588211308
"报道/Na/ZBN_CMN_20030421_wpr/31468",0.019252932198063,-0.0437896914177007
"报告/Na/CNA_CMN_20001026_wpr/91999",-0.0440653690824726,0.0484212054548485
"报告/Na/XIN_CMN_20030526_wpr/46276",-0.00206450120168587,0.00526403357495234
"报告/Na/CNA_CMN_20001129_wpr/27739",-0.0108683402961911,0.0352067723007726
"报道/Na/ZBN_CMN_20030402_wpr/40638",0.0710660863730643,0.0197025526462098
"报道/Na/ZBN_CMN_20030705_wpr/42965",0.0824032505587453,0.0487497373928215
"报道/Na/ZBN_CMN_20030923_wpr/22677",0.00844798729117108,-0.0369393582801245
"报道/Na/XIN_CMN_20030402_wpr/99892",-0.00259492879970376,-0.0516705138547564
"报道/Na/XIN_CMN_20010119_wpr/66662",0.0426111210338607,-0.0137994791776732
"报道/Na/ZBN_CMN_20030409_wpr/11906",0.0475959834217037,0.00281488344201523
"报道/Na/ZBN_CMN_20001207_wpr/23621",0.0513627974170629,0.0140644724955793
"报告/Na/XIN_CMN_20030610_wpr/18980",-0.0592541713943619,-0.0402729724556106
"报道/Na/XIN_CMN_20030909_wpr/6381",0.0134066493542108,-0.0241994389065413
"报道/Na/ZBN_CMN_20030608_wpr/49909",0.0441342338742126,-0.00087460714190205
"报告/Na/XIN_CMN_20030913_wpr/31678",-0.0908253663028796,-0.0865946500311709
"报道/Na/ZBN_CMN_20030724_wpr/34258",0.0181879755435873,-0.0359787440783373
"报道/Na/XIN_CMN_20001206_wpr/61258",0.0112836241471968,-0.00123564928700943
"报告/Na/CNA_CMN_20010108_wpr/39262",-0.111135983890827,0.06122516926133
"报告/Na/CNA_CMN_20001018_wpr/25905",-0.019509445267554,0.0279009993116364
"报告/Na/XIN_CMN_20030501_wpr/40",0.00409148070816932,0.0074592159969198
"报告/Na/ZBN_CMN_20030809_wpr/1580",-0.0615790190208072,0.0231927385305658
"报告/Na/XIN_CMN_20030531_wpr/22345",-0.0468018688866742,-0.0302034075234658
"报道/Na/XIN_CMN_20010107_wpr/27664",0.149033974187786,0.0940290666216626
"报道/Na/ZBN_CMN_20030620_wpr/43747",0.050981890716138,0.0104379511766822
"报道/Na/ZBN_CMN_20030507_wpr/3718",0.0757261879658836,0.00564434495746667
"报告/Na/XIN_CMN_20030409_wpr/58254",-0.0356014674377864,-0.0285137471266823
"报道/Na/XIN_CMN_20001009_wpr/4569",0.0347946449639729,-0.0382620932281692
"报道/Na/ZBN_CMN_20030815_wpr/45938",0.0559700683494866,-0.00935957789484207
"报告/Na/XIN_CMN_20030508_wpr/12274",-0.0432533160732389,-0.0377931093989614
"报告/Na/XIN_CMN_20030618_wpr/15918",-0.102888616608349,-0.0486189342962565
"报告/Na/XIN_CMN_20030623_wpr/15746",-0.106816081771551,-0.0460965339786156
"报道/Na/ZBN_CMN_20030518_wpr/49975",0.0378447368718937,-0.00586575305972506
"报道/Na/XIN_CMN_20030807_wpr/76007",0.0162530185106302,-0.0401851607326577
"报告/Na/CNA_CMN_20001117_wpr/81193",-0.0627093043039935,0.0139380535282166
"报道/Na/XIN_CMN_20030716_wpr/90347",-0.0121940491262301,-0.0950094893880154
"报告/Na/XIN_CMN_20030730_wpr/67315",-0.0232182228109252,0.01414687149777
"报告/Na/ZBN_CMN_20030802_wpr/30731",-0.0732348458816677,-0.0240042227304812
"报告/Na/XIN_CMN_20001007_wpr/19777",0.0354421865460686,0.026525336510883
"报道/Na/XIN_CMN_20001213_wpr/18955",-0.334984585841151,-0.164519986532374
"报告/Na/XIN_CMN_20001216_wpr/34821",-0.0610603665019427,-0.143295901597229
"报告/Na/XIN_CMN_20030704_wpr/18590",-0.087405753856161,-0.0549674939491479
"报道/Na/XIN_CMN_20001029_wpr/5979",0.017201492418587,-0.00684990282235166
"报告/Na/XIN_CMN_20030604_wpr/7672",-0.083301776895734,-0.0548475499900512
"报道/Na/XIN_CMN_20030526_wpr/10813",0.0562130570566646,-0.0912492730129366
"报道/Na/ZBN_CMN_20030626_wpr/39217",-0.00198563807871709,0.0568778643105695
"报道/Na/ZBN_CMN_20030402_wpr/40801",0.00935086124146501,0.00132738016837626
"报告/Na/CNA_CMN_20001229_wpr/9791",0.0694044622455618,0.0453792591648291
"报告/Na/CNA_CMN_20001001_wpr/29156",-0.0457662193834185,0.0323496012911725
"报道/Na/XIN_CMN_20030528_wpr/64961",0.0268096571428021,-0.0274270694499966
"报道/Na/ZBN_CMN_20030813_wpr/39570",0.182386862966241,0.0152746181942031
"报告/Na/XIN_CMN_20030702_wpr/55754",-0.0652429292026746,0.110301114092518
"报道/Na/ZBN_CMN_20030406_wpr/25444",0.0184250216472876,0.0421952183149235
"报告/Na/XIN_CMN_20030410_wpr/71332",-0.0450019170074846,-0.0310757487106027
"报告/Na/XIN_CMN_20030420_wpr/33603",-0.031225158824795,-0.00874101978921641
"报告/Na/CNA_CMN_20010110_wpr/128132",-0.0259820738469465,0.0524601930084221
"报告/Na/CNA_CMN_20001219_wpr/161885",-0.0080967854686644,0.0393908461577566
"报道/Na/ZBN_CMN_20010110_wpr/4245",0.0998447161424656,0.000778253908655935
"报道/Na/ZBN_CMN_20030403_wpr/72",0.0171244433838462,-0.00280439015261568
"报道/Na/ZBN_CMN_20030731_wpr/26492",0.0452230365487427,-0.00757832262835244
"报告/Na/XIN_CMN_20030709_wpr/23528",-0.611408839419424,-0.119862494660144
"报告/Na/ZBN_CMN_20030730_wpr/41212",-0.00918492855138744,0.00218228798942822
"报告/Na/XIN_CMN_20001222_wpr/58691",-0.0532080823863673,0.00999603334965546
"报告/Na/CNA_CMN_20001211_wpr/56459",-0.0681650346528852,0.0537008971633344
"报告/Na/XIN_CMN_20030902_wpr/64071",-0.0248494150468159,0.018127391209613
"报道/Na/XIN_CMN_20030629_wpr/6825",0.0362862507208591,0.0390908142166241
"报道/Na/ZBN_CMN_20001108_wpr/11154",0.0426298793552575,-0.0380568695001696
"报道/Na/ZBN_CMN_20030830_wpr/33977",0.0164432444665423,-0.0126967058498738
"报告/Na/XIN_CMN_20030722_wpr/50475",0.0130033726341124,0.0531373912680329
"报道/Na/ZBN_CMN_20010103_wpr/11854",0.0175469552177323,-0.0434887435846518
"报道/Na/ZBN_CMN_20030502_wpr/53841",0.00662440402329378,-0.106539794097016
"报告/Na/CNA_CMN_20010130_wpr/33985",-0.0462646874040095,0.0626915723702792
"报告/Na/CNA_CMN_20010116_wpr/151360",-0.00177073466245858,0.0275572958177091
