"x","y"
"建筑/Na/CNA_CMN_20010109_wpr/89063",-0.0739777724247395,-0.0519398153597675
"房屋/Na/ZBN_CMN_20030813_wpr/4764",-0.0778833644946553,-0.0112652674157301
"建筑/Na/CNA_CMN_20001215_wpr/64506",-0.00803059676276534,0.0397602147269829
"建筑/Na/XIN_CMN_20001202_wpr/17682",0.00591993568553025,0.00933964638502875
"建筑/Na/XIN_CMN_20030402_wpr/30752",-0.189115422317487,0.0275553233622332
"建筑/Na/XIN_CMN_20030402_wpr/41765",0.0313625139929548,0.0459935602006992
"大厦/Na/CNA_CMN_20010102_wpr/81662",-0.123270562765442,-0.170745759561628
"房子/Na/CNA_CMN_20001025_wpr/90674",-0.0343142888315103,-0.130838467527137
"大厦/Na/ZBN_CMN_20001016_wpr/40015",0.0262652953716138,-0.0087626293937726
"房屋/Na/ZBN_CMN_20030911_wpr/87250",-0.110452710555954,0.00186217413733625
"建筑/Na/XIN_CMN_20030618_wpr/64113",0.0757143397044665,0.0702425750029201
"建筑/Na/ZBN_CMN_20030521_wpr/79815",0.000765214507718584,0.0109323848287034
"建物/Na/CNA_CMN_20010116_wpr/123723",-0.0329649297297137,0.0230749305754736
"建筑/Na/ZBN_CMN_20030817_wpr/47257",0.00805588892612023,0.166788663891489
"房子/Na/ZBN_CMN_20030405_wpr/30471",0.0378958596777294,-0.032713932879627
"建筑/Na/XIN_CMN_20030411_wpr/87285",0.0460265641326673,0.0334510373476628
"房屋/Na/ZBN_CMN_20030723_wpr/25691",0.0328817718076474,-0.070166948062041
"建筑/Na/XIN_CMN_20010116_wpr/2061",-0.044829099688651,0.0164042853360996
"建筑物/Na/XIN_CMN_20030920_wpr/861",-0.00112285931137888,-0.0520216454734351
"大厦/Na/XIN_CMN_20030906_wpr/27116",0.0633553059758027,0.0273287815034617
"房屋/Na/CNA_CMN_20001022_wpr/29819",-0.151686690254221,0.00386061008457126
"大厦/Na/ZBN_CMN_20030603_wpr/91396",-0.0438211497788651,-0.0680759738472916
"大厦/Na/CNA_CMN_20001001_wpr/55660",0.101039346031802,-0.0930748110346253
"建筑物/Na/ZBN_CMN_20001024_wpr/27497",0.100477055308613,-0.0762613811812316
"房屋/Na/XIN_CMN_20030801_wpr/3979",0.0600669801034089,-0.0873244088748105
"建筑/Na/XIN_CMN_20030411_wpr/72604",0.114110008353334,0.124870438727274
"房屋/Na/CNA_CMN_20001101_wpr/167852",0.0283557618536248,-0.0963176105098102
"建筑/Na/CNA_CMN_20010129_wpr/51033",0.00680036825857427,0.0281871289789768
"建筑/Na/XIN_CMN_20001016_wpr/8716",-0.0616775866721429,0.222282249846548
"房屋/Na/CNA_CMN_20001130_wpr/178301",-0.0328550594559088,-0.0693134095060765
"大厦/Na/ZBN_CMN_20030509_wpr/4706",0.22116946337547,-0.0156617293044397
"建筑/Na/ZBN_CMN_20030904_wpr/78858",-0.177026878089308,0.0418504700282032
"房屋/Na/ZBN_CMN_20001231_wpr/9731",-0.0930587734809242,-0.00712663282125766
"建筑物/Na/CNA_CMN_20010107_wpr/57998",0.147099455928025,-0.0266743308830801
"建筑/Na/XIN_CMN_20030421_wpr/55001",-0.174643301149204,-0.110556354190119
"建筑/Na/ZBN_CMN_20030515_wpr/70308",-0.0578444312079435,0.0181744231977641
"建筑/Na/CNA_CMN_20001124_wpr/94206",0.0431456389553864,0.090568828709924
"大厦/Na/ZBN_CMN_20030424_wpr/361",0.0592495233515207,0.201637165973746
"建筑/Na/XIN_CMN_20030704_wpr/11121",-0.00800680199168323,0.0699702340988155
"建筑物/Na/ZBN_CMN_20030427_wpr/51945",0.652067597005977,-0.215206752483799
"房屋/Na/CNA_CMN_20001108_wpr/89587",-0.125193792925354,-0.00558480457159965
